hora,posicio,trend,volum
00:01,1,Speaker,2.060.000
00:01,2,พารากอน,1.880.000
00:01,3,McCarthy,1.520.000
00:01,4,Biden,599.000
00:01,5,Kevin McCarthy,581.000
00:01,6,Pepê,559.000
00:01,7,Galatasaray,471.000
00:01,8,Code,435.000
00:01,9,Ripple,402.000
00:01,10,HappyBirthdayImranKhan,380.000
00:31,1,jungkook,2.580.000
00:31,2,Speaker,2.060.000
00:31,3,พารากอน,1.880.000
00:31,4,McCarthy,1.520.000
00:31,5,Biden,599.000
00:31,6,Kevin McCarthy,581.000
00:31,7,Pepê,553.000
00:31,8,Galatasaray,456.000
00:31,9,Code,435.000
00:31,10,Ripple,404.000
01:01,1,jungkook,2.580.000
01:01,2,พารากอน,1.839.999
01:01,3,Speaker,1.720.000
01:01,4,McCarthy,1.259.999
01:01,5,Biden,599.000
01:01,6,Pepê,553.000
01:01,7,Kevin McCarthy,498.000
01:01,8,Code,435.000
01:01,9,HappyBirthdayImranKhan,405.000
01:01,10,Ripple,404.000
01:31,1,jungkook,2.580.000
01:31,2,I'm'm,2.099.999
01:31,3,พารากอน,1.839.999
01:31,4,Speaker,1.720.000
01:31,5,McCarthy,1.259.999
01:31,6,Biden,611.000
01:31,7,Kevin McCarthy,498.000
01:31,8,Code,435.000
01:31,9,HappyBirthdayImranKhan,413.000
01:31,10,Ripple,406.000
02:01,1,I'm'm,2.099.999
02:01,2,พารากอน,1.799.999
02:01,3,Speaker,1.720.000
02:01,4,McCarthy,1.080.000
02:01,5,Biden,611.000
02:01,6,Pepê,570.000
02:01,7,Kevin McCarthy,449.000
02:01,8,Code,431.000
02:01,9,HappyBirthdayImranKhan,420.000
02:01,10,Ripple,406.000
02:31,1,I'm'm,2.099.999
02:31,2,Speaker,1.720.000
02:31,3,พารากอน,1.680.000
02:31,4,McCarthy,1.080.000
02:31,5,Biden,611.000
02:31,6,Pepê,570.000
02:31,7,モニタリング分析,480.000
02:31,8,Kevin McCarthy,449.000
02:31,9,Code,431.000
02:31,10,HappyBirthdayImranKhan,426.000
03:01,1,I'm'm,2.099.999
03:01,2,พารากอน,1.680.000
03:01,3,Speaker,1.600.000
03:01,4,McCarthy,968.000
03:01,5,Pepê,570.000
03:01,6,モニタリング分析,498.000
03:01,7,HappyBirthdayImranKhan,435.000
03:01,8,Code,424.000
03:01,9,Kevin McCarthy,410.000
03:01,10,Ripple,409.000
03:31,1,I'm'm,2.280.000
03:31,2,Speaker,1.600.000
03:31,3,พารากอน,1.540.000
03:31,4,McCarthy,968.000
03:31,5,America,528.000
03:31,6,モニタリング分析,498.000
03:31,7,HappyBirthdayImranKhan,445.000
03:31,8,Code,424.000
03:31,9,Ripple,416.000
03:31,10,Kevin McCarthy,410.000
04:01,1,I'm'm,2.639.999
04:01,2,พารากอน,1.540.000
04:01,3,Speaker,1.480.000
04:01,4,McCarthy,908.000
04:01,5,America,528.000
04:01,6,モニタリング分析,498.000
04:01,7,HappyBirthdayImranKhan,456.000
04:01,8,Code,424.000
04:01,9,Ripple,416.000
04:01,10,Kevin McCarthy,374.000
04:31,1,I'm'm,3.040.000
04:31,2,พารากอน,1.540.000
04:31,3,Speaker,1.480.000
04:31,4,McCarthy,908.000
04:31,5,Golden,897.000
04:31,6,America,528.000
04:31,7,モニタリング分析,498.000
04:31,8,HappyBirthdayImranKhan,470.000
04:31,9,Ripple,424.000
04:31,10,Code,420.000
05:01,1,I'm'm,3.740.000
05:01,2,พารากอน,1.339.999
05:01,3,Speaker,1.299.999
05:01,4,Golden,906.000
05:01,5,McCarthy,855.000
05:01,6,America,511.000
05:01,7,HappyBirthdayImranKhan,470.000
05:01,8,モニタリング分析,456.000
05:01,9,Ripple,424.000
05:01,10,Code,420.000
05:31,1,I'm'm,4.460.000
05:31,2,jungkook,2.380.000
05:31,3,พารากอน,1.339.999
05:31,4,Speaker,1.319.999
05:31,5,Golden,906.000
05:31,6,McCarthy,855.000
05:31,7,HappyBirthdayImranKhan,501.000
05:31,8,モニタリング分析,456.000
05:31,9,Ripple,424.000
05:31,10,Code,420.000
06:01,1,I'm'm,4.700.000
06:01,2,jungkook,2.420.000
06:01,3,Speaker,1.200.000
06:01,4,พารากอน,1.060.000
06:01,5,Golden,906.000
06:01,6,McCarthy,813.000
06:01,7,HappyBirthdayImranKhan,520.000
06:01,8,モニタリング分析,456.000
06:01,9,Ripple,416.000
06:01,10,Code,412.000
06:31,1,I'm'm,4.700.000
06:31,2,jungkook,2.420.000
06:31,3,Speaker,1.200.000
06:31,4,Golden,906.000
06:31,5,McCarthy,813.000
06:31,6,HappyBirthdayImranKhan,537.000
06:31,7,モニタリング分析,470.000
06:31,8,Code,416.000
06:31,9,Congress,364.000
06:31,10,China,320.000
07:01,1,I'm'm,4.700.000
07:01,2,jungkook,2.440.000
07:01,3,Speaker,1.120.000
07:01,4,McCarthy,781.000
07:01,5,HappyBirthdayImranKhan,560.000
07:01,6,モニタリング分析,500.000
07:01,7,Code,416.000
07:01,8,Congress,364.000
07:01,9,Tinubu,323.000
07:01,10,Newcastle,301.000
07:31,1,I'm'm,4.700.000
07:31,2,jungkook,2.440.000
07:31,3,Speaker,1.120.000
07:31,4,McCarthy,781.000
07:31,5,HappyBirthdayImranKhan,577.000
07:31,6,モニタリング分析,500.000
07:31,7,Ripple,433.000
07:31,8,Code,416.000
07:31,9,Congress,364.000
07:31,10,Tinubu,323.000
08:01,1,I'm'm,4.700.000
08:01,2,jungkook,2.440.000
08:01,3,Speaker,1.080.000
08:01,4,McCarthy,760.000
08:01,5,HappyBirthdayImranKhan,598.000
08:01,6,モニタリング分析,500.000
08:01,7,Ripple,433.000
08:01,8,Code,408.000
08:01,9,Congress,355.000
08:01,10,Tinubu,323.000
08:31,1,I'm'm,4.700.000
08:31,2,jungkook,2.440.000
08:31,3,Speaker,1.080.000
08:31,4,McCarthy,760.000
08:31,5,HappyBirthdayImranKhan,617.000
08:31,6,モニタリング分析,500.000
08:31,7,Ripple,433.000
08:31,8,Code,406.000
08:31,9,Congress,355.000
08:31,10,Tinubu,323.000
09:01,1,I'm'm,4.720.000
09:01,2,jungkook,2.440.000
09:01,3,Speaker,1.040.000
09:01,4,McCarthy,739.000
09:01,5,HappyBirthdayImranKhan,638.000
09:01,6,モニタリング分析,485.000
09:01,7,Code,406.000
09:01,8,Congress,348.000
09:01,9,China,311.000
09:01,10,Newcastle,310.000
09:31,1,I'm'm,4.720.000
09:31,2,jungkook,2.440.000
09:31,3,Speaker,1.040.000
09:31,4,McCarthy,731.000
09:31,5,HappyBirthdayImranKhan,654.000
09:31,6,モニタリング分析,485.000
09:31,7,Congress,348.000
09:31,8,China,311.000
09:31,9,Newcastle,310.000
09:31,10,Happy32ndXIAOZHAN,302.000
10:01,1,I'm'm,4.720.000
10:01,2,Speaker,1.000.000
10:01,3,McCarthy,731.000
10:01,4,HappyBirthdayImranKhan,673.000
10:01,5,モニタリング分析,474.000
10:01,6,China,309.000
10:01,7,Happy32ndXIAOZHAN,306.000
10:01,8,Champions,290.000
10:01,9,David,274.000
10:01,10,Russia,261.000
10:31,1,I'm'm,4.720.000
10:31,2,Speaker,1.000.000
10:31,3,McCarthy,731.000
10:31,4,HappyBirthdayImranKhan,688.000
10:31,5,พารากอน,676.000
10:31,6,AVAX,615.000
10:31,7,モニタリング分析,474.000
10:31,8,Happy32ndXIAOZHAN,310.000
10:31,9,China,309.000
10:31,10,Champions,292.000
11:01,1,I'm'm,4.400.000
11:01,2,Speaker,992.000
11:01,3,McCarthy,710.000
11:01,4,HappyBirthdayImranKhan,706.000
11:01,5,พารากอน,676.000
11:01,6,AVAX,641.000
11:01,7,モニタリング分析,463.000
11:01,8,Sunak,344.000
11:01,9,BECKY,317.000
11:01,10,Happy32ndXIAOZHAN,314.000
11:31,1,Speaker,992.000
11:31,2,HappyBirthdayImranKhan,720.000
11:31,3,McCarthy,710.000
11:31,4,พารากอน,676.000
11:31,5,AVAX,641.000
11:31,6,モニタリング分析,463.000
11:31,7,Sunak,344.000
11:31,8,BECKY,317.000
11:31,9,Happy32ndXIAOZHAN,314.000
11:31,10,China,304.000
12:01,1,Speaker,979.000
12:01,2,HappyBirthdayImranKhan,736.000
12:01,3,McCarthy,710.000
12:01,4,Ukraine,665.000
12:01,5,AVAX,641.000
12:01,6,พารากอน,622.000
12:01,7,モニタリング分析,454.000
12:01,8,Sunak,344.000
12:01,9,BECKY,335.000
12:01,10,Happy32ndXIAOZHAN,321.000
12:31,1,Speaker,971.000
12:31,2,HappyBirthdayImranKhan,748.000
12:31,3,McCarthy,702.000
12:31,4,Ukraine,665.000
12:31,5,AVAX,641.000
12:31,6,พารากอน,622.000
12:31,7,モニタリング分析,454.000
12:31,8,Sunak,344.000
12:31,9,Newcastle,341.000
12:31,10,BECKY,335.000
13:01,1,I'm'm,3.700.000
13:01,2,Speaker,971.000
13:01,3,HappyBirthdayImranKhan,764.000
13:01,4,McCarthy,702.000
13:01,5,Ukraine,665.000
13:01,6,AVAX,633.000
13:01,7,พารากอน,580.000
13:01,8,モニタリング分析,454.000
13:01,9,Newcastle,341.000
13:01,10,BECKY,335.000
13:31,1,I'm'm,3.700.000
13:31,2,Speaker,971.000
13:31,3,HappyBirthdayImranKhan,777.000
13:31,4,McCarthy,702.000
13:31,5,Ukraine,665.000
13:31,6,พารากอน,580.000
13:31,7,Paris,482.000
13:31,8,モニタリング分析,454.000
13:31,9,Newcastle,341.000
13:31,10,BECKY,335.000
14:01,1,I'm'm,3.700.000
14:01,2,Speaker,956.000
14:01,3,HappyBirthdayImranKhan,795.000
