hora,posicio,trend,volum
00:01,1,Hamās,2.900.000
00:01,2,Massa,1.819.999
00:01,3,Milei,1.759.999
00:01,4,Argentina,1.200.000
00:01,5,Pakistan,608.000
00:01,6,Halloween,486.000
00:01,7,GenocideSupporters,458.000
00:01,8,México,430.000
00:01,9,Prabhas,375.000
00:01,10,Afghanistan,358.000
00:31,1,Hamās,2.900.000
00:31,2,Massa,1.819.999
00:31,3,Milei,1.759.999
00:31,4,Argentina,1.200.000
00:31,5,Pakistan,608.000
00:31,6,Halloween,492.000
00:31,7,GenocideSupporters,472.000
00:31,8,México,407.000
00:31,9,Prabhas,375.000
00:31,10,Afghanistan,359.000
01:01,1,Hamās,2.940.000
01:01,2,Hamas,2.580.000
01:01,3,Massa,1.819.999
01:01,4,Milei,1.759.999
01:01,5,Argentina,1.180.000
01:01,6,Pakistan,608.000
01:01,7,Halloween,504.000
01:01,8,GenocideSupporters,483.000
01:01,9,Prabhas,375.000
01:01,10,Afghanistan,361.000
01:31,1,Hamās,2.940.000
01:31,2,Hamas,2.580.000
01:31,3,Massa,1.819.999
01:31,4,Milei,1.759.999
01:31,5,Argentina,1.180.000
01:31,6,Pakistan,608.000
01:31,7,Halloween,504.000
01:31,8,GenocideSupporters,489.000
01:31,9,Prabhas,375.000
01:31,10,Afghanistan,365.000
02:01,1,Hamās,2.940.000
02:01,2,Hamas,2.580.000
02:01,3,Massa,1.759.999
02:01,4,Milei,1.680.000
02:01,5,Argentina,1.140.000
02:01,6,Pakistan,608.000
02:01,7,Halloween,504.000
02:01,8,GenocideSupporters,494.000
02:01,9,Prabhas,373.000
02:01,10,Afghanistan,367.000
02:31,1,Hamās,2.880.000
02:31,2,Hamas,2.580.000
02:31,3,Massa,1.759.999
02:31,4,Milei,1.720.000
02:31,5,Argentina,1.060.000
02:31,6,Halloween,504.000
02:31,7,GenocideSupporters,496.000
02:31,8,México,402.000
02:31,9,Prabhas,373.000
02:31,10,Afghanistan,368.000
03:01,1,Hamās,3.160.000
03:01,2,Hamas,2.980.000
03:01,3,Milei,1.580.000
03:01,4,Massa,1.540.000
03:01,5,Argentina,1.060.000
