hora,posicio,trend,volum
00:01,1,السعودية,3.620.000
00:01,2,jungkook,1.880.000
00:01,3,Milei,649.000
00:01,4,モニタリング分析,626.000
00:01,5,ZeeNuNewConcertDay2,568.000
00:01,6,ProudCosmeticsxCharlotte,554.000
00:01,7,Covid,449.000
00:01,8,LVSS24,416.000
00:01,9,Halloween,378.000
00:01,10,LOrealHairLabXBecky,360.000
00:31,1,السعودية,3.620.000
00:31,2,jungkook,1.880.000
00:31,3,Milei,650.000
00:31,4,モニタリング分析,626.000
00:31,5,ZeeNuNewConcertDay2,566.000
00:31,6,ProudCosmeticsxCharlotte,559.000
00:31,7,Covid,449.000
00:31,8,LVSS24,418.000
00:31,9,Halloween,378.000
00:31,10,LOrealHairLabXBecky,367.000
01:01,1,السعودية,3.620.000
01:01,2,jungkook,1.880.000
01:01,3,Milei,650.000
01:01,4,الاتحاد,608.000
01:01,5,モニタリング分析,598.000
01:01,6,ProudCosmeticsxCharlotte,564.000
01:01,7,ZeeNuNewConcertDay2,558.000
01:01,8,Covid,453.000
01:01,9,LVSS24,421.000
01:01,10,Halloween,374.000
01:31,1,السعودية,3.620.000
01:31,2,jungkook,1.880.000
01:31,3,Milei,657.000
01:31,4,الاتحاد,608.000
01:31,5,モニタリング分析,598.000
01:31,6,ProudCosmeticsxCharlotte,571.000
01:31,7,ZeeNuNewConcertDay2,558.000
01:31,8,Covid,453.000
01:31,9,StajyerVeÇıraklaraAdilYasa,439.000
01:31,10,LVSS24,421.000
02:01,1,السعودية,2.760.000
02:01,2,jungkook,1.880.000
02:01,3,Milei,664.000
02:01,4,الاتحاد,608.000
02:01,5,ProudCosmeticsxCharlotte,579.000
02:01,6,モニタリング分析,576.000
02:01,7,ZeeNuNewConcertDay2,544.000
02:01,8,Covid,456.000
02:01,9,StajyerVeÇıraklaraAdilYasa,439.000
02:01,10,LVSS24,427.000
02:31,1,السعودية,2.760.000
02:31,2,jungkook,1.839.999
02:31,3,Milei,664.000
02:31,4,الاتحاد,608.000
02:31,5,ProudCosmeticsxCharlotte,588.000
02:31,6,ZeeNuNewConcertDay2,544.000
02:31,7,モニタリング分析,538.000
02:31,8,Covid,456.000
02:31,9,StajyerVeÇıraklaraAdilYasa,439.000
02:31,10,LVSS24,430.000
03:01,1,السعودية,2.760.000
03:01,2,Milei,664.000
03:01,3,ProudCosmeticsxCharlotte,598.000
03:01,4,モニタリング分析,538.000
03:01,5,ZeeNuNewConcertDay2,518.000
03:01,6,Covid,456.000
03:01,7,StajyerVeÇıraklaraAdilYasa,439.000
03:01,8,LVSS24,433.000
03:01,9,kbsxcharlotte,387.000
03:01,10,LOrealHairLabXBecky,383.000
03:31,1,Milei,664.000
03:31,2,ProudCosmeticsxCharlotte,604.000
03:31,3,モニタリング分析,538.000
03:31,4,ZeeNuNewConcertDay2,493.000
03:31,5,Covid,456.000
03:31,6,StajyerVeÇıraklaraAdilYasa,439.000
03:31,7,LVSS24,433.000
03:31,8,kbsxcharlotte,387.000
03:31,9,LOrealHairLabXBecky,385.000
03:31,10,Halloween,365.000
04:01,1,ProudCosmeticsxCharlotte,619.000
04:01,2,Milei,617.000
04:01,3,ZeeNuNewConcertDay2,493.000
04:01,4,モニタリング分析,491.000
04:01,5,Covid,456.000
04:01,6,StajyerVeÇıraklaraAdilYasa,439.000
04:01,7,LVSS24,433.000
04:01,8,kbsxcharlotte,387.000
04:01,9,LOrealHairLabXBecky,386.000
04:01,10,Halloween,359.000
04:31,1,ProudCosmeticsxCharlotte,649.000
04:31,2,Milei,617.000
04:31,3,Biden,524.000
04:31,4,モニタリング分析,491.000
04:31,5,Covid,456.000
04:31,6,StajyerVeÇıraklaraAdilYasa,439.000
04:31,7,LVSS24,437.000
04:31,8,LOrealHairLabXBecky,388.000
04:31,9,LOREAL WITH ADMIN BECK,359.000
04:31,10,Halloween,356.000
05:01,1,ProudCosmeticsxCharlotte,685.000
05:01,2,Biden,524.000
