hora,posicio,trend,volum
00:01,1,NetflixLongLiveLove,1.160.000
00:01,2,BECKY X NAMO GOES GLOBAL,1.140.000
00:01,3,Maine,790.000
00:01,4,Speaker,711.000
00:01,5,Halloween,681.000
00:01,6,Milei,639.000
00:01,7,Mike Johnson,619.000
00:01,8,Massa,552.000
00:01,9,Acapulco,468.000
00:01,10,$RATIO,426.000
00:31,1,NetflixLongLiveLove,1.160.000
00:31,2,BECKY X NAMO GOES GLOBAL,1.140.000
00:31,3,Maine,804.000
00:31,4,Speaker,711.000
00:31,5,Halloween,681.000
00:31,6,Milei,639.000
00:31,7,Mike Johnson,619.000
00:31,8,Massa,552.000
00:31,9,Acapulco,468.000
00:31,10,Yahoo,463.000
01:01,1,BECKY X NAMO GOES GLOBAL,1.160.000
01:01,2,Maine,804.000
01:01,3,Speaker,711.000
01:01,4,Halloween,681.000
01:01,5,Mike Johnson,582.000
01:01,6,Massa,551.000
01:01,7,Acapulco,464.000
01:01,8,Yahoo,463.000
01:01,9,$RATIO,426.000
01:01,10,Ukraine,403.000
01:31,1,BECKY X NAMO GOES GLOBAL,1.180.000
01:31,2,Maine,828.000
01:31,3,Halloween,681.000
01:31,4,Mike Johnson,582.000
01:31,5,Massa,551.000
01:31,6,Acapulco,464.000
01:31,7,Yahoo,463.000
01:31,8,$RATIO,426.000
01:31,9,Ukraine,403.000
01:31,10,China,402.000
02:01,1,BECKY X NAMO GOES GLOBAL,1.180.000
02:01,2,Maine,842.000
02:01,3,Halloween,683.000
02:01,4,Mike Johnson,548.000
02:01,5,Massa,547.000
02:01,6,Yahoo,473.000
02:01,7,Acapulco,457.000
02:01,8,$RATIO,424.000
02:01,9,taylor,419.000
02:01,10,Ukraine,408.000
02:31,1,NetflixLongLiveLove,1.200.000
02:31,2,BECKY X NAMO GOES GLOBAL,1.180.000
02:31,3,Maine,842.000
02:31,4,Halloween,683.000
02:31,5,Mike Johnson,548.000
02:31,6,Massa,547.000
02:31,7,Yahoo,473.000
02:31,8,Acapulco,457.000
02:31,9,$RATIO,424.000
02:31,10,taylor,419.000
03:01,1,BECKY X NAMO GOES GLOBAL,1.200.000
03:01,2,Maine,850.000
03:01,3,Halloween,688.000
03:01,4,Mike,619.000
03:01,5,Massa,547.000
03:01,6,Mike Johnson,514.000
03:01,7,Yahoo,474.000
03:01,8,Acapulco,452.000
03:01,9,$RATIO,424.000
03:01,10,taylor,419.000
03:31,1,NetflixLongLiveLove,1.200.000
03:31,2,BECKY X NAMO GOES GLOBAL,1.180.000
03:31,3,Maine,850.000
03:31,4,Halloween,688.000
03:31,5,Mike,619.000
03:31,6,Massa,547.000
03:31,7,Mike Johnson,514.000
03:31,8,Yahoo,474.000
03:31,9,Acapulco,452.000
03:31,10,$RATIO,424.000
04:01,1,Israel,2.700.000
04:01,2,NetflixLongLiveLove,1.200.000
04:01,3,BECKY X NAMO GOES GLOBAL,1.180.000
04:01,4,Maine,850.000
04:01,5,Halloween,694.000
04:01,6,Mike,619.000
04:01,7,Massa,555.000
04:01,8,Mike Johnson,487.000
04:01,9,Yahoo,474.000
04:01,10,Acapulco,448.000
04:31,1,Israel,2.700.000
04:31,2,NetflixLongLiveLove,1.200.000
04:31,3,BECKY X NAMO GOES GLOBAL,992.000
04:31,4,Maine,850.000
04:31,5,Halloween,694.000
04:31,6,Mike,619.000
04:31,7,Massa,555.000
04:31,8,Mike Johnson,487.000
04:31,9,Yahoo,474.000
04:31,10,Acapulco,448.000
05:01,1,Israel,2.700.000
05:01,2,NetflixLongLiveLove,995.000
05:01,3,BECKY X NAMO GOES GLOBAL,992.000
05:01,4,Maine,782.000
05:01,5,Halloween,698.000
05:01,6,Massa,555.000
05:01,7,Yahoo,474.000
05:01,8,Mike Johnson,463.000
05:01,9,Acapulco,446.000
05:01,10,$RATIO,421.000
05:31,1,Israel,2.700.000
05:31,2,NetflixLongLiveLove,995.000
05:31,3,BECKY X NAMO GOES GLOBAL,992.000
05:31,4,Maine,770.000
05:31,5,Halloween,698.000
05:31,6,Massa,555.000
05:31,7,Yahoo,474.000
05:31,8,Mike Johnson,463.000
05:31,9,Acapulco,446.000
05:31,10,$RATIO,421.000
06:01,1,NetflixLongLiveLove,847.000
06:01,2,BECKY X NAMO GOES GLOBAL,844.000
06:01,3,Maine,713.000
06:01,4,Halloween,704.000
06:01,5,Massa,554.000
06:01,6,Yahoo,474.000
06:01,7,Acapulco,446.000
06:01,8,Mike Johnson,442.000
06:01,9,$RATIO,420.000
06:01,10,Ukraine,418.000
06:31,1,NetflixLongLiveLove,847.000
06:31,2,BECKY X NAMO GOES GLOBAL,844.000
06:31,3,Maine,713.000
06:31,4,netflixlonglivelove,707.000
06:31,5,becky x namo goes global,704.000
06:31,6,Halloween,698.000
06:31,7,halloween,694.000
06:31,8,taylor,672.000
06:31,9,maine,614.000
06:31,10,Massa,554.000
07:01,1,NetflixLongLiveLove,771.000
07:01,2,taylor,770.000
07:01,3,BECKY X NAMO GOES GLOBAL,767.000
07:01,4,netflixlonglivelove,709.000
