hora,posicio,trend,volum
00:01,1,i'm'm,2.519.999
00:01,2,ENGLOTinHoChiMinhCity,1.420.000
00:01,3,Trump,1.339.999
00:01,4,Milei,676.000
00:01,5,Massa,583.000
00:01,6,TheMissPhilippinesXFourth,534.000
00:01,7,FOURTH IN PH,491.000
00:01,8,Bitcoin,469.000
00:01,9,Gaza_Genocide,422.000
00:01,10,Sant Rampal Ji Maharaj,400.000
00:31,1,i'm'm,2.519.999
00:31,2,ENGLOTinHoChiMinhCity,1.420.000
00:31,3,Milei,676.000
00:31,4,Massa,583.000
00:31,5,TheMissPhilippinesXFourth,537.000
00:31,6,FOURTH IN PH,493.000
00:31,7,Gaza_Genocide,422.000
00:31,8,Emmer,406.000
00:31,9,Sant Rampal Ji Maharaj,401.000
00:31,10,Argentina,381.000
01:01,1,Hamas,2.500.000
01:01,2,i'm'm,2.380.000
01:01,3,ENGLOTinHoChiMinhCity,1.420.000
01:01,4,Milei,667.000
01:01,5,Massa,576.000
01:01,6,TheMissPhilippinesXFourth,544.000
01:01,7,FOURTH IN PH,495.000
01:01,8,Gaza_Genocide,429.000
01:01,9,Emmer,419.000
01:01,10,Sant Rampal Ji Maharaj,401.000
01:31,1,Hamas,2.740.000
01:31,2,i'm'm,2.360.000
01:31,3,ENGLOTinHoChiMinhCity,1.440.000
01:31,4,Asia,711.000
01:31,5,Milei,667.000
01:31,6,Massa,576.000
01:31,7,TheMissPhilippinesXFourth,551.000
01:31,8,FOURTH IN PH,499.000
01:31,9,Bitcoin,438.000
01:31,10,Gaza_Genocide,429.000
02:01,1,Hamas,2.740.000
02:01,2,i'm'm,2.360.000
02:01,3,Trump,1.460.000
02:01,4,ENGLOTinHoChiMinhCity,1.440.000
02:01,5,Asia,720.000
02:01,6,Milei,666.000
02:01,7,Massa,571.000
02:01,8,TheMissPhilippinesXFourth,558.000
02:01,9,FOURTH IN PH,504.000
02:01,10,Bitcoin,446.000
02:31,1,Hamas,3.160.000
02:31,2,ENGLOTinHoChiMinhCity,1.460.000
02:31,3,Trump,1.359.999
02:31,4,Asia,720.000
02:31,5,Milei,666.000
02:31,6,Massa,571.000
02:31,7,TheMissPhilippinesXFourth,559.000
02:31,8,FOURTH IN PH,509.000
02:31,9,Bitcoin,446.000
02:31,10,Gaza_Genocide,434.000
03:01,1,Hamas,3.160.000
03:01,2,Trump,1.520.000
03:01,3,ENGLOTinHoChiMinhCity,1.460.000
03:01,4,Asia,729.000
03:01,5,Milei,662.000
03:01,6,Massa,572.000
03:01,7,TheMissPhilippinesXFourth,567.000
03:01,8,FOURTH IN PH,516.000
03:01,9,Bitcoin,446.000
03:01,10,Gaza_Genocide,436.000
03:31,1,Hamas,3.160.000
03:31,2,Trump,1.580.000
03:31,3,ENGLOTinHoChiMinhCity,1.460.000
03:31,4,Asia,729.000
03:31,5,Milei,662.000
03:31,6,TheMissPhilippinesXFourth,589.000
03:31,7,Massa,572.000
03:31,8,FOURTH IN PH,524.000
03:31,9,Bitcoin,446.000
03:31,10,Gaza_Genocide,436.000
04:01,1,Hamas,3.160.000
04:01,2,Trump,1.580.000
04:01,3,ENGLOTinHoChiMinhCity,1.480.000
04:01,4,Asia,729.000
04:01,5,Milei,658.000
04:01,6,TheMissPhilippinesXFourth,589.000
04:01,7,Massa,573.000
04:01,8,FOURTH IN PH,534.000
04:01,9,Gaza_Genocide,438.000
04:01,10,Bitcoin,435.000
04:31,1,Hamas,3.960.000
04:31,2,Trump,1.580.000
04:31,3,ENGLOTinHoChiMinhCity,1.480.000
04:31,4,Asia,729.000
04:31,5,Milei,658.000
04:31,6,TheMissPhilippinesXFourth,604.000
04:31,7,Halloween,579.000
04:31,8,Massa,573.000
04:31,9,FOURTH IN PH,547.000
04:31,10,BTS BTS BTS,530.000
05:01,1,Hamas,3.960.000
05:01,2,Trump,1.580.000
05:01,3,ENGLOTinHoChiMinhCity,1.480.000
05:01,4,Milei,658.000
05:01,5,TheMissPhilippinesXFourth,604.000
05:01,6,Halloween,592.000
05:01,7,Massa,575.000
05:01,8,FOURTH IN PH,555.000
05:01,9,BTS BTS BTS,541.000
05:01,10,Gaza_Genocide,441.000
05:31,1,Hamas,3.960.000
05:31,2,Trump,1.580.000
05:31,3,ENGLOTinHoChiMinhCity,1.480.000
05:31,4,Milei,658.000
05:31,5,TheMissPhilippinesXFourth,604.000
05:31,6,Halloween,592.000
05:31,7,Massa,575.000
05:31,8,FOURTH IN PH,560.000
05:31,9,BTS BTS BTS,541.000
05:31,10,Gaza_Genocide,441.000
06:01,1,Hamas,3.960.000
06:01,2,Trump,1.580.000
06:01,3,ENGLOTinHoChiMinhCity,1.480.000
06:01,4,Milei,659.000
06:01,5,TheMissPhilippinesXFourth,629.000
06:01,6,Halloween,596.000
06:01,7,Massa,578.000
06:01,8,FOURTH IN PH,567.000
06:01,9,BTS BTS BTS,541.000
06:01,10,Gaza_Genocide,443.000
06:31,1,Hamas,3.960.000
06:31,2,Trump,1.580.000
06:31,3,ENGLOTinHoChiMinhCity,1.299.999
06:31,4,Milei,659.000
06:31,5,TheMissPhilippinesXFourth,629.000
06:31,6,Halloween,596.000
06:31,7,Massa,578.000
06:31,8,FOURTH IN PH,567.000
06:31,9,BTS BTS BTS,541.000
06:31,10,Gaza_Genocide,443.000
07:01,1,Hamas,3.960.000
07:01,2,Trump,1.580.000
07:01,3,ENGLOTinHoChiMinhCity,1.299.999
07:01,4,Milei,660.000
07:01,5,TheMissPhilippinesXFourth,639.000
07:01,6,Halloween,596.000
07:01,7,Massa,580.000
07:01,8,FOURTH IN PH,575.000
07:01,9,BTS BTS BTS,531.000
07:01,10,Gaza_Genocide,445.000
07:31,1,Hamas,3.940.000
07:31,2,Trump,1.580.000
07:31,3,ENGLOTinHoChiMinhCity,1.120.000
07:31,4,Milei,660.000
07:31,5,TheMissPhilippinesXFourth,639.000
07:31,6,Halloween,596.000
07:31,7,Massa,580.000
07:31,8,FOURTH IN PH,575.000
07:31,9,Gaza_Genocide,445.000
07:31,10,Bitcoin,404.000
08:01,1,Hamas,3.940.000
08:01,2,Trump,1.580.000
08:01,3,ENGLOTinHoChiMinhCity,1.120.000
08:01,4,Milei,660.000
08:01,5,TheMissPhilippinesXFourth,639.000
08:01,6,Halloween,588.000
08:01,7,FOURTH IN PH,583.000
08:01,8,Massa,581.000
08:01,9,Gaza_Genocide,446.000
08:01,10,Bitcoin,393.000
08:31,1,Hamas,3.920.000
08:31,2,Trump,1.580.000
08:31,3,ENGLOTinHoChiMinhCity,985.000
08:31,4,Milei,660.000
08:31,5,TheMissPhilippinesXFourth,639.000
08:31,6,FOURTH IN PH,583.000
08:31,7,Massa,581.000
08:31,8,Gaza_Genocide,446.000
08:31,9,Bitcoin,393.000
08:31,10,China,340.000
09:01,1,Hamas,3.920.000
09:01,2,"""Hamās""",3.599.999
09:01,3,Trump,1.580.000
09:01,4,ENGLOTinHoChiMinhCity,985.000
09:01,5,Milei,659.000
09:01,6,FOURTH IN PH,586.000
09:01,7,Massa,581.000
09:01,8,Gaza_Genocide,448.000
09:01,9,Bitcoin,385.000
09:01,10,HappyLeeKnowDay,341.000
09:31,1,Hamas,3.880.000
09:31,2,Hamās,3.800.000
09:31,3,"""Hamās""",3.599.999
09:31,4,Trump,1.580.000
09:31,5,ENGLOTinHoChiMinhCity,985.000
09:31,6,Milei,659.000
09:31,7,FOURTH IN PH,589.000
09:31,8,Massa,581.000
09:31,9,Gaza_Genocide,448.000
09:31,10,Bitcoin,385.000
10:01,1,Hamās,3.880.000
10:01,2,Hamas,3.840.000
10:01,3,"""Hamās""",3.599.999
10:01,4,Trump,1.580.000
10:01,5,ENGLOTinHoChiMinhCity,877.000
10:01,6,Milei,658.000
10:01,7,FOURTH IN PH,591.000
10:01,8,Massa,582.000
10:01,9,Gaza_Genocide,451.000
10:01,10,Bitcoin,377.000
10:31,1,Hamās,3.880.000
10:31,2,Hamas,3.840.000
10:31,3,"""Hamās""",3.599.999
10:31,4,Trump,1.580.000
10:31,5,ENGLOTinHoChiMinhCity,877.000
10:31,6,Milei,658.000
10:31,7,FOURTH IN PH,595.000
10:31,8,Massa,582.000
10:31,9,Gaza_Genocide,451.000
10:31,10,Bitcoin,377.000
11:01,1,Hamās,3.880.000
11:01,2,Hamas,3.840.000
11:01,3,Trump,1.560.000
11:01,4,ENGLOTinHoChiMinhCity,767.000
11:01,5,Milei,657.000
11:01,6,FOURTH IN PH,597.000
11:01,7,Massa,582.000
11:01,8,Gaza_Genocide,453.000
11:01,9,Bitcoin,368.000
11:01,10,Cutepressหอมฟินกับฟรีน,365.000
11:31,1,Hamās,3.880.000
11:31,2,Hamas,3.840.000
11:31,3,Trump,1.560.000
11:31,4,ENGLOTinHoChiMinhCity,701.000
11:31,5,Milei,657.000
11:31,6,FOURTH IN PH,597.000
11:31,7,Massa,582.000
11:31,8,Gaza_Genocide,453.000
11:31,9,FREEN FAV FRAGRANCE,380.000
11:31,10,Cutepressหอมฟินกับฟรีน,379.000
12:01,1,Hamās,3.900.000
12:01,2,Hamas,3.719.999
12:01,3,Trump,1.560.000
12:01,4,ENGLOTinHoChiMinhCity,701.000
12:01,5,Milei,657.000
12:01,6,FOURTH IN PH,598.000
12:01,7,Massa,582.000
12:01,8,Gaza_Genocide,453.000
12:01,9,Google,448.000
12:01,10,CutepressxFreen,392.000
12:31,1,Hamās,3.900.000
12:31,2,السعودية,1.859.999
12:31,3,Trump,1.560.000
12:31,4,ENGLOTinHoChiMinhCity,701.000
12:31,5,Milei,657.000
12:31,6,FOURTH IN PH,598.000
12:31,7,Halloween,594.000
12:31,8,Massa,582.000
12:31,9,Gaza_Genocide,453.000
12:31,10,Google,448.000
13:01,1,Hamās,3.900.000
13:01,2,Hamas,2.740.000
13:01,3,السعودية,1.920.000
13:01,4,Trump,1.560.000
13:01,5,Milei,656.000
13:01,6,ENGLOTinHoChiMinhCity,634.000
13:01,7,Halloween,625.000
13:01,8,FOURTH IN PH,598.000
13:01,9,Massa,582.000
13:01,10,Google,459.000
13:31,1,Hamās,3.900.000
13:31,2,Hamas,2.740.000
13:31,3,السعودية,1.920.000
13:31,4,Trump,1.560.000
13:31,5,Milei,656.000
13:31,6,ENGLOTinHoChiMinhCity,634.000
13:31,7,Halloween,625.000
13:31,8,FOURTH IN PH,599.000
13:31,9,Massa,582.000
13:31,10,Google,459.000
14:01,1,Hamās,3.340.000
14:01,2,Hamas,2.740.000
14:01,3,السعودية,1.920.000
14:01,4,Trump,1.560.000
14:01,5,Milei,656.000
14:01,6,Halloween,631.000
14:01,7,FOURTH IN PH,599.000
14:01,8,Massa,574.000
14:01,9,ENGLOTinHoChiMinhCity,542.000
14:01,10,Google,476.000
14:31,1,Hamās,2.880.000
14:31,2,Hamas,2.740.000
14:31,3,السعودية,1.920.000
14:31,4,"""Hamās""",1.660.000
14:31,5,Trump,1.560.000
14:31,6,Milei,656.000
14:31,7,Halloween,631.000
14:31,8,FOURTH IN PH,599.000
14:31,9,Massa,572.000
14:31,10,ENGLOTinHoChiMinhCity,542.000
15:01,1,Hamās,2.300.000
15:01,2,السعودية,1.859.999
15:01,3,"""Hamās""",1.660.000
15:01,4,Trump,1.560.000
15:01,5,Milei,656.000
15:01,6,Halloween,637.000
15:01,7,Amazon,604.000
15:01,8,Massa,590.000
15:01,9,FOURTH IN PH,551.000
15:01,10,Google,476.000
15:31,1,Hamās,3.200.000
15:31,2,السعودية,1.859.999
15:31,3,"""Hamās""",1.660.000
15:31,4,Trump,1.580.000
15:31,5,Milei,656.000
15:31,6,Halloween,637.000
15:31,7,Amazon,604.000
15:31,8,Massa,590.000
15:31,9,Cutepressหอมฟินกับฟรีน,488.000
15:31,10,FREEN FAV FRAGRANCE,484.000
16:01,1,Hamās,3.200.000
16:01,2,السعودية,1.900.000
16:01,3,"""Hamās""",1.660.000
16:01,4,Trump,1.580.000
16:01,5,Halloween,651.000
16:01,6,Milei,644.000
16:01,7,Amazon,604.000
16:01,8,Massa,590.000
16:01,9,Cutepressหอมฟินกับฟรีน,510.000
16:01,10,FREEN FAV FRAGRANCE,506.000
16:31,1,Hamās,3.200.000
16:31,2,السعودية,1.900.000
16:31,3,Trump,1.580.000
16:31,4,Milei,652.000
16:31,5,Halloween,651.000
16:31,6,Amazon,604.000
16:31,7,Massa,590.000
16:31,8,Cutepressหอมฟินกับฟรีน,519.000
16:31,9,FREEN FAV FRAGRANCE,515.000
16:31,10,Google,482.000
17:01,1,Hamās,3.200.000
17:01,2,السعودية,1.900.000
17:01,3,Trump,1.440.000
17:01,4,Halloween,659.000
17:01,5,Milei,652.000
17:01,6,Massa,587.000
17:01,7,Cutepressหอมฟินกับฟรีน,523.000
17:01,8,FREEN FAV FRAGRANCE,515.000
17:01,9,Google,482.000
17:01,10,$RATIO,474.000
17:31,1,السعودية,1.900.000
17:31,2,Milei,662.000
17:31,3,Halloween,659.000
17:31,4,Massa,598.000
17:31,5,CutepressxFreen,527.000
17:31,6,Cutepressหอมฟินกับฟรีน,523.000
17:31,7,FREEN FAV FRAGRANCE,520.000
17:31,8,Google,482.000
17:31,9,$RATIO,477.000
17:31,10,Gaza_Genocide,450.000
18:01,1,السعودية,1.859.999
18:01,2,Halloween,670.000
18:01,3,Milei,662.000
18:01,4,Massa,598.000
18:01,5,ENGFAShow_OnstageMGI23,545.000
18:01,6,CutepressxFreen,530.000
18:01,7,Cutepressหอมฟินกับฟรีน,527.000
18:01,8,freen fav fragrance,526.000
18:01,9,FREEN FAV FRAGRANCE,520.000
18:01,10,$RATIO,487.000
18:31,1,السعودية,1.859.999
18:31,2,Trump,1.500.000
18:31,3,Halloween,670.000
18:31,4,Milei,662.000
18:31,5,Massa,598.000
18:31,6,ENGFAShow_OnstageMGI23,551.000
18:31,7,CutepressxFreen,532.000
18:31,8,Cutepressหอมฟินกับฟรีน,530.000
18:31,9,FREEN FAV FRAGRANCE,528.000
18:31,10,freen fav fragrance,526.000
19:01,1,السعودية,1.859.999
19:01,2,Trump,1.500.000
19:01,3,Halloween,676.000
19:01,4,Milei,662.000
19:01,5,ENGFAShow_OnstageMGI23,643.000
19:01,6,Massa,598.000
19:01,7,CutepressxFreen,533.000
19:01,8,Cutepressหอมฟินกับฟรีน,532.000
19:01,9,FREEN FAV FRAGRANCE,528.000
19:01,10,freen fav fragrance,526.000
19:31,1,Hamās,3.639.999
19:31,2,السعودية,2.140.000
19:31,3,Trump,1.500.000
19:31,4,Halloween,676.000
19:31,5,ENGFAShow_OnstageMGI23,666.000
19:31,6,CutepressxFreen,536.000
19:31,7,Cutepressหอมฟินกับฟรีน,534.000
19:31,8,FREEN FAV FRAGRANCE,530.000
19:31,9,freen fav fragrance,526.000
19:31,10,$RATIO,506.000
20:01,1,Hamās,3.639.999
20:01,2,السعودية,2.380.000
20:01,3,Trump,1.480.000
20:01,4,ENGFAShow_OnstageMGI23,682.000
20:01,5,Halloween,680.000
20:01,6,CutepressxFreen,537.000
20:01,7,Cutepressหอมฟินกับฟรีน,536.000
20:01,8,FREEN FAV FRAGRANCE,530.000
20:01,9,$RATIO,514.000
20:01,10,Gaza_Genocide,442.000
20:31,1,Hamās,3.639.999
20:31,2,السعودية,2.420.000
20:31,3,Trump,1.480.000
20:31,4,ENGFAShow_OnstageMGI23,694.000
20:31,5,Halloween,680.000
20:31,6,America,538.000
20:31,7,Cutepressหอมฟินกับฟรีน,537.000
20:31,8,CutepressxFreen,535.000
20:31,9,FREEN FAV FRAGRANCE,533.000
20:31,10,$RATIO,514.000
21:01,1,Hamās,3.639.999
21:01,2,السعودية,2.620.000
21:01,3,Trump,1.460.000
21:01,4,ENGFAShow_OnstageMGI23,704.000
21:01,5,Halloween,683.000
21:01,6,CutepressxFreen,539.000
21:01,7,Cutepressหอมฟินกับฟรีน,538.000
21:01,8,FREEN FAV FRAGRANCE,534.000
21:01,9,$RATIO,521.000
21:01,10,Mike Johnson,469.000
21:31,1,السعودية,2.620.000
21:31,2,Trump,1.460.000
21:31,3,ENGFAShow_OnstageMGI23,709.000
21:31,4,Halloween,683.000
