hora,posicio,trend,volum
00:01,1,$BLOCK,2.840.000
00:01,2,Toriyama,2.580.000
00:01,3,Akira Toriyama,1.620.000
00:01,4,Israel,1.220.000
00:01,5,มนต์รักลูกทุ่ง2567EP7,872.000
00:01,6,มนต์รักลูกทุ่ง2567ep7,863.000
00:01,7,Dragon Ball,744.000
00:01,8,ACTRESS CHARLOTTE EP7,743.000
00:01,9,actress charlotte ep7,735.000
00:01,10,AREA52inMexico,590.000
00:31,1,$BLOCK,2.860.000
00:31,2,Toriyama,2.300.000
00:31,3,Akira Toriyama,1.620.000
00:31,4,Israel,1.220.000
00:31,5,มนต์รักลูกทุ่ง2567EP7,872.000
00:31,6,มนต์รักลูกทุ่ง2567ep7,863.000
00:31,7,Dragon Ball,744.000
00:31,8,ACTRESS CHARLOTTE EP7,743.000
00:31,9,actress charlotte ep7,735.000
00:31,10,AREA52inMexico,592.000
01:01,1,$BLOCK,2.920.000
01:01,2,Toriyama,2.300.000
01:01,3,Akira Toriyama,1.420.000
01:01,4,Israel,1.160.000
01:01,5,มนต์รักลูกทุ่ง2567ep7,863.000
01:01,6,ACTRESS CHARLOTTE EP7,736.000
01:01,7,actress charlotte ep7,735.000
01:01,8,Dragon Ball,692.000
01:01,9,AREA52inMexico,592.000
01:01,10,Palestine,562.000
01:31,1,$BLOCK,2.920.000
01:31,2,Toriyama,2.060.000
01:31,3,Akira Toriyama,1.420.000
01:31,4,มนต์รักลูกทุ่ง2567ep7,863.000
01:31,5,ACTRESS CHARLOTTE EP7,736.000
01:31,6,actress charlotte ep7,721.000
01:31,7,Dragon Ball,692.000
01:31,8,AREA52inMexico,592.000
01:31,9,Palestine,562.000
01:31,10,MY LOVE,490.000
02:01,1,$BLOCK,2.960.000
02:01,2,Biden,2.280.000
02:01,3,Toriyama,2.060.000
02:01,4,Akira Toriyama,1.220.000
02:01,5,Israel,1.180.000
02:01,6,มนต์รักลูกทุ่ง2567ep7,846.000
02:01,7,มนต์รักลูกทุ่ง2567EP7,821.000
02:01,8,actress charlotte ep7,721.000
02:01,9,Dragon Ball,638.000
02:01,10,Government,606.000
02:31,1,$BLOCK,2.960.000
02:31,2,Biden,2.280.000
02:31,3,Toriyama,2.060.000
02:31,4,Akira Toriyama,1.220.000
02:31,5,Israël,1.200.000
02:31,6,Israel,1.180.000
02:31,7,มนต์รักลูกทุ่ง2567ep7,846.000
02:31,8,มนต์รักลูกทุ่ง2567EP7,822.000
02:31,9,actress charlotte ep7,699.000
02:31,10,Dragon Ball,638.000
03:01,1,$BLOCK,2.960.000
03:01,2,Biden,2.280.000
03:01,3,Toriyama,1.700.000
03:01,4,Israel,1.220.000
03:01,5,Israël,1.200.000
03:01,6,Akira Toriyama,1.020.000
03:01,7,มนต์รักลูกทุ่ง2567EP7,822.000
03:01,8,ACTRESS CHARLOTTE EP7,699.000
03:01,9,Government,606.000
03:01,10,AREA52inMexico,590.000
03:31,1,$BLOCK,2.960.000
03:31,2,Biden,2.280.000
03:31,3,Toriyama,1.700.000
03:31,4,Israel,1.220.000
03:31,5,Israël,1.200.000
03:31,6,Akira Toriyama,1.020.000
03:31,7,มนต์รักลูกทุ่ง2567EP7,822.000
03:31,8,ACTRESS CHARLOTTE EP7,699.000
03:31,9,Government,606.000
03:31,10,Dragon Ball,588.000
04:01,1,$BLOCK,2.980.000
04:01,2,Toriyama,1.560.000
04:01,3,Israel,1.240.000
04:01,4,Israël,1.200.000
04:01,5,Akira Toriyama,928.000
04:01,6,มนต์รักลูกทุ่ง2567EP7,786.000
04:01,7,ACTRESS CHARLOTTE EP7,666.000
04:01,8,Government,600.000
04:01,9,AREA52inMexico,580.000
04:01,10,International Women's Day,563.000
04:31,1,$BLOCK,2.980.000
04:31,2,Toriyama,1.560.000
04:31,3,Israel,1.240.000
04:31,4,Israël,1.180.000
04:31,5,Akira Toriyama,928.000
04:31,6,มนต์รักลูกทุ่ง2567EP7,786.000
04:31,7,ACTRESS CHARLOTTE EP7,666.000
04:31,8,Government,600.000
04:31,9,AREA52inMexico,580.000
04:31,10,International Women's Day,563.000
05:01,1,$BLOCK,2.980.000
05:01,2,Toriyama,1.339.999
05:01,3,Israel,1.259.999
05:01,4,Mujeres,1.080.000
05:01,5,Akira Toriyama,855.000
05:01,6,มนต์รักลูกทุ่ง2567EP7,747.000
05:01,7,ACTRESS CHARLOTTE EP7,631.000
05:01,8,Government,595.000
05:01,9,International Women's Day,563.000
05:01,10,Palestine,559.000
05:31,1,$BLOCK,2.980.000
05:31,2,Israel,1.259.999
05:31,3,Mujeres,1.080.000
05:31,4,Akira Toriyama,855.000
05:31,5,มนต์รักลูกทุ่ง2567EP7,747.000
05:31,6,ACTRESS CHARLOTTE EP7,631.000
05:31,7,Government,595.000
05:31,8,International Women's Day,563.000
05:31,9,Palestine,559.000
05:31,10,Hamas,530.000
06:01,1,$BLOCK,2.660.000
06:01,2,Israel,1.259.999
06:01,3,Mujeres,1.080.000
06:01,4,Akira Toriyama,790.000
06:01,5,มนต์รักลูกทุ่ง2567EP7,709.000
06:01,6,ACTRESS CHARLOTTE EP7,596.000
06:01,7,Government,591.000
06:01,8,International Women's Day,539.000
06:01,9,Hamas,533.000
06:01,10,Dragon Ball,480.000
06:31,1,$BLOCK,2.660.000
06:31,2,Israel,1.259.999
06:31,3,Israël,1.240.000
06:31,4,Akira Toriyama,790.000
06:31,5,มนต์รักลูกทุ่ง2567EP7,709.000
06:31,6,ACTRESS CHARLOTTE EP7,596.000
06:31,7,Government,591.000
06:31,8,América,584.000
06:31,9,International Women's Day,539.000
06:31,10,Hamas,533.000
07:01,1,$BLOCK,2.500.000
07:01,2,Gaza,1.940.000
07:01,3,Israel,1.279.999
07:01,4,Israël,1.240.000
07:01,5,Akira Toriyama,736.000
07:01,6,มนต์รักลูกทุ่ง2567EP7,661.000
07:01,7,América,596.000
07:01,8,Government,587.000
07:01,9,ACTRESS CHARLOTTE EP7,551.000
07:01,10,Hamas,533.000
07:31,1,$BLOCK,2.500.000
07:31,2,Gaza,1.940.000
07:31,3,Israel,1.279.999
07:31,4,Israël,1.240.000
07:31,5,Akira Toriyama,736.000
07:31,6,มนต์รักลูกทุ่ง2567EP7,661.000
07:31,7,América,596.000
07:31,8,Government,587.000
07:31,9,actress charlotte ep7,551.000
07:31,10,Hamas,533.000
08:01,1,$BLOCK,2.519.999
08:01,2,Gaza,1.940.000
08:01,3,Israel,1.279.999
08:01,4,Israël,1.240.000
08:01,5,AND STILL,801.000
08:01,6,Akira Toriyama,695.000
08:01,7,มนต์รักลูกทุ่ง2567EP7,613.000
08:01,8,América,599.000
08:01,9,Hamas,531.000
08:01,10,actress charlotte ep7,508.000
08:31,1,$BLOCK,2.519.999
08:31,2,Gaza,1.940.000
08:31,3,Israel,1.279.999
08:31,4,AND STILL,801.000
08:31,5,Akira Toriyama,695.000
08:31,6,มนต์รักลูกทุ่ง2567EP7,613.000
08:31,7,América,599.000
08:31,8,Palestine,557.000
08:31,9,actress charlotte ep7,508.000
08:31,10,My Love,455.000
