hora,posicio,trend,volum
04:01,10,Mulheres,839.000
04:31,1,Dragon Ball,3.800.000
04:31,2,Akira Toriyama,3.099.999
04:31,3,Biden,1.940.000
04:31,4,Israel,1.400.000
04:31,5,Happy International,1.200.000
04:31,6,InternationalWomensDay,976.000
04:31,7,SOTU,969.000
04:31,8,International Women's Day,963.000
04:31,9,Mulheres,839.000
04:31,10,ariana,736.000
05:01,1,Dragon Ball,3.800.000
05:01,2,Akira Toriyama,3.099.999
05:01,3,Biden,1.940.000
05:01,4,Israel,1.359.999
05:01,5,International Women's Day,1.279.999
05:01,6,Happy International,1.200.000
05:01,7,InternationalWomensDay,982.000
05:01,8,SOTU,911.000
05:01,9,ariana,740.000
05:01,10,Goku,705.000
05:31,1,Dragon Ball,3.800.000
05:31,2,Akira Toriyama,3.000.000
05:31,3,Biden,2.000.000
05:31,4,Israel,1.359.999
05:31,5,International Women's Day,1.279.999
05:31,6,Happy International,1.200.000
05:31,7,InternationalWomensDay,982.000
05:31,8,SOTU,911.000
05:31,9,ariana,740.000
05:31,10,Goku,705.000
06:01,1,Biden,3.200.000
06:01,2,Akira Toriyama,3.040.000
06:01,3,Dragon Ball,2.620.000
06:01,4,International Women's Day,2.060.000
06:01,5,Israel,1.359.999
06:01,6,Happy International,1.279.999
06:01,7,InternationalWomensDay,984.000
06:01,8,SOTU,742.000
06:01,9,ariana,740.000
06:01,10,Goku,705.000
06:31,1,Akira Toriyama,3.900.000
06:31,2,Biden,3.460.000
06:31,3,Dragon Ball,2.760.000
06:31,4,International Women's Day,2.340.000
06:31,5,Israel,1.359.999
06:31,6,Happy International,1.299.999
06:31,7,InternationalWomensDay,984.000
06:31,8,SOTU,742.000
06:31,9,ariana,740.000
06:31,10,Goku,705.000
07:01,1,Akira Toriyama,3.900.000
07:01,2,Biden,3.740.000
07:01,3,Dragon Ball,2.760.000
07:01,4,International Women's Day,2.400.000
07:01,5,Israel,1.339.999
07:01,6,Happy International,1.319.999
07:01,7,InternationalWomensDay,984.000
07:01,8,Mulheres,909.000
07:01,9,ariana,736.000
07:01,10,$BLOCK,672.000
07:31,1,Akira Toriyama,3.900.000
07:31,2,Biden,3.740.000
07:31,3,Dragon Ball,2.780.000
07:31,4,International Women's Day,2.400.000
07:31,5,Israel,1.339.999
07:31,6,Happy International,1.319.999
07:31,7,InternationalWomensDay,984.000
07:31,8,Mulheres,910.000
07:31,9,ariana,736.000
07:31,10,$BLOCK,696.000
08:01,1,Akira Toriyama,3.900.000
08:01,2,Biden,3.740.000
08:01,3,Dragon Ball,2.780.000
08:01,4,International Women's Day,2.420.000
08:01,5,Happy International,1.339.999
08:01,6,Israel,1.279.999
08:01,7,InternationalWomensDay,981.000
08:01,8,Mulheres,912.000
08:01,9,$BLOCK,731.000
08:01,10,Goku,640.000
08:31,1,Biden,3.740.000
08:31,2,Akira Toriyama,3.400.000
08:31,3,Dragon Ball,2.780.000
08:31,4,International Women's Day,2.420.000
08:31,5,Happy International,1.339.999
08:31,6,Israel,1.279.999
08:31,7,InternationalWomensDay,981.000
08:31,8,Mulheres,912.000
08:31,9,$BLOCK,760.000
08:31,10,Goku,640.000
09:01,1,Akira Toriyama,3.840.000
09:01,2,Biden,3.580.000
09:01,3,Dragon Ball,2.560.000
09:01,4,International Women's Day,2.420.000
09:01,5,Happy International,1.339.999
09:01,6,Israel,1.279.999
09:01,7,InternationalWomensDay,970.000
09:01,8,Mulheres,912.000
09:01,9,$BLOCK,802.000
09:01,10,Goku,624.000
09:31,1,Akira Toriyama,3.880.000
09:31,2,Biden,3.580.000
09:31,3,Dragon Ball,2.560.000
09:31,4,International Women's Day,2.420.000
09:31,5,Happy International,1.339.999
09:31,6,Israel,1.259.999
09:31,7,InternationalWomensDay,970.000
09:31,8,Mulheres,912.000
09:31,9,$BLOCK,841.000
09:31,10,Goku,624.000
10:01,1,Akira Toriyama,3.920.000
10:01,2,Biden,3.480.000
10:01,3,International Women's Day,2.400.000
10:01,4,Dragon Ball,2.380.000
10:01,5,Happy International,1.319.999
10:01,6,Israel,1.259.999
10:01,7,InternationalWomensDay,953.000
10:01,8,Mulheres,912.000
10:01,9,$BLOCK,880.000
10:01,10,Goku,611.000
10:31,1,Toriyama,4.600.000
10:31,2,Akira Toriyama,3.920.000
10:31,3,Biden,3.480.000
10:31,4,International Women's Day,2.400.000
10:31,5,Dragon Ball,2.380.000
10:31,6,Happy International,1.319.999
10:31,7,Israel,1.259.999
10:31,8,InternationalWomensDay,953.000
10:31,9,$BLOCK,925.000
10:31,10,Mulheres,912.000
11:01,1,Toriyama,4.640.000
11:01,2,Akira Toriyama,3.920.000
11:01,3,Biden,3.300.000
11:01,4,International Women's Day,2.360.000
11:01,5,Dragon Ball,2.240.000
11:01,6,Gaza,2.000.000
11:01,7,Happy International,1.299.999
11:01,8,Israel,1.259.999
11:01,9,$BLOCK,962.000
11:01,10,InternationalWomensDay,924.000
11:31,1,Toriyama,4.640.000
11:31,2,Akira Toriyama,3.920.000
11:31,3,Biden,3.300.000
11:31,4,International Women's Day,2.360.000
11:31,5,Dragon Ball,2.240.000
11:31,6,Gaza,2.000.000
11:31,7,Happy International,1.299.999
11:31,8,Israel,1.279.999
11:31,9,$BLOCK,979.000
11:31,10,InternationalWomensDay,924.000
12:01,1,Toriyama,4.640.000
12:01,2,Akira Toriyama,3.719.999
12:01,3,Biden,3.300.000
12:01,4,International Women's Day,2.280.000
12:01,5,Dragon Ball,2.100.000
12:01,6,Gaza,2.000.000
12:01,7,Israel,1.279.999
12:01,8,Happy International,1.240.000
12:01,9,$BLOCK,1.040.000
12:01,10,Mulheres,901.000
12:31,1,Toriyama,4.640.000
12:31,2,Akira Toriyama,3.719.999
12:31,3,Mujeres,2.360.000
12:31,4,International Women's Day,2.280.000
12:31,5,Dragon Ball,2.100.000
12:31,6,Gaza,2.000.000
12:31,7,Israel,1.279.999
12:31,8,Happy International,1.240.000
12:31,9,$BLOCK,1.180.000
12:31,10,Israël,1.140.000
13:01,1,Toriyama,4.360.000
13:01,2,Akira Toriyama,3.500.000
13:01,3,Mujeres,2.360.000
13:01,4,International Women's Day,2.200.000
13:01,5,Gaza,1.980.000
13:01,6,Dragon Ball,1.960.000
13:01,7,Israel,1.259.999
13:01,8,$BLOCK,1.220.000
13:01,9,Happy International,1.160.000
13:01,10,Israël,1.140.000
13:31,1,Toriyama,4.360.000
13:31,2,Akira Toriyama,3.500.000
13:31,3,Mujeres,2.360.000
13:31,4,International Women's Day,2.200.000
13:31,5,Dragon Ball,1.960.000
13:31,6,Gaza,1.900.000
13:31,7,$BLOCK,1.319.999
13:31,8,Israel,1.259.999
13:31,9,Israël,1.140.000
13:31,10,Mulheres,882.000
14:01,1,Toriyama,4.040.000
14:01,2,Akira Toriyama,3.240.000
14:01,3,Mujeres,2.380.000
14:01,4,International Women's Day,2.100.000
14:01,5,Gaza,1.940.000
14:01,6,Dragon Ball,1.779.999
14:01,7,$BLOCK,1.460.000
14:01,8,Israel,1.259.999
14:01,9,Israël,1.140.000
14:01,10,มนต์รักลูกทุ่ง2567EP7,858.000
14:31,1,Toriyama,4.040.000
14:31,2,Akira Toriyama,3.240.000
14:31,3,Mujeres,2.380.000
14:31,4,International Women's Day,2.100.000
14:31,5,Gaza,1.940.000
14:31,6,Dragon Ball,1.660.000
14:31,7,$BLOCK,1.480.000
14:31,8,Israel,1.259.999
14:31,9,Israël,1.060.000
14:31,10,มนต์รักลูกทุ่ง2567EP7,908.000
15:01,1,Toriyama,3.679.999
15:01,2,Akira Toriyama,2.960.000
15:01,3,Mujeres,2.380.000
15:01,4,International Women's Day,2.000.000
15:01,5,Gaza,1.940.000
15:01,6,Dragon Ball,1.660.000
15:01,7,$BLOCK,1.580.000
15:01,8,Israel,1.240.000
15:01,9,Israël,1.060.000
15:01,10,มนต์รักลูกทุ่ง2567EP7,957.000
15:31,1,Toriyama,3.840.000
15:31,2,Akira Toriyama,2.960.000
15:31,3,Mujeres,2.380.000
15:31,4,Gaza,1.940.000
15:31,5,International Women's Day,1.920.000
15:31,6,$BLOCK,1.720.000
15:31,7,Dragon Ball,1.660.000
15:31,8,Israel,1.240.000
15:31,9,Israël,1.180.000
15:31,10,มนต์รักลูกทุ่ง2567EP7,957.000
16:01,1,Toriyama,3.900.000
16:01,2,Akira Toriyama,2.639.999
16:01,3,Mujeres,2.340.000
16:01,4,Gaza,1.920.000
16:01,5,International Women's Day,1.900.000
16:01,6,$BLOCK,1.720.000
16:01,7,Dragon Ball,1.500.000
16:01,8,Israel,1.200.000
16:01,9,Israël,1.180.000
16:01,10,มนต์รักลูกทุ่ง2567EP7,957.000
16:31,1,Toriyama,3.900.000
16:31,2,Akira Toriyama,2.480.000
16:31,3,Mujeres,2.340.000
16:31,4,$BLOCK,1.920.000
16:31,5,Gaza,1.839.999
16:31,6,International Women's Day,1.799.999
16:31,7,Dragon Ball,1.500.000
16:31,8,ACTRESS CHARLOTTE EP7,867.000
16:31,9,Mulheres,765.000
16:31,10,InternationalWomensDay,726.000
17:01,1,Toriyama,3.900.000
17:01,2,Akira Toriyama,2.900.000
17:01,3,$BLOCK,2.000.000
17:01,4,Gaza,1.839.999
17:01,5,International Women's Day,1.799.999
17:01,6,Dragon Ball,1.359.999
17:01,7,ACTRESS CHARLOTTE EP7,867.000
17:01,8,Mulheres,707.000
17:01,9,InternationalWomensDay,667.000
17:01,10,MY LOVE,533.000
17:31,1,Toriyama,3.900.000
17:31,2,Akira Toriyama,2.900.000
17:31,3,$BLOCK,2.100.000
17:31,4,Gaza,1.839.999
17:31,5,International Women's Day,1.799.999
17:31,6,Dragon Ball,1.359.999
17:31,7,Israel,1.240.000
17:31,8,ACTRESS CHARLOTTE EP7,867.000
17:31,9,Mulheres,707.000
17:31,10,InternationalWomensDay,667.000
18:01,1,Toriyama,3.460.000
18:01,2,Akira Toriyama,2.900.000
18:01,3,$BLOCK,2.180.000
18:01,4,Gaza,1.839.999
18:01,5,International Women's Day,1.620.000
18:01,6,Israël,1.240.000
18:01,7,Dragon Ball,1.220.000
18:01,8,TikTok,842.000
18:01,9,ACTRESS CHARLOTTE EP7,840.000
18:01,10,Government,639.000
18:31,1,Toriyama,3.160.000
18:31,2,Akira Toriyama,2.900.000
18:31,3,$BLOCK,2.180.000
18:31,4,Gaza,1.920.000
18:31,5,Mujeres,1.839.999
18:31,6,International Women's Day,1.620.000
18:31,7,Israël,1.240.000
18:31,8,Dragon Ball,1.220.000
18:31,9,Israel,1.160.000
18:31,10,มนต์รักลูกทุ่ง2567EP7,891.000
19:01,1,Toriyama,3.160.000
19:01,2,Akira Toriyama,2.820.000
19:01,3,$BLOCK,2.300.000
19:01,4,Gaza,1.920.000
19:01,5,Mujeres,1.839.999
19:01,6,International Women's Day,1.480.000
19:01,7,Israël,1.240.000
19:01,8,Israel,1.220.000
19:01,9,Dragon Ball,1.080.000
19:01,10,มนต์รักลูกทุ่ง2567EP7,898.000
19:31,1,Toriyama,3.160.000
19:31,2,Akira Toriyama,2.820.000
19:31,3,$BLOCK,2.340.000
19:31,4,Gaza,1.920.000
19:31,5,Mujeres,1.859.999
19:31,6,International Women's Day,1.480.000
19:31,7,Israël,1.240.000
19:31,8,Israel,1.220.000
19:31,9,Dragon Ball,1.080.000
19:31,10,มนต์รักลูกทุ่ง2567EP7,899.000
20:01,1,Toriyama,2.840.000
20:01,2,Akira Toriyama,2.580.000
20:01,3,$BLOCK,2.360.000
20:01,4,Mujeres,1.920.000
20:01,5,International Women's Day,1.299.999
20:01,6,Israel,1.220.000
20:01,7,Dragon Ball,981.000
20:01,8,มนต์รักลูกทุ่ง2567EP7,899.000
20:01,9,ACTRESS CHARLOTTE EP7,763.000
20:01,10,Government,618.000
20:31,1,Toriyama,2.840.000
20:31,2,Akira Toriyama,2.580.000
20:31,3,$BLOCK,2.360.000
20:31,4,Mujeres,1.859.999
20:31,5,International Women's Day,1.299.999
20:31,6,Israel,1.220.000
20:31,7,Dragon Ball,981.000
20:31,8,มนต์รักลูกทุ่ง2567EP7,899.000
20:31,9,ACTRESS CHARLOTTE EP7,763.000
20:31,10,Government,610.000
21:01,1,$BLOCK,2.520.000
21:01,2,Akira Toriyama,2.320.000
21:01,3,Toriyama,2.280.000
21:01,4,Mujeres,1.859.999
21:01,5,Israel,1.200.000
21:01,6,International Women's Day,1.120.000
21:01,7,Dragon Ball,921.000
21:01,8,มนต์รักลูกทุ่ง2567EP7,889.000
21:01,9,ACTRESS CHARLOTTE EP7,756.000
21:01,10,Government,622.000
21:31,1,$BLOCK,2.600.000
21:31,2,Akira Toriyama,2.320.000
21:31,3,Toriyama,2.139.999
21:31,4,Israel,1.200.000
21:31,5,International Women's Day,997.000
21:31,6,Dragon Ball,921.000
21:31,7,มนต์รักลูกทุ่ง2567EP7,889.000
21:31,8,ACTRESS CHARLOTTE EP7,756.000
21:31,9,Government,622.000
21:31,10,AREA52inMexico,586.000
22:01,1,Toriyama,2.860.000
22:01,2,$BLOCK,2.600.000
22:01,3,Akira Toriyama,2.080.000
22:01,4,Israel,1.160.000
22:01,5,International Women's Day,997.000
22:01,6,มนต์รักลูกทุ่ง2567EP7,877.000
22:01,7,Dragon Ball,856.000
22:01,8,ACTRESS CHARLOTTE EP7,752.000
22:01,9,Government,622.000
22:01,10,AREA52inMexico,587.000
22:31,1,Toriyama,2.860.000
22:31,2,$BLOCK,2.680.000
22:31,3,Akira Toriyama,2.080.000
22:31,4,Mujeres,1.620.000
22:31,5,Israel,1.160.000
22:31,6,International Women's Day,997.000
22:31,7,มนต์รักลูกทุ่ง2567EP7,877.000
22:31,8,Dragon Ball,856.000
22:31,9,ACTRESS CHARLOTTE EP7,752.000
22:31,10,Government,622.000
23:01,1,Toriyama,2.860.000
23:01,2,$BLOCK,2.680.000
23:01,3,Akira Toriyama,1.839.999
23:01,4,Israel,1.220.000
23:01,5,International Women's Day,918.000
23:01,6,มนต์รักลูกทุ่ง2567EP7,877.000
23:01,7,มนต์รักลูกทุ่ง2567ep7,872.000
23:01,8,Dragon Ball,798.000
23:01,9,ACTRESS CHARLOTTE EP7,747.000
23:01,10,actress charlotte ep7,743.000
23:31,1,$BLOCK,2.700.000
23:31,2,Toriyama,2.580.000
23:31,3,Akira Toriyama,1.839.999
23:31,4,Israel,1.220.000
23:31,5,มนต์รักลูกทุ่ง2567EP7,872.000
23:31,6,International Women's Day,842.000
23:31,7,Dragon Ball,798.000
23:31,8,ACTRESS CHARLOTTE EP7,747.000
23:31,9,Government,619.000
23:31,10,AREA52inMexico,589.000
