hora,posicio,trend,volum
00:01,1,$PARAM,2.680.000
00:01,2,Trump,2.560.000
00:01,3,السعودية,1.720.000
00:01,4,Israel,1.580.000
00:01,5,Holi,1.180.000
00:01,6,Spotify,726.000
00:01,7,Biden,721.000
00:01,8,NCTDREAM_Smoothie,704.000
00:01,9,$ROOST,630.000
00:01,10,Russia,608.000
00:31,1,$PARAM,2.680.000
00:31,2,Trump,2.560.000
00:31,3,السعودية,1.720.000
00:31,4,Israel,1.580.000
00:31,5,Spotify,726.000
00:31,6,Biden,721.000
00:31,7,NCTDREAM_Smoothie,705.000
00:31,8,Russia,608.000
00:31,9,$EVERY,527.000
00:31,10,فوازير_غازي_الذيابي8,510.000
01:01,1,$PARAM,2.640.000
01:01,2,Trump,2.560.000
01:01,3,السعودية,1.720.000
01:01,4,Israel,1.640.000
01:01,5,Spotify,737.000
01:01,6,Biden,721.000
01:01,7,NCTDREAM_Smoothie,707.000
01:01,8,Russia,590.000
01:01,9,فوازير_غازي_الذيابي8,569.000
01:01,10,$EVERY,538.000
01:31,1,$PARAM,2.640.000
01:31,2,Trump,2.560.000
01:31,3,السعودية,1.720.000
01:31,4,Israel,1.640.000
01:31,5,Spotify,737.000
01:31,6,Biden,721.000
01:31,7,NCTDREAM_Smoothie,707.000
01:31,8,فوازير_غازي_الذيابي8,636.000
01:31,9,Russia,590.000
01:31,10,$EVERY,538.000
02:01,1,$PARAM,2.620.000
02:01,2,السعودية,1.720.000
02:01,3,Israel,1.660.000
02:01,4,فوازير_غازي_الذيابي8,762.000
02:01,5,Biden,746.000
02:01,6,Spotify,743.000
02:01,7,NCTDREAM_Smoothie,709.000
02:01,8,Russia,590.000
02:01,9,$EVERY,544.000
02:01,10,CutepressCiLabxFreen,520.000
02:31,1,$PARAM,2.620.000
02:31,2,السعودية,1.720.000
02:31,3,Israel,1.660.000
02:31,4,فوازير_غازي_الذيابي8,879.000
02:31,5,Telegram,821.000
02:31,6,Biden,746.000
02:31,7,Spotify,743.000
02:31,8,NCTDREAM_Smoothie,709.000
02:31,9,Russia,590.000
02:31,10,$EVERY,544.000
03:01,1,$PARAM,2.620.000
03:01,2,السعودية,1.720.000
03:01,3,Israel,1.700.000
03:01,4,فوازير_غازي_الذيابي8,977.000
03:01,5,Telegram,821.000
03:01,6,Biden,759.000
03:01,7,Spotify,750.000
03:01,8,NCTDREAM_Smoothie,716.000
03:01,9,$EVERY,544.000
03:01,10,CutepressCiLabxFreen,524.000
03:31,1,$PARAM,2.620.000
03:31,2,السعودية,1.720.000
03:31,3,Israel,1.700.000
03:31,4,فوازير_غازي_الذيابي8,1.100.000
03:31,5,Telegram,821.000
03:31,6,JOIN ME,764.000
03:31,7,Biden,759.000
03:31,8,Spotify,750.000
03:31,9,NCTDREAM_Smoothie,719.000
03:31,10,$EVERY,544.000
04:01,1,$PARAM,2.600.000
04:01,2,Israel,1.740.000
04:01,3,فوازير_غازي_الذيابي8,1.240.000
04:01,4,Telegram,838.000
04:01,5,JOIN ME,801.000
04:01,6,Biden,759.000
04:01,7,Spotify,755.000
