hora,posicio,trend,volum
00:01,1,$NIM,3.840.000
00:01,2,Early Access,2.820.000
00:01,3,$BLOCK,2.780.000
00:01,4,$GMRX,2.280.000
00:01,5,Trump,2.160.000
00:01,6,Telegram,843.000
00:01,7,Russia,800.000
00:01,8,Ukraine,796.000
00:01,9,Rússia,787.000
00:01,10,Congress,605.000
00:31,1,$NIM,3.120.000
00:31,2,Early Access,2.820.000
00:31,3,$BLOCK,2.620.000
00:31,4,Trump,2.160.000
00:31,5,Telegram,843.000
00:31,6,Russia,821.000
00:31,7,Rússia,819.000
00:31,8,Ukraine,796.000
00:31,9,Congress,605.000
00:31,10,Moscow,576.000
01:01,1,$BLOCK,3.860.000
01:01,2,$NIM,3.080.000
01:01,3,Trump,2.060.000
01:01,4,Early Access,1.580.000
01:01,5,Telegram,854.000
01:01,6,Russia,853.000
01:01,7,Rússia,844.000
01:01,8,Ukraine,812.000
01:01,9,Kejriwal,648.000
01:01,10,Moscow,609.000
01:31,1,$BLOCK,3.860.000
01:31,2,$NIM,2.880.000
01:31,3,Trump,2.060.000
01:31,4,Early Access,1.580.000
01:31,5,Russia,869.000
01:31,6,Telegram,854.000
01:31,7,Rússia,852.000
01:31,8,Ukraine,812.000
01:31,9,Kejriwal,651.000
01:31,10,Moscow,636.000
02:01,1,$BLOCK,4.140.000
02:01,2,$NIM,2.620.000
02:01,3,Trump,2.060.000
02:01,4,Israel,1.779.999
02:01,5,Early Access,1.060.000
02:01,6,Russia,894.000
02:01,7,Rússia,868.000
02:01,8,Telegram,859.000
02:01,9,Ukraine,812.000
02:01,10,Moscow,662.000
02:31,1,$BLOCK,4.600.000
02:31,2,$NIM,2.620.000
02:31,3,Trump,2.060.000
02:31,4,Israel,1.779.999
02:31,5,Early Access,1.060.000
02:31,6,Rússia,911.000
02:31,7,Russia,910.000
02:31,8,Telegram,859.000
02:31,9,Ukraine,821.000
02:31,10,Moscow,684.000
03:01,1,$BLOCK,4.600.000
03:01,2,$NIM,2.620.000
03:01,3,Trump,2.040.000
03:01,4,Israel,1.779.999
03:01,5,Early Access,955.000
03:01,6,Russia,934.000
03:01,7,Rússia,896.000
03:01,8,Telegram,873.000
03:01,9,Ukraine,829.000
03:01,10,Moscow,706.000
03:31,1,$BLOCK,4.600.000
03:31,2,$NIM,2.620.000
03:31,3,Trump,2.040.000
03:31,4,Israel,1.779.999
03:31,5,Early Access,955.000
03:31,6,Russia,945.000
03:31,7,Rússia,896.000
03:31,8,Telegram,873.000
03:31,9,Ukraine,829.000
03:31,10,Moscow,729.000
04:01,1,$BLOCK,4.600.000
04:01,2,$NIM,2.140.000
04:01,3,Trump,1.920.000
04:01,4,Russia,969.000
04:01,5,Telegram,874.000
04:01,6,Ukraine,834.000
04:01,7,Early Access,818.000
04:01,8,Moscow,755.000
04:01,9,Kejriwal,627.000
04:01,10,Cancer,594.000
04:31,1,$BLOCK,4.600.000
04:31,2,$NIM,2.140.000
04:31,3,Russia,978.000
04:31,4,Telegram,874.000
04:31,5,Ukraine,834.000
04:31,6,Early Access,818.000
04:31,7,Moscow,779.000
04:31,8,Kejriwal,627.000
04:31,9,Cancer,619.000
04:31,10,Congress,583.000
05:01,1,$BLOCK,4.600.000
05:01,2,$NIM,2.060.000
05:01,3,Russia,1.000.000
05:01,4,Telegram,874.000
05:01,5,Ukraine,837.000
05:01,6,Moscow,804.000
05:01,7,Early Access,763.000
05:01,8,Cancer,619.000
05:01,9,Kejriwal,601.000
05:01,10,Congress,572.000
05:31,1,$BLOCK,4.600.000
05:31,2,$NIM,2.060.000
05:31,3,Russia,1.020.000
05:31,4,Telegram,874.000
05:31,5,Ukraine,837.000
05:31,6,Moscow,828.000
05:31,7,Early Access,763.000
05:31,8,Cancer,634.000
05:31,9,$ROOST,615.000
05:31,10,Kejriwal,582.000
06:01,1,$BLOCK,4.480.000
06:01,2,$NIM,1.259.999
06:01,3,Russia,1.080.000
06:01,4,Telegram,870.000
06:01,5,Moscow,855.000
06:01,6,Ukraine,837.000
06:01,7,Early Access,661.000
06:01,8,Cancer,642.000
06:01,9,$ROOST,615.000
06:01,10,Kejriwal,582.000
06:31,1,$BLOCK,4.179.999
06:31,2,$NIM,1.259.999
06:31,3,Russia,1.100.000
06:31,4,Moscow,876.000
06:31,5,Telegram,870.000
06:31,6,Ukraine,837.000
06:31,7,Early Access,661.000
06:31,8,Cancer,642.000
06:31,9,$ROOST,615.000
06:31,10,Kate,574.000
07:01,1,Russia,1.100.000
07:01,2,$NIM,905.000
07:01,3,Moscow,901.000
07:01,4,Telegram,862.000
07:01,5,Ukraine,836.000
07:01,6,Cancer,642.000
07:01,7,$ROOST,594.000
07:01,8,Kate,580.000
07:01,9,มนต์รักลูกทุ่ง2567EP9,574.000
07:01,10,Congress,552.000
07:31,1,Russia,1.100.000
07:31,2,$NIM,904.000
07:31,3,Moscow,901.000
07:31,4,Telegram,862.000
07:31,5,Ukraine,836.000
07:31,6,Cancer,642.000
07:31,7,$ROOST,594.000
07:31,8,Kate,584.000
07:31,9,มนต์รักลูกทุ่ง2567EP9,574.000
07:31,10,ISIS,563.000
08:01,1,Russia,1.100.000
08:01,2,$NIM,903.000
08:01,3,Moscow,901.000
08:01,4,Telegram,857.000
08:01,5,Ukraine,835.000
08:01,6,มนต์รักลูกทุ่ง2567EP9,623.000
08:01,7,ISIS,595.000
08:01,8,$ROOST,592.000
08:01,9,Kate,591.000
