hora,posicio,trend,volum
00:01,1,$GMRX,2.400.000
00:01,2,$BLOCK,2.280.000
00:01,3,Biden,2.020.000
00:01,4,TikTok,2.000.000
00:01,5,الهلال,787.000
00:01,6,Ramadan,580.000
00:01,7,Entangle,568.000
00:01,8,Arsenal,559.000
00:01,9,LINEMANคุ้มชัวร์xCharlotte,554.000
00:01,10,$AEVO,510.000
00:31,1,$GMRX,2.480.000
00:31,2,TikTok,2.100.000
00:31,3,$BLOCK,2.060.000
00:31,4,Biden,2.020.000
00:31,5,Ramadan,570.000
00:31,6,Entangle,568.000
00:31,7,Arsenal,559.000
00:31,8,LINEMANคุ้มชัวร์xCharlotte,554.000
00:31,9,$AEVO,510.000
00:31,10,China,366.000
01:01,1,$GMRX,2.480.000
01:01,2,TikTok,2.100.000
01:01,3,$BLOCK,2.060.000
01:01,4,Biden,1.880.000
01:01,5,Ramadan,571.000
01:01,6,Entangle,568.000
01:01,7,LINEMANคุ้มชัวร์xCharlotte,546.000
01:01,8,$AEVO,510.000
01:01,9,Arsenal,438.000
01:01,10,China,366.000
01:31,1,$GMRX,2.480.000
01:31,2,TikTok,2.160.000
01:31,3,Biden,1.859.999
01:31,4,Ramadan,571.000
01:31,5,Entangle,568.000
01:31,6,LINEMANคุ้มชัวร์xCharlotte,546.000
01:31,7,linemanคุ้มชัวร์xcharlotte,530.000
01:31,8,Arsenal,438.000
01:31,9,Congress,433.000
01:31,10,Madrid,346.000
02:01,1,$GMRX,2.480.000
02:01,2,TikTok,2.160.000
02:01,3,Biden,1.859.999
02:01,4,Ramadan,571.000
02:01,5,Entangle,568.000
02:01,6,linemanคุ้มชัวร์xcharlotte,530.000
02:01,7,LINEMANคุ้มชัวร์xCharlotte,529.000
02:01,8,Congress,445.000
02:01,9,Arsenal,354.000
02:01,10,Madrid,351.000
02:31,1,$BLOCK,3.880.000
02:31,2,$GMRX,2.480.000
02:31,3,TikTok,2.320.000
02:31,4,Trump,2.220.000
02:31,5,Biden,1.859.999
02:31,6,Ramadan,571.000
02:31,7,Entangle,568.000
02:31,8,linemanคุ้มชัวร์xcharlotte,530.000
02:31,9,Congress,445.000
02:31,10,فوازير_غازي_الذيابي2,382.000
03:01,1,$BLOCK,3.880.000
03:01,2,$GMRX,2.500.000
03:01,3,TikTok,2.320.000
03:01,4,Trump,2.220.000
03:01,5,Biden,1.779.999
03:01,6,America,588.000
03:01,7,Entangle,568.000
03:01,8,Ramadan,548.000
03:01,9,linemanคุ้มชัวร์xcharlotte,502.000
03:01,10,LINEMANคุ้มชัวร์xCharlotte,463.000
03:31,1,$BLOCK,3.880.000
03:31,2,$GMRX,2.540.000
03:31,3,TikTok,2.420.000
03:31,4,Trump,2.220.000
03:31,5,Biden,1.779.999
03:31,6,America,606.000
03:31,7,entangle,568.000
03:31,8,Ramadan,548.000
03:31,9,linemanคุ้มชัวร์xcharlotte,502.000
03:31,10,LINEMANคุ้มชัวร์xCharlotte,463.000
04:01,1,$BLOCK,3.880.000
04:01,2,$GMRX,2.540.000
04:01,3,TikTok,2.420.000
