hora,posicio,trend,volum
00:01,1,Trump,2.920.000
00:01,2,Israel,1.480.000
00:01,3,สุขุมวิท11,1.440.000
00:01,4,GranHermano,872.000
00:01,5,Bitcoin,739.000
00:01,6,America,593.000
00:01,7,Supreme Court,577.000
00:01,8,Furia,574.000
00:01,9,O MAS,570.000
00:01,10,Lisa,567.000
00:31,1,Trump,2.920.000
00:31,2,สุขุมวิท11,1.500.000
00:31,3,Israel,1.480.000
00:31,4,GranHermano,872.000
00:31,5,Bitcoin,739.000
00:31,6,America,593.000
00:31,7,Supreme Court,590.000
00:31,8,Lisa,567.000
00:31,9,Taylor,564.000
00:31,10,Agostina,529.000
01:01,1,Trump,2.440.000
01:01,2,สุขุมวิท11,1.620.000
01:01,3,Israel,1.480.000
01:01,4,GranHermano,872.000
01:01,5,Bitcoin,742.000
01:01,6,Supreme Court,609.000
01:01,7,Furia,574.000
01:01,8,Taylor,566.000
01:01,9,Lisa,563.000
01:01,10,Agostina,529.000
01:31,1,Trump,2.260.000
01:31,2,สุขุมวิท11,1.759.999
01:31,3,Israel,1.480.000
01:31,4,GranHermano,872.000
01:31,5,Bitcoin,759.000
01:31,6,Supreme Court,621.000
01:31,7,America,616.000
01:31,8,Furia,574.000
01:31,9,Taylor,566.000
01:31,10,Lisa,563.000
02:01,1,Trump,2.040.000
02:01,2,สุขุมวิท11,1.960.000
02:01,3,Israel,1.480.000
02:01,4,GranHermano,870.000
02:01,5,Bitcoin,759.000
02:01,6,Supreme Court,638.000
02:01,7,America,632.000
02:01,8,Furia,574.000
02:01,9,Taylor,566.000
02:01,10,Lisa,552.000
02:31,1,สุขุมวิท11,2.200.000
02:31,2,Trump,1.700.000
02:31,3,Israel,1.460.000
02:31,4,President,888.000
02:31,5,GranHermano,870.000
02:31,6,Bitcoin,768.000
02:31,7,Supreme Court,651.000
02:31,8,America,632.000
02:31,9,Furia,574.000
02:31,10,Taylor,566.000
03:01,1,สุขุมวิท11,2.500.000
03:01,2,Trump,1.700.000
03:01,3,President,888.000
03:01,4,GranHermano,861.000
03:01,5,Bitcoin,768.000
03:01,6,Supreme Court,668.000
03:01,7,America,632.000
03:01,8,Taylor,566.000
03:01,9,Furia,562.000
03:01,10,Donald Trump,505.000
03:31,1,สุขุมวิท11,2.780.000
03:31,2,President,888.000
03:31,3,GranHermano,849.000
03:31,4,Bitcoin,779.000
03:31,5,Supreme Court,680.000
03:31,6,America,632.000
03:31,7,Taylor,566.000
03:31,8,Donald Trump,505.000
