hora,posicio,trend,volum
00:01,1,$PARAM,2.500.000
00:01,2,$GMRX,2.000.000
00:01,3,Money,1.339.999
00:01,4,ISIS,788.000
00:01,5,$EVERY,718.000
00:01,6,$ROOST,574.000
00:01,7,LazzieBDAYxGMMTVLH,506.000
00:01,8,Bitcoin,454.000
00:01,9,Congress,427.000
00:01,10,Marielle,398.000
00:31,1,$PARAM,3.440.000
00:31,2,Money,1.160.000
00:31,3,ISIS,788.000
00:31,4,$EVERY,711.000
00:31,5,$ROOST,662.000
00:31,6,Sant Rampal Ji Maharaj,516.000
00:31,7,LazzieBDAYxGMMTVLH,508.000
00:31,8,Bitcoin,454.000
00:31,9,Congress,427.000
00:31,10,राम_रंग_होरी_हो,426.000
01:01,1,$PARAM,3.440.000
01:01,2,Money,1.200.000
01:01,3,ISIS,757.000
01:01,4,$EVERY,714.000
01:01,5,$ROOST,662.000
01:01,6,Sant Rampal Ji Maharaj,519.000
01:01,7,LazzieBDAYxGMMTVLH,511.000
01:01,8,Bitcoin,454.000
01:01,9,Marielle,439.000
01:01,10,राम_रंग_होरी_हो,428.000
01:31,1,$PARAM,3.460.000
01:31,2,Money,1.200.000
01:31,3,Russia,803.000
01:31,4,ISIS,757.000
01:31,5,$EVERY,714.000
01:31,6,$ROOST,662.000
01:31,7,Sant Rampal Ji Maharaj,519.000
01:31,8,LazzieBDAYxGMMTVLH,515.000
01:31,9,Bitcoin,464.000
01:31,10,Marielle,455.000
02:01,1,$PARAM,3.519.999
02:01,2,Money,1.200.000
02:01,3,Telegram,872.000
02:01,4,Russia,803.000
02:01,5,ISIS,727.000
02:01,6,$EVERY,720.000
02:01,7,$ROOST,646.000
02:01,8,Moscow,585.000
02:01,9,LazzieBDAYxGMMTVLH,524.000
02:01,10,Sant Rampal Ji Maharaj,521.000
02:31,1,$PARAM,3.519.999
02:31,2,Money,1.200.000
02:31,3,Telegram,872.000
02:31,4,Russia,803.000
02:31,5,ISIS,727.000
02:31,6,$EVERY,720.000
02:31,7,Ukraine,661.000
02:31,8,$ROOST,647.000
02:31,9,Moscow,585.000
02:31,10,LazzieBDAYxGMMTVLH,524.000
03:01,1,$PARAM,3.519.999
03:01,2,Money,1.200.000
03:01,3,Telegram,872.000
03:01,4,Russia,803.000
03:01,5,$EVERY,729.000
03:01,6,ISIS,703.000
03:01,7,Ukraine,669.000
03:01,8,$ROOST,647.000
03:01,9,Moscow,585.000
03:01,10,Sant Rampal Ji Maharaj,531.000
03:31,1,$PARAM,3.519.999
03:31,2,Money,1.200.000
03:31,3,Telegram,872.000
03:31,4,$EVERY,729.000
03:31,5,ISIS,703.000
03:31,6,Ukraine,669.000
03:31,7,$ROOST,647.000
03:31,8,Moscow,585.000
03:31,9,LazzieBDAYxGMMTVLH,534.000
03:31,10,Sant Rampal Ji Maharaj,531.000
04:01,1,$PARAM,3.420.000
04:01,2,Money,1.200.000
04:01,3,Telegram,868.000
04:01,4,Russia,790.000
04:01,5,$EVERY,729.000
04:01,6,ISIS,682.000
04:01,7,Ukraine,669.000
04:01,8,$ROOST,592.000
04:01,9,Moscow,579.000
04:01,10,LazzieBDAYxGMMTVLH,534.000
04:31,1,$PARAM,3.420.000
04:31,2,Money,1.200.000
04:31,3,Telegram,868.000
04:31,4,Russia,790.000
04:31,5,$EVERY,729.000
04:31,6,ISIS,682.000
04:31,7,Ukraine,669.000
04:31,8,Moscow,579.000
04:31,9,LazzieBDAYxGMMTVLH,545.000
04:31,10,Sant Rampal Ji Maharaj,531.000
05:01,1,$PARAM,2.800.000
05:01,2,Money,1.160.000
05:01,3,Telegram,852.000
05:01,4,Russia,790.000
05:01,5,ISIS,662.000
05:01,6,Ukraine,649.000
05:01,7,$EVERY,625.000
05:01,8,Moscow,562.000
05:01,9,LazzieBDAYxGMMTVLH,550.000
05:01,10,Sant Rampal Ji Maharaj,534.000
05:31,1,$PARAM,2.800.000
05:31,2,Money,1.160.000
05:31,3,Telegram,849.000
05:31,4,Russia,741.000
05:31,5,ISIS,662.000
05:31,6,Ukraine,655.000
05:31,7,$EVERY,625.000
05:31,8,LazzieBDAYxGMMTVLH,555.000
05:31,9,Moscow,540.000
05:31,10,$ROOST,499.000
06:01,1,$PARAM,2.800.000
06:01,2,Money,1.160.000
06:01,3,Telegram,857.000
06:01,4,ISIS,640.000
06:01,5,Ukraine,632.000
06:01,6,$EVERY,625.000
06:01,7,LazzieBDAYxGMMTVLH,564.000
06:01,8,Marielle,529.000
06:01,9,Moscow,514.000
06:01,10,$ROOST,499.000
06:31,1,$PARAM,2.800.000
06:31,2,Money,1.160.000
06:31,3,Telegram,857.000
06:31,4,ISIS,640.000
06:31,5,$EVERY,625.000
06:31,6,Ukraine,617.000
06:31,7,LazzieBDAYxGMMTVLH,564.000
06:31,8,Marielle,531.000
06:31,9,Moscow,507.000
06:31,10,$ROOST,499.000
07:01,1,$PARAM,2.719.999
07:01,2,Money,1.160.000
07:01,3,Telegram,857.000
07:01,4,$EVERY,625.000
07:01,5,ISIS,618.000
07:01,6,Ukraine,615.000
07:01,7,LazzieBDAYxGMMTVLH,571.000
07:01,8,Marielle,533.000
07:01,9,Moscow,507.000
07:01,10,Bitcoin,465.000
07:31,1,$PARAM,2.719.999
07:31,2,Telegram,857.000
07:31,3,$EVERY,625.000
07:31,4,ISIS,618.000
07:31,5,Ukraine,615.000
07:31,6,LazzieBDAYxGMMTVLH,571.000
07:31,7,Marielle,534.000
07:31,8,Moscow,489.000
07:31,9,Bitcoin,465.000
07:31,10,$ROOST,464.000
08:01,1,$PARAM,2.719.999
08:01,2,Telegram,854.000
08:01,3,$EVERY,625.000
08:01,4,Ukraine,615.000
08:01,5,ISIS,597.000
08:01,6,LazzieBDAYxGMMTVLH,574.000
08:01,7,Marielle,534.000
08:01,8,Moscow,476.000
08:01,9,$ROOST,464.000
08:01,10,Bitcoin,463.000
08:31,1,$PARAM,2.719.999
08:31,2,Telegram,854.000
08:31,3,$EVERY,625.000
08:31,4,Ukraine,607.000
08:31,5,ISIS,597.000
08:31,6,LazzieBDAYxGMMTVLH,579.000
08:31,7,Marielle,537.000
08:31,8,Moscow,476.000
08:31,9,$ROOST,465.000
08:31,10,Bitcoin,463.000
09:01,1,$PARAM,2.480.000
09:01,2,Telegram,850.000
09:01,3,$EVERY,625.000
09:01,4,Ukraine,607.000
09:01,5,LazzieBDAYxGMMTVLH,581.000
09:01,6,ISIS,576.000
09:01,7,Marielle,538.000
09:01,8,$ROOST,465.000
09:01,9,Moscow,464.000
09:01,10,Bitcoin,462.000
09:31,1,$PARAM,2.500.000
09:31,2,Telegram,850.000
09:31,3,$EVERY,625.000
09:31,4,Ukraine,607.000
09:31,5,LazzieBDAYxGMMTVLH,581.000
09:31,6,ISIS,576.000
09:31,7,Marielle,540.000
09:31,8,$ROOST,465.000
09:31,9,Moscow,464.000
09:31,10,Bitcoin,462.000
10:01,1,$PARAM,2.580.000
10:01,2,Telegram,842.000
10:01,3,$EVERY,623.000
10:01,4,Ukraine,600.000
