hora,posicio,trend,volum
00:01,1,$BLOCK,3.960.000
00:01,2,Trump,2.940.000
00:01,3,Send SOL,2.040.000
00:01,4,$ETHFI,1.339.999
00:01,5,Team 1,764.000
00:01,6,Putin,690.000
00:01,7,Cuba,672.000
00:01,8,GFMegaSaleศึกดวลHotDeals,504.000
00:01,9,Russia,490.000
00:01,10,Kate,428.000
00:31,1,$BLOCK,3.160.000
00:31,2,Send SOL,2.040.000
00:31,3,$ETHFI,1.560.000
00:31,4,Team 1,764.000
00:31,5,Putin,690.000
00:31,6,Cuba,673.000
00:31,7,GFMegaSaleศึกดวลHotDeals,508.000
00:31,8,Russia,490.000
00:31,9,Kate,433.000
00:31,10,West,368.000
01:01,1,$BLOCK,3.179.999
01:01,2,Send SOL,2.040.000
01:01,3,$ETHFI,1.680.000
01:01,4,Team 1,756.000
01:01,5,Putin,676.000
01:01,6,Cuba,673.000
01:01,7,GFMegaSaleศึกดวลHotDeals,512.000
01:01,8,Fenerbahçe,500.000
01:01,9,Russia,486.000
01:01,10,Kate,450.000
01:31,1,$BLOCK,3.179.999
01:31,2,Send SOL,2.040.000
01:31,3,Trump,2.019.999
01:31,4,$ETHFI,1.680.000
01:31,5,Team 1,756.000
01:31,6,Putin,676.000
01:31,7,Cuba,673.000
01:31,8,GFMegaSaleศึกดวลHotDeals,518.000
01:31,9,Fenerbahçe,500.000
01:31,10,Russia,486.000
02:01,1,$BLOCK,3.960.000
02:01,2,Trump,2.120.000
02:01,3,Send SOL,1.839.999
02:01,4,$ETHFI,1.680.000
02:01,5,Team 1,752.000
02:01,6,Cuba,665.000
02:01,7,Putin,661.000
02:01,8,GFMegaSaleศึกดวลHotDeals,523.000
02:01,9,Fenerbahçe,500.000
02:01,10,Kate,463.000
02:31,1,$BLOCK,3.980.000
02:31,2,Trump,2.960.000
02:31,3,Send SOL,1.839.999
02:31,4,$ETHFI,1.680.000
02:31,5,Team 1,752.000
02:31,6,Cuba,665.000
02:31,7,Putin,661.000
02:31,8,GFMegaSaleศึกดวลHotDeals,531.000
02:31,9,Fenerbahçe,500.000
02:31,10,Kate,463.000
03:01,1,$BLOCK,3.980.000
03:01,2,Trump,2.960.000
03:01,3,Send SOL,1.920.000
03:01,4,Cuba,657.000
03:01,5,Putin,648.000
03:01,6,GFMegaSaleศึกดวลHotDeals,537.000
03:01,7,Fenerbahçe,483.000
03:01,8,Kate,473.000
03:01,9,Hamas,395.000
03:01,10,BestinSwimsuit24xCHARLOTTE,361.000
