hora,posicio,trend,volum
00:01,1,Oscars,5.080.000
00:01,2,Oscar,3.620.000
00:01,3,Oscars,3.440.000
00:01,4,Ramadan,2.800.000
00:01,5,$BLOCK,2.780.000
00:01,6,Oscars2024,929.000
00:01,7,Oppenheimer,694.000
00:01,8,شهر رمضان,614.000
00:01,9,Emma,606.000
00:01,10,Ryan Gosling,526.000
00:31,1,Oscars,5.080.000
00:31,2,$BLOCK,4.580.000
00:31,3,Oscars,3.639.999
00:31,4,Oscar,3.620.000
00:31,5,Ramadan,2.800.000
00:31,6,Oscars2024,929.000
00:31,7,Oppenheimer,694.000
00:31,8,شهر رمضان,614.000
00:31,9,Emma,606.000
00:31,10,Ryan Gosling,526.000
01:01,1,Oscars,4.859.999
01:01,2,$BLOCK,4.580.000
01:01,3,Oscars,3.639.999
01:01,4,Oscar,3.580.000
01:01,5,Ramadan,2.719.999
01:01,6,Oscars2024,892.000
01:01,7,Oppenheimer,694.000
01:01,8,Emma,595.000
01:01,9,شهر رمضان,583.000
01:01,10,Ryan Gosling,531.000
01:31,1,Oscars,4.859.999
01:31,2,$BLOCK,4.580.000
01:31,3,Oscars,3.639.999
01:31,4,Oscar,3.580.000
01:31,5,Ramadan,2.719.999
01:31,6,Oscars2024,892.000
01:31,7,Oppenheimer,694.000
01:31,8,Emma,595.000
01:31,9,شهر رمضان,583.000
01:31,10,Ryan Gosling,531.000
02:01,1,Oscars,4.240.000
02:01,2,$BLOCK,3.679.999
02:01,3,Oscars,3.639.999
02:01,4,Oscar,3.320.000
02:01,5,Ramadan,2.639.999
02:01,6,Oscars2024,815.000
02:01,7,Oppenheimer,693.000
02:01,8,Emma,594.000
02:01,9,شهر رمضان,549.000
02:01,10,Ryan Gosling,531.000
02:31,1,Oscars,4.240.000
02:31,2,Oscars,3.679.999
02:31,3,Oscar,3.320.000
02:31,4,$BLOCK,2.960.000
02:31,5,Ramadan,2.639.999
02:31,6,Oscars2024,815.000
02:31,7,Oppenheimer,693.000
02:31,8,Emma,594.000
02:31,9,شهر رمضان,549.000
02:31,10,النصر,536.000
03:01,1,Oscars,4.240.000
03:01,2,Oscars,2.980.000
03:01,3,$BLOCK,2.960.000
03:01,4,Oscar,2.840.000
03:01,5,Ramadan,2.500.000
03:01,6,Oscars2024,709.000
03:01,7,Oppenheimer,648.000
03:01,8,Emma,589.000
03:01,9,النصر,551.000
03:01,10,شهر رمضان,525.000
03:31,1,Oscars,4.240.000
03:31,2,Oscars,2.980.000
03:31,3,Oscar,2.840.000
03:31,4,$BLOCK,2.700.000
03:31,5,Ramadan,2.500.000
03:31,6,Oscars2024,709.000
03:31,7,Oppenheimer,627.000
03:31,8,النصر,557.000
03:31,9,شهر رمضان,525.000
03:31,10,Ryan Gosling,520.000
04:01,1,Oscars,3.920.000
04:01,2,$BLOCK,3.719.999
04:01,3,Ramadan,2.380.000
04:01,4,Oscar,2.219.999
04:01,5,Oscars,2.100.000
04:01,6,Oscars2024,605.000
04:01,7,Oppenheimer,597.000
04:01,8,النصر,565.000
04:01,9,شهر رمضان,525.000
04:01,10,Bitcoin,508.000
04:31,1,$BLOCK,4.260.000
04:31,2,Oscars,3.160.000
04:31,3,Ramadan,2.940.000
04:31,4,Oscar,2.219.999
04:31,5,Oscars,2.100.000
04:31,6,Oscars2024,605.000
04:31,7,Oppenheimer,597.000
04:31,8,النصر,570.000
04:31,9,شهر رمضان,525.000
04:31,10,Bitcoin,508.000
05:01,1,$BLOCK,4.900.000
05:01,2,Oscars,3.019.999
05:01,3,Ramadan,2.940.000
05:01,4,Oscar,2.420.000
05:01,5,Oscars,2.100.000
05:01,6,النصر,574.000
05:01,7,شهر رمضان,513.000
05:01,8,BBB24,510.000
05:01,9,Oscars2024,486.000
05:01,10,Oppenheimer,405.000
05:31,1,$BLOCK,4.900.000
05:31,2,Oscars,3.019.999
05:31,3,Ramadan,2.980.000
05:31,4,Oscar,2.420.000
05:31,5,Oscars,1.759.999
05:31,6,النصر,576.000
05:31,7,BBB24,529.000
05:31,8,شهر رمضان,513.000
05:31,9,Oscars2024,486.000
05:31,10,Oppenheimer,405.000
06:01,1,$BLOCK,4.900.000
06:01,2,Ramadan,2.980.000
06:01,3,Oscars,2.540.000
06:01,4,Oscar,2.100.000
06:01,5,Oscars,1.759.999
06:01,6,النصر,579.000
06:01,7,BBB24,552.000
06:01,8,شهر رمضان,504.000
06:01,9,Oscars2024,428.000
06:01,10,رمضان,405.000
06:31,1,$BLOCK,4.900.000
06:31,2,Ramadan,2.980.000
06:31,3,Oscars,2.880.000
06:31,4,Oscar,2.100.000
06:31,5,Oscars,1.759.999
06:31,6,النصر,580.000
06:31,7,BBB24,557.000
06:31,8,شهر رمضان,504.000
06:31,9,Oscars2024,428.000
06:31,10,رمضان,405.000
07:01,1,$BLOCK,4.680.000
07:01,2,Ramadan,2.980.000
07:01,3,Oscars,2.880.000
07:01,4,Oscar,1.880.000
07:01,5,Oscars,1.500.000
07:01,6,النصر,582.000
07:01,7,BBB24,566.000
07:01,8,شهر رمضان,498.000
07:01,9,رمضان,402.000
07:01,10,Davi,400.000
07:31,1,$BLOCK,4.680.000
07:31,2,Ramadan,2.940.000
07:31,3,Oscars,2.880.000
07:31,4,Oscar,1.880.000
07:31,5,Oscars,1.500.000
07:31,6,النصر,584.000
07:31,7,BBB24,569.000
07:31,8,شهر رمضان,498.000
07:31,9,Davi,406.000
07:31,10,Kate,402.000
08:01,1,$BLOCK,4.740.000
08:01,2,Ramadan,2.940.000
08:01,3,Oscars,2.880.000
08:01,4,Oscar,1.720.000
08:01,5,$GMRX,1.660.000
08:01,6,Oscars,1.279.999
08:01,7,النصر,588.000
08:01,8,BBB24,574.000
08:01,9,شهر رمضان,491.000
08:01,10,Davi,412.000
08:31,1,$BLOCK,4.740.000
08:31,2,Ramadan,2.940.000
08:31,3,Oscars,2.900.000
08:31,4,Oscar,1.720.000
08:31,5,$GMRX,1.660.000
08:31,6,Oscars,1.279.999
08:31,7,النصر,590.000
08:31,8,BBB24,577.000
08:31,9,شهر رمضان,491.000
08:31,10,Davi,416.000
09:01,1,$BLOCK,4.740.000
09:01,2,Ramadan,2.860.000
09:01,3,Oscars,2.680.000
09:01,4,$GMRX,1.680.000
09:01,5,Oscar,1.600.000
09:01,6,Oscars,1.100.000
09:01,7,النصر,595.000
09:01,8,BBB24,580.000
09:01,9,شهر رمضان,484.000
