hora,posicio,trend,volum
00:01,1,TikTok,2.820.000
00:01,2,$GMRX,2.760.000
00:01,3,LISAxBulgariStudio,1.980.000
00:01,4,LISA AT BULGARI KOREA,1.880.000
00:01,5,$PARAM,1.819.999
00:01,6,BULGARI KOREA,1.799.999
00:01,7,MileXBulgari1stEventInSeoul,1.259.999
00:01,8,NestlePureLifexBUS,824.000
00:01,9,BamBamxLVThePlace,774.000
00:01,10,MILE WITH BULGARI IN SEOUL,758.000
00:31,1,$GMRX,2.960.000
00:31,2,TikTok,2.820.000
00:31,3,LISAxBulgariStudio,2.020.000
00:31,4,LISA AT BULGARI KOREA,1.880.000
00:31,5,$PARAM,1.819.999
00:31,6,BULGARI KOREA,1.799.999
00:31,7,MileXBulgari1stEventInSeoul,1.319.999
00:31,8,NestlePureLifexBUS,826.000
00:31,9,BamBamxLVThePlace,783.000
00:31,10,MILE WITH BULGARI IN SEOUL,777.000
01:01,1,$GMRX,2.960.000
01:01,2,TikTok,2.820.000
01:01,3,LISAxBulgariStudio,2.060.000
01:01,4,LISA AT BULGARI KOREA,1.940.000
01:01,5,$PARAM,1.819.999
01:01,6,BULGARI KOREA,1.680.000
01:01,7,MileXBulgari1stEventInSeoul,1.359.999
01:01,8,NestlePureLifexBUS,828.000
01:01,9,BamBamxLVThePlace,795.000
01:01,10,MILE WITH BULGARI IN SEOUL,777.000
01:31,1,$GMRX,2.960.000
01:31,2,TikTok,2.820.000
01:31,3,Lisa,2.080.000
01:31,4,LISAxBulgariStudio,2.060.000
01:31,5,BULGARI KOREA,1.960.000
01:31,6,LISA AT BULGARI KOREA,1.940.000
01:31,7,$PARAM,1.779.999
01:31,8,MileXBulgari1stEventInSeoul,1.400.000
01:31,9,NestlePureLifexBUS,833.000
01:31,10,MILE WITH BULGARI IN SEOUL,822.000
02:01,1,TikTok,2.740.000
02:01,2,$GMRX,2.300.000
02:01,3,LISAxBulgariStudio,2.120.000
02:01,4,LISA AT BULGARI KOREA,2.000.000
02:01,5,BULGARI KOREA,1.960.000
02:01,6,$PARAM,1.779.999
02:01,7,MileXBulgari1stEventInSeoul,1.440.000
02:01,8,NestlePureLifexBUS,836.000
02:01,9,MILE WITH BULGARI IN SEOUL,831.000
02:01,10,BamBamxLVThePlace,825.000
02:31,1,TikTok,2.740.000
02:31,2,$GMRX,2.340.000
02:31,3,LISAxBulgariStudio,2.160.000
02:31,4,LISA AT BULGARI KOREA,2.000.000
02:31,5,BULGARI KOREA,1.960.000
02:31,6,$PARAM,1.839.999
02:31,7,MileXBulgari1stEventInSeoul,1.480.000
02:31,8,NestlePureLifexBUS,843.000
02:31,9,MILE WITH BULGARI IN SEOUL,839.000
02:31,10,BamBamxLVThePlace,838.000
03:01,1,TikTok,2.660.000
03:01,2,$GMRX,2.360.000
03:01,3,LISAxBulgariStudio,2.200.000
03:01,4,LISA AT BULGARI KOREA,2.100.000
03:01,5,$PARAM,1.900.000
03:01,6,MileXBulgari1stEventInSeoul,1.480.000
03:01,7,MILE WITH BULGARI IN SEOUL,862.000
03:01,8,BamBamxLVThePlace,847.000
03:01,9,NestlePureLifexBUS,846.000
03:01,10,Starship,621.000
03:31,1,TikTok,2.660.000
03:31,2,$GMRX,2.360.000
03:31,3,LISAxBulgariStudio,2.240.000
03:31,4,BULGARI KOREA,2.200.000
03:31,5,LISA AT BULGARI KOREA,2.140.000
03:31,6,$PARAM,1.900.000
03:31,7,MileXBulgari1stEventInSeoul,1.620.000
03:31,8,MILE WITH BULGARI IN SEOUL,887.000
03:31,9,NestlePureLifexBUS,852.000
03:31,10,BamBamxLVThePlace,847.000
04:01,1,TikTok,2.600.000
04:01,2,$GMRX,2.360.000
04:01,3,BULGARI KOREA,2.260.000
04:01,4,LISAxBulgariStudio,2.240.000
04:01,5,LISA AT BULGARI KOREA,2.180.000
04:01,6,$PARAM,1.900.000
04:01,7,MileXBulgari1stEventInSeoul,1.680.000
04:01,8,MILE WITH BULGARI IN SEOUL,915.000
04:01,9,NestlePureLifexBUS,856.000
04:01,10,BamBamxLVThePlace,847.000
04:31,1,TikTok,2.600.000
04:31,2,$GMRX,2.360.000
04:31,3,BULGARI KOREA,2.300.000
04:31,4,LISAxBulgariStudio,2.240.000
04:31,5,LISA AT BULGARI KOREA,2.180.000
04:31,6,$PARAM,1.900.000
04:31,7,MileXBulgari1stEventInSeoul,1.720.000
04:31,8,MILE WITH BULGARI IN SEOUL,915.000
