hora,posicio,trend,volum
00:01,1,$GMRX,3.660.000
00:01,2,Russia,1.799.999
00:01,3,ISIS,1.660.000
00:01,4,Israel,1.580.000
00:01,5,Moscow,1.500.000
00:01,6,Telegram,1.000.000
00:01,7,Ukraine,849.000
00:01,8,$ROOST,837.000
00:01,9,54ปี3Miracles,770.000
00:01,10,มนต์รักลูกทุ่ง2567EP9,753.000
00:31,1,$GMRX,5.000.000
00:31,2,Russia,1.799.999
00:31,3,ISIS,1.660.000
00:31,4,Israel,1.580.000
00:31,5,Telegram,1.000.000
00:31,6,Ukraine,849.000
00:31,7,$ROOST,837.000
00:31,8,54ปี3Miracles,770.000
00:31,9,มนต์รักลูกทุ่ง2567EP9,753.000
00:31,10,Putin,718.000
01:01,1,$GMRX,5.000.000
01:01,2,Russia,1.799.999
01:01,3,ISIS,1.560.000
01:01,4,Telegram,1.000.000
01:01,5,Ukraine,848.000
01:01,6,$ROOST,837.000
01:01,7,54ปี3Miracles,774.000
01:01,8,มนต์รักลูกทุ่ง2567EP9,753.000
01:01,9,Putin,704.000
01:01,10,WserumWcreamXEnglot,701.000
01:31,1,$GMRX,5.000.000
01:31,2,Russia,1.799.999
01:31,3,ISIS,1.560.000
01:31,4,Telegram,1.000.000
01:31,5,Ukraine,848.000
01:31,6,$ROOST,837.000
01:31,7,54ปี3Miracles,778.000
01:31,8,มนต์รักลูกทุ่ง2567EP9,753.000
01:31,9,WserumWcreamXEnglot,711.000
01:31,10,Putin,704.000
02:01,1,$GMRX,5.779.999
02:01,2,Russia,1.740.000
02:01,3,ISIS,1.560.000
02:01,4,Telegram,1.000.000
02:01,5,Ukraine,848.000
02:01,6,54ปี3Miracles,783.000
02:01,7,WserumWcreamXEnglot,722.000
02:01,8,Putin,704.000
02:01,9,มนต์รักลูกทุ่ง2567EP9,700.000
02:01,10,actress charlotte ep9,651.000
02:31,1,$GMRX,5.779.999
02:31,2,Russia,1.740.000
02:31,3,ISIS,1.560.000
02:31,4,Israel,1.500.000
02:31,5,Moscow,1.420.000
02:31,6,Telegram,1.000.000
02:31,7,Ukraine,848.000
02:31,8,54ปี3Miracles,791.000
02:31,9,WserumWcreamXEnglot,722.000
02:31,10,Putin,704.000
03:01,1,$GMRX,5.779.999
03:01,2,Russia,1.740.000
03:01,3,ISIS,1.520.000
03:01,4,Israel,1.440.000
03:01,5,Moscow,1.420.000
03:01,6,Telegram,1.000.000
03:01,7,Ukraine,852.000
03:01,8,54ปี3Miracles,796.000
03:01,9,WserumWcreamXEnglot,752.000
03:01,10,فوازير_غازي_الذيابي7,707.000
03:31,1,$GMRX,5.779.999
03:31,2,Russia,1.740.000
03:31,3,ISIS,1.520.000
03:31,4,Moscow,1.420.000
03:31,5,Telegram,1.000.000
03:31,6,Ukraine,852.000
03:31,7,54ปี3Miracles,804.000
03:31,8,فوازير_غازي_الذيابي7,769.000
03:31,9,WserumWcreamXEnglot,768.000
03:31,10,Putin,701.000
04:01,1,$GMRX,5.619.999
04:01,2,Russia,1.700.000
04:01,3,ISIS,1.500.000
04:01,4,Moscow,1.380.000
04:01,5,Telegram,995.000
04:01,6,Ukraine,857.000
04:01,7,فوازير_غازي_الذيابي7,836.000
04:01,8,54ปี3Miracles,810.000
04:01,9,WserumWcreamXEnglot,784.000
04:01,10,Putin,700.000
04:31,1,$GMRX,5.619.999
04:31,2,Russia,1.700.000
04:31,3,ISIS,1.500.000
04:31,4,Moscow,1.380.000
04:31,5,Telegram,995.000
04:31,6,Ukraine,857.000
04:31,7,فوازير_غازي_الذيابي7,836.000
04:31,8,54ปี3Miracles,818.000
04:31,9,WserumWcreamXEnglot,799.000
04:31,10,Putin,700.000
05:01,1,$GMRX,5.619.999
05:01,2,Russia,1.680.000
05:01,3,Israel,1.500.000
05:01,4,ISIS,1.460.000
05:01,5,Moscow,1.339.999
05:01,6,Telegram,995.000
05:01,7,Ukraine,857.000
05:01,8,WserumWcreamXEnglot,837.000
05:01,9,فوازير_غازي_الذيابي7,836.000
05:01,10,54ปี3Miracles,827.000
05:31,1,$GMRX,5.400.000
05:31,2,Russia,1.680.000
05:31,3,Israel,1.500.000
05:31,4,ISIS,1.460.000
05:31,5,Moscow,1.339.999
05:31,6,Telegram,995.000
05:31,7,Ukraine,867.000
05:31,8,WserumWcreamXEnglot,837.000
05:31,9,فوازير_غازي_الذيابي7,836.000
05:31,10,54ปี3Miracles,827.000
06:01,1,$GMRX,5.240.000
06:01,2,Russia,1.660.000
06:01,3,Israel,1.480.000
06:01,4,ISIS,1.440.000
06:01,5,Moscow,1.279.999
06:01,6,Telegram,1.000.000
06:01,7,Ukraine,874.000
06:01,8,WserumWcreamXEnglot,857.000
06:01,9,54ปี3Miracles,827.000
06:01,10,فوازير_غازي_الذيابي7,825.000
06:31,1,$GMRX,5.240.000
06:31,2,Russia,1.660.000
06:31,3,Israel,1.480.000
06:31,4,ISIS,1.440.000
06:31,5,Moscow,1.279.999
06:31,6,Telegram,1.000.000
06:31,7,WserumWcreamXEnglot,877.000
06:31,8,Ukraine,874.000
06:31,9,54ปี3Miracles,834.000
06:31,10,فوازير_غازي_الذيابي7,822.000
07:01,1,$GMRX,4.900.000
07:01,2,Russia,1.620.000
07:01,3,Israel,1.480.000
07:01,4,ISIS,1.400.000
07:01,5,Moscow,1.240.000
07:01,6,Telegram,1.000.000
07:01,7,WserumWcreamXEnglot,897.000
07:01,8,Ukraine,878.000
07:01,9,54ปี3Miracles,834.000
07:01,10,فوازير_غازي_الذيابي7,821.000
07:31,1,$GMRX,4.900.000
07:31,2,Russia,1.620.000
07:31,3,Israel,1.480.000
07:31,4,ISIS,1.400.000
07:31,5,Moscow,1.240.000
07:31,6,Telegram,1.000.000
07:31,7,WserumWcreamXEnglot,938.000
07:31,8,Ukraine,878.000
07:31,9,54ปี3Miracles,840.000
07:31,10,فوازير_غازي_الذيابي7,821.000
08:01,1,$GMRX,4.900.000
08:01,2,Russia,1.580.000
08:01,3,Israel,1.480.000
08:01,4,ISIS,1.380.000
08:01,5,Moscow,1.180.000
08:01,6,Telegram,1.000.000
08:01,7,WserumWcreamXEnglot,938.000
08:01,8,Ukraine,878.000
08:01,9,54ปี3Miracles,846.000
08:01,10,فوازير_غازي_الذيابي7,821.000
08:31,1,$GMRX,4.900.000
08:31,2,Russia,1.580.000
08:31,3,Israel,1.440.000
08:31,4,ISIS,1.380.000
08:31,5,Moscow,1.180.000
08:31,6,Telegram,1.000.000
08:31,7,WserumWcreamXEnglot,938.000
08:31,8,Ukraine,878.000
08:31,9,54ปี3Miracles,846.000
08:31,10,فوازير_غازي_الذيابي7,821.000
09:01,1,$GMRX,4.900.000
09:01,2,Russia,1.560.000
09:01,3,ISIS,1.319.999
09:01,4,Moscow,1.120.000
09:01,5,Telegram,993.000
09:01,6,WserumWcreamXEnglot,938.000
09:01,7,Ukraine,870.000
09:01,8,54ปี3Miracles,846.000
09:01,9,فوازير_غازي_الذيابي7,821.000
09:01,10,งานบอล54ปีช่อง3,703.000
09:31,1,$GMRX,4.340.000
09:31,2,Russia,1.560.000
09:31,3,ISIS,1.279.999
09:31,4,Moscow,1.120.000
09:31,5,Telegram,993.000
09:31,6,Ukraine,870.000
09:31,7,54ปี3Miracles,846.000
09:31,8,فوازير_غازي_الذيابي7,821.000
09:31,9,งานบอล54ปีช่อง3,704.000
09:31,10,Putin,655.000
10:01,1,$GMRX,4.340.000
10:01,2,Russia,1.480.000
10:01,3,Israel,1.380.000
10:01,4,ISIS,1.279.999
10:01,5,Moscow,1.040.000
10:01,6,Telegram,993.000
10:01,7,WserumWcreamXEnglot,979.000
10:01,8,Ukraine,872.000
10:01,9,فوازير_غازي_الذيابي7,821.000
10:01,10,งานบอล54ปีช่อง3,705.000
10:31,1,$GMRX,4.080.000
10:31,2,Russia,1.480.000
10:31,3,Israel,1.380.000
10:31,4,ISIS,1.279.999
10:31,5,Money,1.140.000
10:31,6,Moscow,1.020.000
10:31,7,Telegram,993.000
10:31,8,WserumWcreamXEnglot,979.000
10:31,9,Ukraine,872.000
10:31,10,فوازير_غازي_الذيابي7,819.000
11:01,1,$GMRX,4.760.000
11:01,2,Russia,1.480.000
11:01,3,Israel,1.380.000
11:01,4,ISIS,1.279.999
11:01,5,Money,1.140.000
11:01,6,WserumWcreamXEnglot,1.060.000
11:01,7,Moscow,1.020.000
11:01,8,Telegram,993.000
11:01,9,Ukraine,872.000
11:01,10,فوازير_غازي_الذيابي7,819.000
11:31,1,$GMRX,4.760.000
11:31,2,Russia,1.480.000
11:31,3,Israel,1.380.000
11:31,4,ISIS,1.279.999
11:31,5,Money,1.140.000
11:31,6,WserumWcreamXEnglot,1.060.000
11:31,7,Moscow,1.020.000
11:31,8,Telegram,988.000
11:31,9,Ukraine,872.000
11:31,10,فوازير_غازي_الذيابي7,819.000
12:01,1,$GMRX,4.840.000
12:01,2,Russia,1.420.000
12:01,3,ISIS,1.259.999
12:01,4,Money,1.140.000
12:01,5,WserumWcreamXEnglot,1.060.000
12:01,6,Telegram,1.020.000
12:01,7,Moscow,987.000
12:01,8,Ukraine,866.000
12:01,9,فوازير_غازي_الذيابي7,819.000
12:01,10,งานบอล54ปีช่อง3,688.000
12:31,1,$GMRX,4.840.000
12:31,2,Russia,1.420.000
12:31,3,ISIS,1.259.999
12:31,4,Money,1.120.000
12:31,5,Telegram,1.020.000
12:31,6,WserumWcreamXEnglot,999.000
12:31,7,Moscow,987.000
12:31,8,Ukraine,866.000
12:31,9,فوازير_غازي_الذيابي7,819.000
12:31,10,งานบอล54ปีช่อง3,688.000
13:01,1,$GMRX,4.840.000
13:01,2,Russia,1.339.999
