hora,posicio,trend,volum
00:01,1,Trump,2.840.000
00:01,2,Send SOL,2.140.000
00:01,3,Min 1 SOL,955.000
00:01,4,Fenerbahçe,574.000
00:01,5,St. Patrick,508.000
00:01,6,St Patrick,507.000
00:01,7,Presale 50%,452.000
00:01,8,Alevel67,410.000
00:01,9,Liverpool,391.000
00:01,10,Putin,358.000
00:31,1,Trump,2.840.000
00:31,2,Send SOL,2.300.000
00:31,3,Min 1 SOL,968.000
00:31,4,Fenerbahçe,596.000
00:31,5,America,577.000
00:31,6,St Patrick,515.000
00:31,7,St. Patrick,508.000
00:31,8,Presale 50%,466.000
00:31,9,Alevel67,410.000
00:31,10,Liverpool,394.000
01:01,1,Trump,2.880.000
01:01,2,Send SOL,2.400.000
01:01,3,Min 1 SOL,1.040.000
01:01,4,Fenerbahçe,612.000
01:01,5,America,577.000
01:01,6,St Patrick,527.000
01:01,7,St. Patrick,514.000
01:01,8,Presale 50%,477.000
01:01,9,RCB RCB,457.000
01:01,10,Alevel67,409.000
01:31,1,Trump,2.880.000
01:31,2,Send SOL,2.400.000
01:31,3,Min 1 SOL,1.040.000
01:31,4,Fenerbahçe,612.000
01:31,5,America,577.000
01:31,6,St Patrick,532.000
01:31,7,St. Patrick,527.000
01:31,8,Presale 50%,482.000
01:31,9,RCB RCB,459.000
01:31,10,Alevel67,409.000
02:01,1,Trump,2.880.000
02:01,2,Send SOL,2.540.000
02:01,3,Min 1 SOL,1.040.000
02:01,4,Fenerbahçe,612.000
02:01,5,America,589.000
02:01,6,St Patrick,543.000
02:01,7,St. Patrick,542.000
02:01,8,Presale 50%,487.000
02:01,9,RCB RCB,459.000
02:01,10,فوازير_غازي_الذيابي4,428.000
02:31,1,Trump,2.880.000
02:31,2,Send SOL,2.540.000
02:31,3,Min 1 SOL,1.040.000
02:31,4,Fenerbahçe,612.000
02:31,5,America,589.000
02:31,6,América,572.000
02:31,7,St Patrick,549.000
02:31,8,St. Patrick,543.000
02:31,9,فوازير_غازي_الذيابي4,499.000
02:31,10,Presale 50%,487.000
03:01,1,Trump,2.880.000
03:01,2,Send SOL,2.540.000
03:01,3,Min 1 SOL,991.000
03:01,4,America,589.000
03:01,5,América,572.000
03:01,6,St Patrick,563.000
03:01,7,فوازير_غازي_الذيابي4,552.000
03:01,8,St. Patrick,549.000
03:01,9,Presale 50%,487.000
03:01,10,RCB RCB,459.000
03:31,1,Trump,2.880.000
03:31,2,Send SOL,2.540.000
03:31,3,Min 1 SOL,991.000
03:31,4,فوازير_غازي_الذيابي4,653.000
03:31,5,America,589.000
03:31,6,América,572.000
03:31,7,St Patrick,568.000
03:31,8,St. Patrick,562.000
03:31,9,Presale 50%,487.000
03:31,10,Putin,458.000
04:01,1,Trump,2.860.000
04:01,2,Send SOL,2.520.000
04:01,3,Min 1 SOL,972.000
04:01,4,فوازير_غازي_الذيابي4,661.000
04:01,5,Fenerbahçe,654.000
04:01,6,América,579.000
04:01,7,St Patrick,577.000
04:01,8,St. Patrick,568.000
04:01,9,presale 50%,494.000
04:01,10,Presale 50%,487.000
04:31,1,Trump,2.860.000
04:31,2,Send SOL,2.520.000
04:31,3,Min 1 SOL,960.000
04:31,4,فوازير_غازي_الذيابي4,662.000
04:31,5,Fenerbahçe,654.000
04:31,6,St Patrick,579.000
04:31,7,St. Patrick,568.000
04:31,8,presale 50%,500.000
04:31,9,Presale 50%,487.000
04:31,10,Liverpool,414.000
05:01,1,Trump,2.860.000
05:01,2,Send SOL,2.460.000
