hora,posicio,trend,volum
00:01,1,BLAST,2.960.000
00:01,2,Israel,2.640.000
00:01,3,Binance,1.040.000
00:01,4,Bitcoin,885.000
00:01,5,TikTok,807.000
00:01,6,The IDF,683.000
00:01,7,AREA52inSanJuan,681.000
00:01,8,Supreme Court,571.000
00:01,9,BAMBAM TOUR IN PUERTO RICO,537.000
00:01,10,MOCxIDF,516.000
00:31,1,BLAST,2.960.000
00:31,2,Israel,2.680.000
00:31,3,Binance,1.020.000
00:31,4,Bitcoin,885.000
00:31,5,TikTok,807.000
00:31,6,The IDF,683.000
00:31,7,AREA52inSanJuan,681.000
00:31,8,Supreme Court,571.000
00:31,9,BAMBAM TOUR IN PUERTO RICO,538.000
00:31,10,Hamas,532.000
01:01,1,BLAST,2.960.000
01:01,2,Israel,2.680.000
01:01,3,Binance,990.000
01:01,4,Bitcoin,870.000
01:01,5,TikTok,807.000
01:01,6,AREA52inSanJuan,681.000
01:01,7,The IDF,658.000
01:01,8,Supreme Court,571.000
01:01,9,Hamas,546.000
01:01,10,BAMBAM TOUR IN PUERTO RICO,538.000
01:31,1,BLAST,2.960.000
01:31,2,Israel,2.680.000
01:31,3,Binance,1.000.000
01:31,4,Bitcoin,870.000
01:31,5,TikTok,797.000
01:31,6,AREA52inSanJuan,678.000
01:31,7,The IDF,641.000
01:31,8,Supreme Court,571.000
01:31,9,Hamas,546.000
01:31,10,BAMBAM TOUR IN PUERTO RICO,538.000
02:01,1,Israel,2.840.000
02:01,2,BLAST,2.400.000
02:01,3,Binance,1.000.000
02:01,4,Bitcoin,858.000
02:01,5,TikTok,810.000
02:01,6,AREA52inSanJuan,678.000
02:01,7,Hamas,546.000
02:01,8,BAMBAM TOUR IN PUERTO RICO,536.000
02:01,9,อุงเอิง,454.000
02:01,10,MOCxIDF,443.000
02:31,1,Israel,2.840.000
02:31,2,BLAST,2.480.000
02:31,3,Binance,1.000.000
02:31,4,Bitcoin,858.000
02:31,5,TikTok,810.000
02:31,6,Hamas,546.000
02:31,7,BAMBAM TOUR IN PUERTO RICO,536.000
02:31,8,อุงเอิง,454.000
02:31,9,MOCxIDF,443.000
02:31,10,Bitcoin,420.000
03:01,1,Blast,3.000.000
03:01,2,Israel,2.880.000
03:01,3,BLAST,2.780.000
03:01,4,Binance,1.000.000
03:01,5,Bitcoin,849.000
03:01,6,TikTok,810.000
03:01,7,Hamas,544.000
03:01,8,อุงเอิง,444.000
03:01,9,Bitcoin,423.000
03:01,10,BAMBAM TOUR IN PUERTO RICO,406.000
03:31,1,Blast,3.040.000
03:31,2,BLAST,2.920.000
03:31,3,Israel,2.880.000
03:31,4,Binance,1.000.000
03:31,5,Bitcoin,849.000
03:31,6,TikTok,810.000
03:31,7,อุงเอิง,435.000
03:31,8,Bitcoin,423.000
03:31,9,BAMBAM TOUR IN PUERTO RICO,406.000
03:31,10,MOCxIDF,393.000
04:01,1,Blast,3.040.000
04:01,2,BLAST,2.920.000
04:01,3,Israel,2.880.000
04:01,4,Binance,1.000.000
04:01,5,Bitcoin,827.000
04:01,6,TikTok,804.000
04:01,7,大谷翔平,534.000
04:01,8,อุงเอิง,435.000
04:01,9,Bitcoin,423.000
04:01,10,محمد,379.000
04:31,1,Blast,3.040.000
04:31,2,BLAST,2.920.000
04:31,3,Israel,2.880.000
04:31,4,Binance,1.000.000
04:31,5,Bitcoin,818.000
04:31,6,TikTok,804.000
04:31,7,大谷翔平,534.000
04:31,8,Bitcoin,423.000
04:31,9,محمد,381.000
04:31,10,Exciting,367.000
05:01,1,Blast,3.580.000
05:01,2,BLAST,2.920.000
05:01,3,Israel,2.880.000
05:01,4,Binance,968.000
05:01,5,Bitcoin,818.000
05:01,6,TikTok,787.000
05:01,7,大谷翔平,534.000
05:01,8,محمد,389.000
05:01,9,Exciting,367.000
05:01,10,BAMBAM TOUR IN PUERTO RICO,347.000
05:31,1,Blast,3.580.000
05:31,2,Israel,2.980.000
05:31,3,Binance,968.000
05:31,4,Bitcoin,822.000
05:31,5,TikTok,779.000
05:31,6,大谷翔平,534.000
05:31,7,محمد,389.000
05:31,8,Exciting,367.000
05:31,9,Blockchain,355.000
05:31,10,BAMBAM TOUR IN PUERTO RICO,347.000
06:01,1,Blast,3.580.000
06:01,2,Israel,2.980.000
06:01,3,Binance,900.000
06:01,4,Bitcoin,822.000
06:01,5,TikTok,792.000
06:01,6,محمد,395.000
06:01,7,México,376.000
06:01,8,Exciting,362.000
06:01,9,Blockchain,355.000
06:01,10,Canadá,298.000
06:31,1,Israel,2.980.000
06:31,2,$PORTAL,2.040.000
06:31,3,Binance,900.000
06:31,4,Bitcoin,822.000
06:31,5,TikTok,792.000
06:31,6,محمد,395.000
06:31,7,México,376.000
06:31,8,Blockchain,355.000
06:31,9,Canadá,298.000
06:31,10,BAMBAM TOUR IN PUERTO RICO,294.000
07:01,1,Israel,2.980.000
07:01,2,$PORTAL,2.040.000
07:01,3,Binance,897.000
07:01,4,Bitcoin,814.000
07:01,5,TikTok,784.000
07:01,6,Hamas,571.000
07:01,7,محمد,396.000
07:01,8,México,384.000
07:01,9,Blockchain,340.000
07:01,10,Canadá,300.000
07:31,1,Gaza,2.660.000
07:31,2,Israel,2.080.000
07:31,3,$PORTAL,2.040.000
07:31,4,Binance,897.000
07:31,5,Bitcoin,814.000
07:31,6,TikTok,784.000
07:31,7,Hamas,571.000
07:31,8,Palestine,453.000
07:31,9,محمد,396.000
07:31,10,México,384.000
08:01,1,Gaza,2.740.000
08:01,2,Israel,2.120.000
08:01,3,$PORTAL,2.040.000
08:01,4,Binance,891.000
08:01,5,Bitcoin,804.000
08:01,6,TikTok,784.000
08:01,7,Hamas,588.000
08:01,8,Palestine,460.000
08:01,9,México,402.000
08:01,10,محمد,396.000
08:31,1,Gaza,2.740.000
08:31,2,Israel,2.120.000
08:31,3,$PORTAL,2.040.000
08:31,4,Binance,891.000
08:31,5,Bitcoin,804.000
08:31,6,TikTok,784.000
08:31,7,Hamas,588.000
08:31,8,Palestine,460.000
08:31,9,México,407.000
08:31,10,محمد,396.000
09:01,1,Gaza,2.780.000
09:01,2,Israël,2.160.000
09:01,3,Israel,2.120.000
09:01,4,$PORTAL,1.839.999
09:01,5,Binance,818.000
09:01,6,Bitcoin,796.000
09:01,7,TikTok,781.000
09:01,8,Hamas,588.000
09:01,9,Palestine,460.000
09:01,10,México,415.000
09:31,1,Gaza,2.780.000
09:31,2,Israël,2.160.000
09:31,3,Israel,2.120.000
09:31,4,$PORTAL,1.839.999
09:31,5,Binance,818.000
09:31,6,Bitcoin,796.000
09:31,7,TikTok,781.000
09:31,8,Hamas,593.000
09:31,9,Palestine,460.000
09:31,10,México,416.000
10:01,1,Blast,3.000.000
10:01,2,Gaza,2.780.000
10:01,3,Israël,2.160.000
10:01,4,Israel,2.120.000
10:01,5,$PORTAL,1.759.999
10:01,6,Binance,807.000
10:01,7,Bitcoin,789.000
10:01,8,Hamas,593.000
10:01,9,Palestine,455.000
10:01,10,México,420.000
10:31,1,Blast,3.000.000
10:31,2,Gaza,2.780.000
10:31,3,Israël,2.160.000
10:31,4,Israel,2.120.000
10:31,5,Binance,807.000
10:31,6,Bitcoin,789.000
10:31,7,TikTok,756.000
10:31,8,Hamas,593.000
10:31,9,Palestine,455.000
10:31,10,México,420.000
11:01,1,Blast,4.520.000
11:01,2,Gaza,2.800.000
11:01,3,Trump,2.780.000
11:01,4,Israel,2.160.000
11:01,5,Biden,1.980.000
11:01,6,Binance,807.000
11:01,7,Bitcoin,779.000
11:01,8,TikTok,756.000
11:01,9,Hamas,604.000
11:01,10,México,420.000
11:31,1,Blast,4.520.000
11:31,2,Gaza,2.800.000
11:31,3,Trump,2.780.000
11:31,4,Israel,2.160.000
11:31,5,Biden,1.980.000
11:31,6,Binance,807.000
11:31,7,Bitcoin,779.000
11:31,8,TikTok,756.000
11:31,9,Hamas,604.000
11:31,10,México,420.000
12:01,1,Blast,4.700.000
12:01,2,Gaza,2.800.000
12:01,3,Israel,2.219.999
12:01,4,Biden,2.020.000
12:01,5,Binance,795.000
12:01,6,Bitcoin,776.000
12:01,7,TikTok,756.000
12:01,8,Hamas,608.000
12:01,9,محمد,433.000
12:01,10,México,420.000
12:31,1,Blast,4.700.000
12:31,2,Gaza,2.800.000
12:31,3,Trump,2.680.000
12:31,4,Israel,2.219.999
12:31,5,Biden,2.020.000
12:31,6,Binance,795.000
12:31,7,Bitcoin,776.000
12:31,8,TikTok,745.000
12:31,9,Hamas,608.000
12:31,10,محمد,433.000
13:01,1,Blast,4.700.000
13:01,2,Trump,2.800.000
13:01,3,Gaza,2.740.000
13:01,4,Israel,2.300.000
13:01,5,Biden,2.060.000
13:01,6,Bitcoin,769.000
13:01,7,TikTok,756.000
13:01,8,Binance,717.000
13:01,9,Hamas,613.000
13:01,10,محمد,446.000
13:31,1,Blast,4.700.000
13:31,2,Trump,2.800.000
13:31,3,Israel,2.300.000
13:31,4,Biden,2.060.000
13:31,5,Bitcoin,769.000
13:31,6,TikTok,756.000
13:31,7,Binance,717.000
13:31,8,Hamas,613.000
13:31,9,محمد,446.000
13:31,10,Chan,391.000
14:01,1,Blast,4.280.000
14:01,2,Trump,2.800.000
14:01,3,Israel,2.320.000
14:01,4,Biden,2.060.000
14:01,5,Bitcoin,762.000
14:01,6,TikTok,756.000
14:01,7,Binance,686.000
14:01,8,Hamas,617.000
14:01,9,محمد,452.000
14:01,10,Bitcoin,373.000
14:31,1,Blast,4.280.000
14:31,2,Israel,2.980.000
14:31,3,Trump,2.800.000
14:31,4,Biden,2.060.000
14:31,5,Bitcoin,762.000
14:31,6,TikTok,756.000
14:31,7,Binance,686.000
14:31,8,Hamas,617.000
14:31,9,محمد,452.000
14:31,10,Bitcoin,373.000
15:01,1,Blast,3.940.000
15:01,2,Israel,2.980.000
15:01,3,Trump,2.800.000
15:01,4,Biden,2.040.000
15:01,5,Bitcoin,755.000
15:01,6,Binance,654.000
15:01,7,Hamas,620.000
15:01,8,محمد,459.000
15:01,9,Bitcoin,373.000
15:01,10,Putin,326.000
15:31,1,Blast,3.940.000
15:31,2,Israel,2.980.000
15:31,3,Trump,2.800.000
15:31,4,Biden,2.100.000
15:31,5,Bitcoin,755.000
15:31,6,Hamas,620.000
15:31,7,Binance,504.000
15:31,8,محمد,459.000
15:31,9,México,456.000
15:31,10,Bitcoin,373.000
16:01,1,Blast,3.940.000
16:01,2,Israel,2.980.000
16:01,3,Trump,2.800.000
16:01,4,Biden,2.100.000
16:01,5,Bitcoin,749.000
16:01,6,Hamas,620.000
16:01,7,Binance,504.000
16:01,8,محمد,462.000
16:01,9,México,456.000
16:01,10,LoeweFW24,370.000
16:31,1,Blast,4.760.000
16:31,2,Israel,2.920.000
16:31,3,Trump,2.800.000
16:31,4,Biden,2.100.000
16:31,5,Bitcoin,749.000
16:31,6,Hamas,620.000
16:31,7,Binance,504.000
16:31,8,محمد,462.000
16:31,9,México,456.000
16:31,10,LoeweFW24,370.000
17:01,1,Blast,4.760.000
17:01,2,Trump,2.800.000
17:01,3,Israel,2.300.000
17:01,4,Biden,2.060.000
17:01,5,Bitcoin,722.000
17:01,6,Hamas,617.000
17:01,7,محمد,463.000
17:01,8,México,456.000
17:01,9,The IDF,394.000
17:01,10,Binance,382.000
17:31,1,Blast,4.760.000
17:31,2,Trump,2.800.000
17:31,3,Israel,2.300.000
17:31,4,Biden,2.140.000
17:31,5,Air Drop,1.660.000
17:31,6,Bitcoin,717.000
17:31,7,Hamas,617.000
17:31,8,México,486.000
17:31,9,محمد,463.000
17:31,10,The IDF,394.000
18:01,1,Blast,4.359.999
18:01,2,Israel,2.260.000
18:01,3,Biden,2.140.000
18:01,4,Air Drop,1.799.999
18:01,5,Bitcoin,717.000
18:01,6,Hamas,602.000
18:01,7,México,486.000
18:01,8,محمد,463.000
18:01,9,LoeweFW24,413.000
18:01,10,The IDF,394.000
18:31,1,Blast,4.520.000
18:31,2,Israel,2.260.000
18:31,3,Biden,2.160.000
18:31,4,Air Drop,1.799.999
18:31,5,Bitcoin,698.000
18:31,6,Hamas,602.000
18:31,7,México,486.000
18:31,8,محمد,463.000
18:31,9,LoeweFW24,437.000
18:31,10,โยเกิร์ต,405.000
19:01,1,Blast,4.740.000
19:01,2,Israel,2.200.000
19:01,3,Biden,2.160.000
19:01,4,Air Drop,1.799.999
19:01,5,Bitcoin,715.000
19:01,6,Hamas,602.000
19:01,7,México,486.000
19:01,8,محمد,462.000
19:01,9,LoeweFW24,437.000
19:01,10,โยเกิร์ต,419.000
19:31,1,Blast,4.880.000
19:31,2,Israel,2.940.000
19:31,3,Gaza,2.260.000
19:31,4,Biden,2.160.000
19:31,5,Air Drop,1.799.999
19:31,6,Bitcoin,715.000
19:31,7,Hamas,602.000
19:31,8,México,514.000
19:31,9,محمد,462.000
19:31,10,LoeweFW24,437.000
20:01,1,Blast,4.939.999
20:01,2,Israel,2.940.000
20:01,3,Gaza,2.360.000
20:01,4,Biden,2.100.000
20:01,5,Air Drop,1.799.999
20:01,6,Bitcoin,715.000
20:01,7,Hamas,592.000
20:01,8,México,531.000
20:01,9,LoeweFW24,466.000
20:01,10,محمد,458.000
20:31,1,Blast,5.260.000
20:31,2,Israel,2.940.000
20:31,3,Trump,2.580.000
20:31,4,Gaza,2.360.000
20:31,5,Biden,2.180.000
20:31,6,Air Drop,1.799.999
20:31,7,Bitcoin,715.000
20:31,8,Hamas,592.000
20:31,9,México,531.000
20:31,10,LoeweFW24,472.000
21:01,1,Blast,5.420.000
21:01,2,Israel,2.940.000
21:01,3,Trump,2.580.000
21:01,4,Gaza,2.360.000
21:01,5,Biden,2.180.000
21:01,6,Air Drop,1.720.000
21:01,7,Bitcoin,714.000
21:01,8,Hamas,581.000
21:01,9,México,531.000
21:01,10,الهلال,507.000
21:31,1,Blast,5.420.000
21:31,2,Israel,2.900.000
21:31,3,Trump,2.580.000
21:31,4,Gaza,2.360.000
21:31,5,Biden,2.180.000
21:31,6,Air Drop,1.720.000
21:31,7,Bitcoin,714.000
21:31,8,America,648.000
21:31,9,Hamas,581.000
21:31,10,México,531.000
22:01,1,Blast,5.439.999
22:01,2,Israel,2.900.000
22:01,3,Trump,2.640.000
22:01,4,Gaza,2.300.000
22:01,5,Biden,2.160.000
22:01,6,Air Drop,1.720.000
22:01,7,Bitcoin,714.000
22:01,8,America,648.000
22:01,9,Hamas,570.000
22:01,10,الهلال,553.000
22:31,1,Blast,5.439.999
22:31,2,Israel,2.900.000
22:31,3,Trump,2.640.000
22:31,4,Gaza,2.300.000
22:31,5,Biden,2.160.000
22:31,6,Air Drop,1.700.000
22:31,7,Bitcoin,714.000
22:31,8,America,648.000
22:31,9,Hamas,570.000
22:31,10,الهلال,565.000
23:01,1,Blast,5.439.999
23:01,2,Israel,2.740.000
23:01,3,Trump,2.480.000
23:01,4,Gaza,2.240.000
23:01,5,Biden,2.080.000
23:01,6,Air Drop,1.700.000
23:01,7,Bitcoin,709.000
23:01,8,America,616.000
23:01,9,الهلال,565.000
23:01,10,Hamas,559.000
23:31,1,Blast,4.760.000
23:31,2,Israel,2.720.000
23:31,3,Trump,2.640.000
23:31,4,Gaza,2.240.000
23:31,5,Bitcoin,709.000
23:31,6,America,616.000
23:31,7,الهلال,593.000
23:31,8,Hamas,559.000
23:31,9,México,558.000
23:31,10,LoeweFW24,495.000
