hora,posicio,trend,volum
00:01,1,Biden,2.220.000
00:01,2,Ramadan,1.060.000
00:01,3,TheGuitarMagAwards2024,897.000
00:01,4,TikTok,852.000
00:01,5,الهلال,722.000
00:01,6,Oscars,669.000
00:01,7,LINEMANคุ้มชัวร์xCharlotte,569.000
00:01,8,النصر,535.000
00:01,9,Oscar,495.000
00:01,10,BAMBAMENCOREAREA52INBKK,442.000
00:31,1,Biden,2.220.000
00:31,2,Ramadan,1.040.000
00:31,3,TheGuitarMagAwards2024,901.000
00:31,4,TikTok,852.000
00:31,5,الهلال,746.000
00:31,6,Oscars,669.000
00:31,7,LINEMANคุ้มชัวร์xCharlotte,574.000
00:31,8,النصر,535.000
00:31,9,Arsenal,481.000
00:31,10,BAMBAMENCOREAREA52INBKK,445.000
01:01,1,Biden,2.220.000
01:01,2,Ramadan,999.000
01:01,3,TheGuitarMagAwards2024,908.000
01:01,4,TikTok,852.000
01:01,5,الهلال,746.000
01:01,6,LINEMANคุ้มชัวร์xCharlotte,580.000
01:01,7,Oscars,570.000
01:01,8,Arsenal,522.000
01:01,9,BAMBAMENCOREAREA52INBKK,448.000
01:01,10,Ayuso,418.000
01:31,1,Biden,1.600.000
01:31,2,Ramadan,982.000
01:31,3,TheGuitarMagAwards2024,915.000
01:31,4,الهلال,796.000
01:31,5,LINEMANคุ้มชัวร์xCharlotte,591.000
01:31,6,Oscars,570.000
01:31,7,Arsenal,538.000
01:31,8,BAMBAMENCOREAREA52INBKK,452.000
01:31,9,Ayuso,418.000
01:31,10,النصر,409.000
02:01,1,Biden,1.600.000
02:01,2,Ramadan,982.000
02:01,3,TheGuitarMagAwards2024,923.000
02:01,4,الهلال,796.000
02:01,5,LINEMANคุ้มชัวร์xCharlotte,603.000
02:01,6,Oscars,570.000
02:01,7,Arsenal,544.000
02:01,8,BAMBAMENCOREAREA52INBKK,456.000
02:01,9,Ayuso,418.000
02:01,10,Bitcoin,392.000
02:31,1,Biden,1.839.999
02:31,2,Ramadan,982.000
02:31,3,TheGuitarMagAwards2024,931.000
02:31,4,الهلال,833.000
02:31,5,LINEMANคุ้มชัวร์xCharlotte,619.000
02:31,6,Arsenal,555.000
02:31,7,Oscars,536.000
02:31,8,BAMBAMENCOREAREA52INBKK,461.000
02:31,9,Ayuso,418.000
02:31,10,Bitcoin,392.000
03:01,1,Biden,1.839.999
03:01,2,Ramadan,956.000
03:01,3,TheGuitarMagAwards2024,939.000
03:01,4,الهلال,857.000
03:01,5,LINEMANคุ้มชัวร์xCharlotte,636.000
03:01,6,Arsenal,561.000
03:01,7,Oscars,536.000
03:01,8,BAMBAMENCOREAREA52INBKK,461.000
03:01,9,Ayuso,431.000
03:01,10,Bitcoin,389.000
03:31,1,Biden,1.839.999
03:31,2,Ramadan,956.000
03:31,3,TheGuitarMagAwards2024,939.000
03:31,4,الهلال,865.000
03:31,5,LINEMANคุ้มชัวร์xCharlotte,636.000
03:31,6,Arsenal,564.000
03:31,7,Oscars,536.000
03:31,8,BAMBAMENCOREAREA52INBKK,472.000
03:31,9,Ayuso,433.000
03:31,10,Bitcoin,389.000
04:01,1,TheGuitarMagAwards2024,939.000
04:01,2,Ramadan,936.000
04:01,3,الهلال,884.000
04:01,4,LINEMANคุ้มชัวร์xCharlotte,636.000
04:01,5,Arsenal,569.000
04:01,6,Oscars,495.000
04:01,7,BAMBAMENCOREAREA52INBKK,479.000
04:01,8,Ayuso,434.000
04:01,9,Bitcoin,388.000
04:01,10,Yasmin,384.000
04:31,1,$BLOCK,4.120.000
04:31,2,TheGuitarMagAwards2024,961.000
04:31,3,Ramadan,936.000
04:31,4,الهلال,893.000
04:31,5,Arsenal,571.000
04:31,6,BAMBAMENCOREAREA52INBKK,484.000
04:31,7,Leidy,449.000
04:31,8,Ayuso,435.000
04:31,9,Bitcoin,388.000
04:31,10,Yasmin,384.000
05:01,1,$BLOCK,4.120.000
05:01,2,TheGuitarMagAwards2024,968.000
05:01,3,Ramadan,917.000
05:01,4,الهلال,901.000
05:01,5,Arsenal,577.000
05:01,6,BAMBAMENCOREAREA52INBKK,489.000
05:01,7,Leidy,456.000
05:01,8,Ayuso,437.000
05:01,9,Fiscal,393.000
05:01,10,Bitcoin,385.000
05:31,1,$BLOCK,4.120.000
05:31,2,TheGuitarMagAwards2024,974.000
05:31,3,Ramadan,917.000
05:31,4,الهلال,905.000
05:31,5,LINEMANคุ้มชัวร์xCharlotte,759.000
05:31,6,Arsenal,580.000
05:31,7,BAMBAMENCOREAREA52INBKK,494.000
05:31,8,Leidy,456.000
05:31,9,Ayuso,438.000
05:31,10,Yasmin,398.000
06:01,1,$BLOCK,4.139.999
06:01,2,TheGuitarMagAwards2024,981.000
06:01,3,الهلال,910.000
06:01,4,Ramadan,897.000
06:01,5,LINEMANคุ้มชัวร์xCharlotte,795.000
06:01,6,Arsenal,587.000
06:01,7,BAMBAMENCOREAREA52INBKK,499.000
06:01,8,Leidy,456.000
06:01,9,Ayuso,439.000
06:01,10,Yasmin,398.000
06:31,1,$BLOCK,4.139.999
06:31,2,TheGuitarMagAwards2024,991.000
06:31,3,الهلال,912.000
06:31,4,Ramadan,897.000
06:31,5,LINEMANคุ้มชัวร์xCharlotte,839.000
06:31,6,Arsenal,590.000
06:31,7,BAMBAMENCOREAREA52INBKK,504.000
06:31,8,Leidy,456.000
06:31,9,Ayuso,441.000
06:31,10,Yasmin,403.000
07:01,1,$BLOCK,4.139.999
07:01,2,TheGuitarMagAwards2024,997.000
07:01,3,الهلال,916.000
07:01,4,LINEMANคุ้มชัวร์xCharlotte,892.000
07:01,5,Ramadan,876.000
07:01,6,Arsenal,598.000
07:01,7,BAMBAMENCOREAREA52INBKK,509.000
07:01,8,Ayuso,446.000
07:01,9,Leidy,420.000
07:01,10,Yasmin,403.000
07:31,1,$BLOCK,4.139.999
07:31,2,TheGuitarMagAwards2024,1.000.000
07:31,3,LINEMANคุ้มชัวร์xCharlotte,960.000
07:31,4,الهلال,919.000
07:31,5,Ramadan,876.000
07:31,6,Arsenal,600.000
07:31,7,BAMBAMENCOREAREA52INBKK,514.000
07:31,8,Ayuso,449.000
07:31,9,Leidy,420.000
07:31,10,WHAT'S WRONG WITH INDIA,409.000
08:01,1,$BLOCK,4.139.999
08:01,2,LINEMANคุ้มชัวร์xCharlotte,1.040.000
08:01,3,TheGuitarMagAwards2024,1.020.000
08:01,4,الهلال,919.000
08:01,5,Ramadan,854.000
08:01,6,Arsenal,609.000
08:01,7,Davi,530.000
08:01,8,BAMBAMENCOREAREA52INBKK,514.000
08:01,9,Ayuso,457.000
08:01,10,WHAT'S WRONG WITH INDIA,409.000
08:31,1,$BLOCK,4.139.999
