Date,Title,Description,URL,Author
2021-09-23,Thailand’s EGAT seeks two October LNG cargoes through new tender,"State-owned Electricity Generating Authority of Thailand (EGAT) is seeking two October LNG cargoes through a tender closing today, after not awarding an earlier tender that closed on Monday for two October-November cargoes.",https://terminal.kpler.com/insight/news/thailand-s-egat-seeks-two-october-lng-cargoes-through-new-tender,CK
2021-09-23,Pertamina offers two October-November LNG cargoes from Bontang,Indonesia’s state-owned Pertamina is offering two LNG cargoes that will load in October and November at the 11.5 million tonnes a year Bontang LNG plant in Kalimantan through a tender that closes tomorrow. The cargoes are offered on a free-on-board (FOB) basis,https://terminal.kpler.com/insight/news/pertamina-offers-two-october-november-lng-cargoes-from-bontang,CK
2021-09-23,Sabine Pass Train 6 receives regulatory approval to introduce feed gas,"US project developer Cheniere Energy has received regulatory approval to introduce feed gas to commission certain portions of the sixth train at its Sabine Pass LNG liquefaction facility in Louisiana, paving the way for the start of operations.",https://terminal.kpler.com/insight/news/sabine-pass-train-6-receives-regulatory-approval-to-introduce-feed-gas,CK
