hora,posicio,trend,volum
00:10,1,LoveIsland,123.990
00:10,2,VaiNaFé,10.268
00:10,3,Maya Jama,12.684
00:10,4,MLKDay,171.859
00:10,5,阪神淡路大震災,63.190
00:10,6,Alexia,
00:10,7,Cowboys,69.555
00:10,8,Thomsen,13.114
00:10,9,Tanyel,
00:10,10,conquis1ETB,
00:40,1,LoveIsland,126.514
00:40,2,VaiNaFé,22.490
00:40,3,gfvip,125.482
00:40,4,Maya Jama,13.431
00:40,5,Cirilo,
00:40,6,阪神淡路大震災,72.815
00:40,7,Cowboys,73.269
00:40,8,MLKDay,176.344
00:40,9,Alexia,
00:40,10,conquis1ETB,
01:10,1,LoveIsland,127.930
01:10,2,VaiNaFé,25.858
01:10,3,gfvip,134.360
01:10,4,ラヴィット,24.288
01:10,5,Cowboys,73.598
01:10,6,阪神淡路大震災,80.480
01:10,7,Maya Jama,13.864
01:10,8,Cirilo,
01:10,9,MLKDay,180.064
01:10,10,Alexia,
01:40,1,LoveIsland,129.315
01:40,2,VaiNaFé,27.907
01:40,3,gfvip,141.997
01:40,4,Cowboys,78.945
01:40,5,ラヴィット,26.286
01:40,6,阪神淡路大震災,86.932
01:40,7,Cirilo,
01:40,8,Bucs,32.594
01:40,9,Maya Jama,14.253
01:40,10,MLKDay,184.257
02:10,1,Cowboys,83.737
02:10,2,Cowboys,83.737
02:10,3,LoveIsland,130.314
02:10,4,VaiNaFé,29.543
02:10,5,ラヴィット,28.859
02:10,6,gfvip,146.036
02:10,7,山添さっくんの贅沢旅in北海道,
02:10,8,Brady,42.474
02:10,9,阪神淡路大震災,92.364
02:10,10,TEAM FRED,11.053
02:40,1,BBB23,115.212
02:40,2,Cowboys,97.123
02:40,3,Bruna,53.320
02:40,4,Aline,25.595
02:40,5,RedeBBB,12.146
02:40,6,Larissa,15.776
02:40,7,cezar,
02:40,8,bbb2023,
02:40,9,WWERaw,16.464
02:40,10,BBBNoGloboplay,
03:10,1,BBB23,245.287
03:10,2,Gabriel,153.335
03:10,3,Tina,90.072
03:10,4,Cowboys,106.739
03:10,5,Bruna,63.423
03:10,6,RedeBBB,23.817
03:10,7,Brady,67.433
03:10,8,Cezar,16.219
03:10,9,Gustavo,60.153
03:10,10,Cristian,19.975
03:40,1,BBB23,387.855
03:40,2,Maher,45.719
03:40,3,Gabriel,185.734
03:40,4,Cowboys,135.731
03:40,5,Brady,82.945
03:40,6,Gustavo,74.767
03:40,7,Bruna,74.034
03:40,8,Tina,99.993
03:40,9,Larissa,22.930
03:40,10,agroboy,33.456
04:10,1,BBB23,465.979
04:10,2,Maher,69.073
04:10,3,Cowboys,161.849
04:10,4,Gabriel,194.308
04:10,5,Brady,98.784
04:10,6,Tina,109.781
04:10,7,bruna,80.228
04:10,8,Gustavo,78.056
04:10,9,Larissa,26.096
04:10,10,DALvsTB,31.376
04:40,1,BBB23,504.002
04:40,2,Maher,130.336
04:40,3,Cowboys,189.153
04:40,4,Brady,132.149
04:40,5,Gabriel,204.451
04:40,6,Tina,113.650
04:40,7,Bruna,84.791
04:40,8,DALvsTB,36.568
04:40,9,Gustavo,81.391
04:40,10,Larissa,27.740
05:10,1,BBB23,530.950
05:10,2,Cowboys,211.556
05:10,3,Brady,160.919
05:10,4,Maher,150.326
05:10,5,Gabriel,206.622
05:10,6,DALvsTB,43.044
05:10,7,Tina,113.466
05:10,8,Bruna,87.492
05:10,9,Gustavo,82.324
05:10,10,Larissa,28.226
05:40,1,Cowboys,245.239
05:40,2,Brady,194.257
05:40,3,BBB23,546.882
05:40,4,Maher,154.982
05:40,5,Gabriel,211.286
05:40,6,DALvsTB,51.587
05:40,7,Tina,115.259
05:40,8,Bruna,89.744
05:40,9,Gustavo,85.425
05:40,10,Larissa,28.875
06:10,1,Cowboys,259.895
06:10,2,Brady,208.103
06:10,3,BBB23,561.427
06:10,4,Maher,158.429
06:10,5,Gabriel,213.261
06:10,6,DALvsTB,54.547
06:10,7,Tina,114.327
06:10,8,Bruna,91.284
06:10,9,Gustavo,86.346
06:10,10,Larissa,29.485
06:40,1,Cowboys,268.418
06:40,2,Brady,215.507
06:40,3,BBB23,573.434
06:40,4,Maher,160.422
06:40,5,Gabriel,216.273
06:40,6,DALvsTB,56.105
06:40,7,Bruna,93.355
06:40,8,Tina,115.682
06:40,9,Gustavo,89.083
06:40,10,49ers,45.412
07:10,1,Cowboys,273.243
07:10,2,Brady,219.720
07:10,3,BBB23,583.991
07:10,4,Maher,161.837
07:10,5,Gabriel,217.053
07:10,6,DALvsTB,56.810
07:10,7,Bruna,99.642
07:10,8,Gustavo,92.255
07:10,9,MVเขาคือมีใหม่ไวแท้xชาล็อต,78.906
07:10,10,Tina,114.583
07:40,1,Cowboys,277.237
07:40,2,Brady,223.008
07:40,3,BBB23,578.564
07:40,4,Maher,
07:40,5,DALvsTB,57.432
07:40,6,Gabriel,219.024
07:40,7,Bruna,102.410
07:40,8,MVเขาคือมีใหม่ไวแท้xชาล็อต,104.335
07:40,9,Gustavo,94.194
07:40,10,Tina,115.977
08:10,1,Cowboys,279.307
08:10,2,Brady,224.321
08:10,3,BBB23,594.184
08:10,4,Maher,163.253
08:10,5,DALvsTB,57.726
08:10,6,Gabriel,216.928
08:10,7,Bruna,103.577
08:10,8,MVเขาคือมีใหม่ไวแท้xชาล็อต,116.884
08:10,9,Gustavo,94.782
08:10,10,Kaveh,61.662
08:40,1,Cowboys,281.449
08:40,2,Brady,226.561
08:40,3,BBB23,598.265
08:40,4,Maher,163.853
08:40,5,MVเขาคือมีใหม่ไวแท้xชาล็อต,126.715
08:40,6,DALvsTB,58.028
08:40,7,風呂なし物件,
08:40,8,Bruna,104.274
08:40,9,Gabriel,217.719
08:40,10,あなたをおむすびの具に例える,
09:10,1,Cowboys,282.395
09:10,2,Andy Murray,
09:10,3,Brady,227.640
09:10,4,BBB23,573.478
09:10,5,Maher,164.228
09:10,6,AusOpen,26.613
09:10,7,Berrettini,
09:10,8,風呂なし物件,
09:10,9,あなたをおむすびの具に例える,
09:10,10,JGC4G20,
09:40,1,Andy Murray,11.351
09:40,2,Cowboys,283.485
09:40,3,AusOpen,29.701
09:40,4,Brady,228.758
09:40,5,BBB23,602.387
09:40,6,Berrettini,
09:40,7,風呂なし物件,
09:40,8,あなたをおむすびの具に例える,
09:40,9,Maher,164.582
09:40,10,SözBittiEYTzamanı,24.210
10:10,1,Andy Murray,13.099
10:10,2,AusOpen,29.962
10:10,3,Cowboys,284.208
10:10,4,CGライブ,
10:10,5,BBB23,604.339
10:10,6,アイナナEXPO,
10:10,7,SözBittiEYTzamanı,44.394
10:10,8,あなたをおむすびの具に例える,
10:10,9,Pistorius,
10:10,10,風呂なし物件,10.236
10:40,1,Andy Murray,14.426
10:40,2,Pistorius,
10:40,3,SözBittiEYTzamanı,62.249
10:40,4,CGライブ,
10:40,5,アイナナEXPO,
10:40,6,AusOpen,31.196
10:40,7,Cowboys,285.159
10:40,8,あなたをおむすびの具に例える,
10:40,9,BBB23,607.532
10:40,10,風呂なし物件,11.742
11:10,1,Pistorius,
11:10,2,Andy Murray,15.438
11:10,3,SözBittiEYTzamanı,80.274
11:10,4,アイナナEXPO,
11:10,5,TaokaenoiXMeenPingLive,17.520
11:10,6,あなたをおむすびの具に例える,
11:10,7,CGライブ,
11:10,8,オモウマい店,11.862
11:10,9,Cowboys,285.727
11:10,10,風呂なし物件,13.310
11:40,1,オモウマい店,22.815
11:40,2,Pistorius,
11:40,3,SözBittiEYTzamanı,98.226
11:40,4,Andy Murray,16.358
11:40,5,アイナナEXPO,10.924
11:40,6,櫻井さん,10.412
11:40,7,櫻井孝宏,10.683
11:40,8,TaokaenoiXMeenPingLive,28.351
11:40,9,あなたをおむすびの具に例える,
11:40,10,CGライブ,
12:10,1,オモウマい店,37.038
12:10,2,Pistorius,
12:10,3,すのぐらむ,
12:10,4,櫻井さん,13.237
12:10,5,サブウェイ新サンド,
12:10,6,櫻井孝宏,13.927
12:10,7,SözBittiEYTzamanı,111.115
12:10,8,アイナナEXPO,11.845
12:10,9,Andy Murray,17.082
12:10,10,ミモザSR,
12:40,1,サブウェイ新サンド,
12:40,2,さんま御殿,
12:40,3,Pistorius,
12:40,4,オモウマい店,40.017
12:40,5,うたコン,12.646
12:40,6,櫻井さん,15.987
12:40,7,櫻井孝宏,16.896
12:40,8,アイナナEXPO,12.788
12:40,9,ミモザSR,
12:40,10,進撃の巨人,61.285
13:10,1,サブウェイ新サンド,
13:10,2,FELIPRocksta D-2 Release,11.035
13:10,3,さんま御殿,11.109
13:10,4,Pistorius,
13:10,5,うたコン,15.802
13:10,6,仰天ニュース,11.092
13:10,7,櫻井さん,17.775
13:10,8,Ken Bruce,
13:10,9,櫻井孝宏,18.934
13:10,10,PKB Bersama Kades,
13:40,1,星降る夜に,19.029
13:40,2,FELIPRocksta D-2 Release,23.502
13:40,3,サブウェイ新サンド,
13:40,4,マツコの知らない世界,
13:40,5,仰天ニュース,15.069
13:40,6,Ken Bruce,
13:40,7,Pistorius,
13:40,8,櫻井さん,20.364
13:40,9,Radio 2,15.182
13:40,10,PKB Bersama Kades,11.457
14:10,1,星降る夜に,25.710
14:10,2,FELIPRocksta D-2 Release,31.259
14:10,3,サブウェイ新サンド,10.924
14:10,4,マツコの知らない世界,
14:10,5,Ken Bruce,
14:10,6,仰天ニュース,18.033
14:10,7,夕暮れに手をつなぐ,93.762
14:10,8,Radio 2,15.603
14:10,9,櫻井さん,22.600
14:10,10,PKB Bersama Kades,14.456
14:40,1,夕暮れに手をつなぐ,116.822
14:40,2,星降る夜に,28.430
14:40,3,大奥リアタイ,
14:40,4,FELIPRockstaMVTeaser,30.670
14:40,5,サブウェイ新サンド,12.196
14:40,6,Ken Bruce,
14:40,7,Radio 2,16.359
14:40,8,櫻井さん,24.483
14:40,9,PKB Bersama Kades,16.765
14:40,10,INI賞,
15:10,1,夕暮れに手をつなぐ,136.337
