hora,posicio,trend,volum
00:10,1,Morty,15.503
00:10,2,SalarioRosaParaTuHogar,56.323
00:10,3,Pence,189.206
00:10,4,NUFC,36.127
00:10,5,COAC2023P4,13.920
00:10,6,Isak,
00:10,7,LazioMilan,15.661
00:10,8,路面凍結,69.373
00:10,9,自宅待機,
00:10,10,JR全滅,
00:40,1,Morty,21.536
00:40,2,Scott Rolen,
00:40,3,SalarioRosaParaTuHogar,57.874
00:40,4,Pence,197.448
00:40,5,NUFC,37.126
00:40,6,自宅待機,
00:40,7,路面凍結,73.854
00:40,8,COAC2023P4,15.027
00:40,9,Maycon,
00:40,10,JR全滅,
01:10,1,Morty,26.938
01:10,2,Scott Rolen,10.991
01:10,3,ラヴィット,15.505
01:10,4,Pence,205.979
01:10,5,梅田サイファー,
01:10,6,SalarioRosaParaTuHogar,59.316
01:10,7,路面凍結,76.610
01:10,8,自宅待機,
01:10,9,Justin Roiland,11.517
01:10,10,JR全滅,
01:40,1,Morty,32.624
01:40,2,Scott Rolen,12.806
01:40,3,ラヴィット,17.329
01:40,4,Pence,213.952
01:40,5,梅田サイファー,
01:40,6,SalarioRosaParaTuHogar,60.499
01:40,7,路面凍結,79.884
01:40,8,自宅待機,
01:40,9,Justin Roiland,13.724
01:40,10,Roni,
02:10,1,Morty,36.952
02:10,2,Scott Rolen,14.344
02:10,3,lana,63.627
02:10,4,ラヴィット,19.034
02:10,5,Pence,221.291
02:10,6,梅田サイファー,
02:10,7,SalarioRosaParaTuHogar,61.607
02:10,8,Rodrigo Caio,
02:10,9,Justin Roiland,15.670
02:10,10,路面凍結,81.581
02:40,1,Morty,41.765
02:40,2,lana,69.709
02:40,3,Scott Rolen,15.350
02:40,4,ラヴィット,19.873
02:40,5,Noga,
02:40,6,Pence,228.616
02:40,7,Rodrigo Caio,
02:40,8,ShowmeloveOfficial,38.199
02:40,9,梅田サイファー,
02:40,10,Bangu,11.281
03:10,1,Morty,46.113
03:10,2,lana,73.391
03:10,3,Scott Rolen,16.430
03:10,4,Dani Calabresa,
03:10,5,मगहर_लीला,99.120
03:10,6,God Kabir Nirvana,83.586
03:10,7,ラヴィット,20.111
03:10,8,Pence,234.873
03:10,9,ShowmeloveOfficial,72.610
03:10,10,Noga,
03:40,1,Morty,50.560
03:40,2,lana,78.312
03:40,3,मगहर_लीला,186.383
03:40,4,Scott Rolen,17.344
03:40,5,God Kabir Nirvana,157.360
03:40,6,Dani Calabresa,
03:40,7,ShowmeloveOfficial,89.968
03:40,8,Pence,240.641
03:40,9,Bulls,23.099
03:40,10,ラヴィット,20.805
04:10,1,Marília,164.689
04:10,2,dr fred,80.614
04:10,3,Round 6,15.109
04:10,4,Morty,54.926
04:10,5,Maria,263.668
04:10,6,lana,81.141
04:10,7,मगहर_लीला,252.669
04:10,8,O Fred,191.313
04:10,9,God Kabir Nirvana,207.325
04:10,10,doutor fred,22.823
04:40,1,Marília,182.574
04:40,2,櫻坂46桜月,20.764
04:40,3,मगहर_लीला,298.966
04:40,4,Morty,59.099
04:40,5,dr fred,86.612
04:40,6,God Kabir Nirvana,246.454
04:40,7,Round 6,16.877
04:40,8,lana,85.172
04:40,9,Maria,269.452
04:40,10,Clippers,12.438
05:10,1,櫻坂46桜月,24.560
05:10,2,Clippers,16.129
05:10,3,Marília,169.860
05:10,4,मगहर_लीला,335.535
05:10,5,God Kabir Nirvana,273.999
05:10,6,Morty,63.184
05:10,7,サマソニ,
05:10,8,終末時計,11.532
05:10,9,SalarioRosaParaTuHogar,78.612
05:10,10,らんぺちゃん6周年おめでとう,
05:40,1,Clippers,18.437
05:40,2,櫻坂46桜月,26.302
05:40,3,Marília,174.876
05:40,4,मगहर_लीला,363.749
05:40,5,サマソニ,
05:40,6,God Kabir Nirvana,296.011
05:40,7,LoveBonchonAt1stBright,33.734
05:40,8,終末時計,12.990
05:40,9,Morty,66.854
05:40,10,雪だるま,72.705
06:10,1,Clippers,20.482
06:10,2,Bron,18.214
06:10,3,櫻坂46桜月,28.593
06:10,4,मगहर_लीला,388.069
06:10,5,صباح_الخير,41.045
06:10,6,サマソニ,
06:10,7,LoveBonchonAt1stBright,51.073
06:10,8,スプライト,
06:10,9,God Kabir Nirvana,316.790
06:10,10,Marília,168.639
06:40,1,Lebron,65.095
06:40,2,Clippers,25.593
06:40,3,Westbrook,
06:40,4,Lakers,72.924
06:40,5,صباح_الخير,43.909
06:40,6,櫻坂46桜月,29.875
06:40,7,JUMPのいんすた,
06:40,8,Russ,17.663
06:40,9,スプライト,
06:40,10,मगहर_लीला,411.149
07:10,1,Lebron,69.574
07:10,2,Clippers,27.182
07:10,3,صباح_الخير,43.173
07:10,4,Lakers,75.744
07:10,5,PathaanReview,37.467
07:10,6,Westbrook,10.319
07:10,7,スプライト,
07:10,8,JUMPのいんすた,
07:10,9,櫻坂46桜月,31.123
07:10,10,NationalVotersDay,11.686
07:40,1,Lebron,73.292
07:40,2,Clippers,28.159
07:40,3,PathaanReview,47.977
07:40,4,صباح_الخير,45.537
07:40,5,TEMPTATION_2M_PREORDERS,
07:40,6,スプライト,
07:40,7,ReleaseFawadChaudhry,23.962
07:40,8,TXT 2M PREORDERS,
07:40,9,NationalVotersDay,13.624
07:40,10,Lakers,77.776
08:10,1,Lebron,72.543
08:10,2,PathaanReview,56.838
08:10,3,TEMPTATION_2M_PREORDERS,11.444
08:10,4,صباح_الخير,44.764
08:10,5,ReleaseFawadChaudhry,30.613
08:10,6,Clippers,28.997
08:10,7,TXT 2M PREORDERS,11.684
08:10,8,スプライト,
08:10,9,NationalVotersDay,15.601
08:10,10,雪だるま,78.203
08:40,1,PathaanReview,65.059
08:40,2,Lebron,77.276
08:40,3,Outlook,17.827
08:40,4,فواد_چوہدری_کو_رہا_کرو,18.000
08:40,5,TEMPTATION_2M_PREORDERS,13.589
08:40,6,صباح_الخير,46.827
08:40,7,TXT 2M PREORDERS,13.819
08:40,8,ReleaseFawadChaudhry,35.356
08:40,9,Clippers,29.581
08:40,10,スプライト,
09:10,1,Teams,122.908
09:10,2,PathaanReview,72.818
09:10,3,فواد_چوہدری_کو_رہا_کرو,24.693
09:10,4,Office365,
09:10,5,TEMPTATION_2M_PREORDERS,14.793
09:10,6,صباح_الخير,46.425
09:10,7,Lebron,78.430
09:10,8,TXT 2M PREORDERS,15.060
09:10,9,ReleaseFawadCh,119.123
09:10,10,雪だるま,79.224
09:40,1,Teams,131.291
09:40,2,PathaanReview,79.980
09:40,3,فواد_چوہدری_کو_رہا_کرو,31.814
09:40,4,お前らジャニーズの最初の推し誰だよ,
09:40,5,Office365,
09:40,6,TEMPTATION_2M_PREORDERS,15.685
09:40,7,صباح_الخير,47.948
09:40,8,雪だるま,81.428
09:40,9,Azure,18.230
09:40,10,障害発生,
10:10,1,Teams,134.277
10:10,2,お前らジャニーズの最初の推し誰だよ,
10:10,3,فواد_چوہدری_کو_رہا_کرو,37.263
10:10,4,PathaanReview,87.336
10:10,5,Office365,
10:10,6,BrightMyEcstasyMV,13.481
10:10,7,ヴァレンティオン,
10:10,8,Azure,18.863
10:10,9,雪だるま,78.960
10:10,10,ReleaseFawadCh,137.139
10:40,1,Teams,139.334
10:40,2,お前らジャニーズの最初の推し誰だよ,
10:40,3,BrightMyEcstasyMV,50.238
10:40,4,فواد_چوہدری_کو_رہا_کرو,44.740
10:40,5,PathaanReview,94.382
10:40,6,Office365,
10:40,7,YWPB2023,27.715
10:40,8,ヴァレンティオン,
10:40,9,雪だるま,81.110
10:40,10,ダンサー復活,
11:10,1,Teams,140.877
11:10,2,earthquake,20.189
11:10,3,お前らジャニーズの最初の推し誰だよ,
11:10,4,トップガン,15.425
11:10,5,BrightMyEcstasyMV,75.286
11:10,6,JACKIETalktalk,
11:10,7,فواد_چوہدری_کو_رہا_کرو,51.577
11:10,8,ドーム配信,
11:10,9,Office365,
11:10,10,ジャミル,
11:40,1,トップガン,19.162
11:40,2,earthquake,25.891
11:40,3,Teams,145.166
11:40,4,Outlook,37.634
11:40,5,お前らジャニーズの最初の推し誰だよ,
11:40,6,BrightMyEcstasyMV,91.288
11:40,7,JACKIETalktalk,
11:40,8,有吉の壁,
11:40,9,沈黙の艦隊,
11:40,10,ドーム配信,
12:10,1,トップガン,22.436
12:10,2,earthquake,25.960
12:10,3,Teams,145.501
12:10,4,お前らジャニーズの最初の推し誰だよ,
12:10,5,有吉の壁,
12:10,6,iQIYIVIPZeeMaxTommy,42.222
12:10,7,Outlook,38.505
12:10,8,BrightMyEcstasyMV,106.670
12:10,9,沈黙の艦隊,
12:10,10,瑠姫くん,
12:40,1,トップガン,25.602
12:40,2,VidioOriginalSeries,
12:40,3,Yang Paling Indonesia,
12:40,4,earthquake,26.908
12:40,5,お前らジャニーズの最初の推し誰だよ,
12:40,6,iQIYIVIPZeeMaxTommy,78.546
12:40,7,沈黙の艦隊,
12:40,8,Teams,148.726
12:40,9,有吉の壁,
12:40,10,Outlook,39.738
13:10,1,トップガン,29.265
13:10,2,VidioOriginalSeries,
13:10,3,Yang Paling Indonesia,
13:10,4,お前らジャニーズの最初の推し誰だよ,
13:10,5,沈黙の艦隊,10.050
13:10,6,iQIYIVIPZeeMaxTommy,116.832
13:10,7,earthquake,26.486
13:10,8,SexyZone,16.132
13:10,9,Teams,147.866
13:10,10,マーヴェリック,
13:40,1,トップガン,30.860
13:40,2,VidioOriginalSeries,
13:40,3,Yang Paling Indonesia,
13:40,4,PMQs,12.413
13:40,5,沈黙の艦隊,11.288
13:40,6,お前らジャニーズの最初の推し誰だよ,
13:40,7,SexyZone,17.124
13:40,8,iQIYIVIPThankYouFest,215.476
13:40,9,閻魔ゾロ,
13:40,10,当たり前,65.492
14:10,1,トップガン,30.641
14:10,2,deprem,12.926
14:10,3,ヒロコママ,
14:10,4,VidioOriginalSeries,
14:10,5,MCIEpilogo,17.708
14:10,6,Yang Paling Indonesia,
14:10,7,沈黙の艦隊,12.432
14:10,8,お前らジャニーズの最初の推し誰だよ,
14:10,9,PMQs,18.429
14:10,10,当たり前,62.846
14:40,1,水曜日のダウンタウン,10.701
14:40,2,deprem,15.505
14:40,3,トップガン,31.379
14:40,4,リバーサルオーケストラ,10.282
14:40,5,ヒロコママ,
14:40,6,名探偵津田,
14:40,7,MCIEpilogo,21.314
14:40,8,沈黙の艦隊,13.439
14:40,9,Yang Paling Indonesia,
14:40,10,VidioOriginalSeries,
15:10,1,水曜日のダウンタウン,13.904
15:10,2,リバーサルオーケストラ,15.973
15:10,3,deprem,16.544
15:10,4,รีแอคไม่นิ่งเลยเฮียหนู,19.512
15:10,5,トップガン,30.843
15:10,6,名探偵津田,
15:10,7,Aぇヤンタン,13.074
15:10,8,沈黙の艦隊,14.252
15:10,9,ヒロコママ,
15:10,10,タイミング,74.791
15:40,1,水曜日のダウンタウン,14.885
15:40,2,リバーサルオーケストラ,18.746
15:40,3,รีแอคไม่นิ่งเลยเฮียหนู,40.396
15:40,4,deprem,17.802
15:40,5,BellLetsTalk,
15:40,6,名探偵津田,
15:40,7,SUGAR RUSH RIDE TEASER 2,21.102
15:40,8,トップガン,31.429
15:40,9,沈黙の艦隊,14.841
15:40,10,タイミング,77.404
16:10,1,종합적으로_특별한_IM생일_0126,12.744
16:10,2,HBDtoIM,12.571
