hora,posicio,trend,volum
00:10,1,Dembele,54.321
00:10,2,SUGAxValentinoCouture,288.845
00:10,3,Hi-Fi Rush,17.211
00:10,4,Ter Stegen,14.166
00:10,5,COAC2023P5,
00:10,6,Algeciras,60.305
00:10,7,デザインあ,
00:10,8,Brais,18.282
00:10,9,شتيغن,
00:10,10,CarabaoCup,53.685
00:40,1,Dembele,56.836
00:40,2,SUGAxValentinoCouture,304.265
00:40,3,Hi-Fi Rush,18.666
00:40,4,Navarro,13.656
00:40,5,SUGAValentinoDiVas,199.252
00:40,6,Algeciras,65.087
00:40,7,COAC2023P5,
00:40,8,小森さん,
00:40,9,デザインあ,
00:40,10,Ter Stegen,14.755
01:10,1,Dembele,58.922
01:10,2,Hi-Fi Rush,19.976
01:10,3,SUGAxValentinoCouture,317.944
01:10,4,Navarro,13.808
01:10,5,Osasuna,16.070
01:10,6,Nico Paz,
01:10,7,貝合わせ,
01:10,8,井の頭線,
01:10,9,Algeciras,68.481
01:10,10,COAC2023P5,
01:40,1,Navarro,15.893
01:40,2,Hi-Fi Rush,21.472
01:40,3,SorteioIngressosRBD,
01:40,4,貝合わせ,
01:40,5,Dembele,60.217
01:40,6,SUGAxValentinoCouture,329.821
01:40,7,井の頭線,
01:40,8,Tabata,
01:40,9,Osasuna,17.688
01:40,10,Nico Paz,
02:10,1,SorteioIngressosRBD,
02:10,2,貝合わせ,
02:10,3,ギャル審神者,
02:10,4,Hi-Fi Rush,22.663
02:10,5,Navarro,16.103
02:10,6,SUGAxValentinoCouture,340.124
02:10,7,井の頭線,
02:10,8,Dembele,61.173
02:10,9,映画刀剣乱舞,
02:10,10,限界集落,
02:40,1,AEWDynamite,17.436
02:40,2,Maxey,
02:40,3,Paulo Vieira,
02:40,4,ギャル審神者,
02:40,5,SorteioIngressosRBD,
02:40,6,Pedro Raul,
02:40,7,RepublicDay,40.916
02:40,8,貝合わせ,
02:40,9,MewGulf4everDay,20.394
02:40,10,Ben Simmons,
03:10,1,AEWDynamite,23.833
03:10,2,Ben Simmons,
03:10,3,Caraballo,
03:10,4,RepublicDay,45.521
03:10,5,ギャル審神者,
03:10,6,Paulo Vieira,11.543
03:10,7,MewGulf4everDay,40.954
03:10,8,Maxey,
03:10,9,Pedro Raul,
03:10,10,गणतंत्र_दिवस,10.456
03:40,1,AEWDynamite,29.863
03:40,2,RepublicDay,54.764
03:40,3,Ben Simmons,10.701
03:40,4,ギャル審神者,11.131
03:40,5,Caraballo,
03:40,6,बसंत पंचमी,15.975
03:40,7,गणतंत्र_दिवस,13.604
03:40,8,Embiid,11.760
03:40,9,MewGulf4everDay,53.642
03:40,10,限界集落,
04:10,1,AEWDynamite,46.506
04:10,2,RepublicDay,64.869
04:10,3,Ben Simmons,12.598
04:10,4,ギャル審神者,14.868
04:10,5,बसंत पंचमी,21.592
04:10,6,गणतंत्र_दिवस,17.337
04:10,7,Caraballo,
04:10,8,26january,
04:10,9,Embiid,12.703
04:10,10,MewGulf4everDay,61.490
04:40,1,RepublicDay,78.659
04:40,2,AEWDynamite,54.447
04:40,3,ギャル審神者,23.556
04:40,4,बसंत पंचमी,28.276
04:40,5,Ben Simmons,14.048
04:40,6,गणतंत्र_दिवस,22.039
04:40,7,26january,10.171
04:40,8,ギャルと長谷部,24.239
04:40,9,オマタセシマシタ,
04:40,10,高速バス,16.401
05:10,1,RepublicDay,92.208
05:10,2,ギャル審神者,32.228
05:10,3,AEWDynamite,56.888
05:10,4,बसंत पंचमी,36.096
05:10,5,गणतंत्र_दिवस,26.943
05:10,6,26january,12.990
05:10,7,オマタセシマシタ,12.140
05:10,8,ギャルと長谷部,32.479
05:10,9,高速バス,21.885
05:10,10,Ben Simmons,14.849
05:40,1,RepublicDay,109.595
05:40,2,ギャル審神者,38.467
05:40,3,26january,15.846
05:40,4,बसंत पंचमी,43.905
05:40,5,गणतंत्र_दिवस,32.075
05:40,6,AEWDynamite,58.968
05:40,7,オマタセシマシタ,16.154
05:40,8,ギャルと長谷部,37.872
05:40,9,高速バス,25.467
05:40,10,Jai Hind,32.862
06:10,1,RepublicDay,126.550
06:10,2,26january,19.755
06:10,3,ギャル審神者,42.812
06:10,4,बसंत पंचमी,50.409
06:10,5,गणतंत्र_दिवस,36.238
06:10,6,Jai Hind,35.747
06:10,7,AEWDynamite,60.290
06:10,8,オマタセシマシタ,18.523
06:10,9,高速バス,28.483
06:10,10,ギャルと長谷部,42.078
06:40,1,RepublicDay,145.418
06:40,2,26january,24.149
06:40,3,बसंत पंचमी,56.615
06:40,4,ギャル審神者,46.734
06:40,5,गणतंत्र_दिवस,40.440
06:40,6,Jai Hind,39.206
06:40,7,すっしーさん,
06:40,8,Dame,54.809
06:40,9,オマタセシマシタ,20.454
06:40,10,はかた号,19.546
07:10,1,RepublicDay,162.046
07:10,2,Poole,24.544
07:10,3,26january,28.069
07:10,4,Steph,37.023
07:10,5,Klay,22.368
07:10,6,बसंत पंचमी,62.073
07:10,7,गणतंत्र_दिवस,44.149
07:10,8,ギャル審神者,49.959
07:10,9,すっしーさん,
07:10,10,Jai Hind,41.932
07:40,1,RepublicDay,179.382
07:40,2,Poole,29.920
07:40,3,26january,31.666
07:40,4,Steph,41.789
07:40,5,SkayaAndTheBigBoss,
07:40,6,बसंत पंचमी,67.405
07:40,7,RegaipKandili,11.839
07:40,8,Klay,24.388
07:40,9,Maxstream,
07:40,10,गणतंत्र_दिवस,47.658
08:10,1,RepublicDay,193.632
08:10,2,26january,35.250
08:10,3,Poole,31.781
08:10,4,SkayaAndTheBigBoss,
08:10,5,RegaipKandili,15.163
08:10,6,Steph,43.580
08:10,7,बसंत पंचमी,73.851
08:10,8,Maxstream,
08:10,9,गणतंत्र_दिवस,51.304
08:10,10,すっしーさん,
08:40,1,RepublicDay,207.127
08:40,2,26january,38.947
08:40,3,RegaipKandili,18.893
08:40,4,SkayaAndTheBigBoss,
08:40,5,Poole,32.837
08:40,6,बसंत पंचमी,79.617
08:40,7,Maxstream,
08:40,8,Steph,45.118
08:40,9,गणतंत्र_दिवस,54.467
08:40,10,Jai Hind,50.325
09:10,1,RepublicDay,217.464
09:10,2,RegaipKandili,23.349
09:10,3,26january,42.721
09:10,4,SkayaAndTheBigBoss,
09:10,5,Poole,33.559
09:10,6,बसंत पंचमी,84.815
09:10,7,Maxstream,
09:10,8,すっしーさん,
09:10,9,गणतंत्र_दिवस,57.512
09:10,10,Jai Hind,52.085
09:40,1,RepublicDay2023,178.671
09:40,2,26january,48.313
09:40,3,RegaipKandili,26.735
09:40,4,ヒャダイン,
09:40,5,बसंत पंचमी,89.308
09:40,6,SkayaAndTheBigBoss,
09:40,7,Poole,34.218
09:40,8,すっしーさん,
09:40,9,Maxstream,
09:40,10,गणतंत्र_दिवस,60.547
10:10,1,RepublicDay2023,187.730
10:10,2,ヒャダイン,
10:10,3,RegaipKandili,30.414
10:10,4,26january,51.011
10:10,5,बसंत पंचमी,93.367
10:10,6,ホワイト,56.333
10:10,7,すっしーさん,
10:10,8,NCT127_DJ,11.012
10:10,9,Oh!パモさん,
10:10,10,SkayaAndTheBigBoss,
10:40,1,ホワイト,80.906
10:40,2,ヒャダイン,12.122
10:40,3,白インク,
10:40,4,RepublicDay2023,195.539
10:40,5,ビッグラン,
10:40,6,RegaipKandili,33.918
10:40,7,26january,53.688
10:40,8,ビター派,
10:40,9,NCT127_DJ,15.006
10:40,10,NCT127_Ay_Yo,41.593
11:10,1,ホワイト,93.875
11:10,2,白インク,
11:10,3,ヒャダイン,14.243
11:10,4,ビッグラン,
11:10,5,RegaipKandili,37.191
11:10,6,RepublicDay2023,201.569
11:10,7,ビター派,
11:10,8,シャニマス生配信,
11:10,9,26january,56.341
11:10,10,声出し解禁,
11:40,1,ホワイト,104.473
11:40,2,白インク,
11:40,3,声出し解禁,
11:40,4,ビッグラン,
11:40,5,ヒャダイン,16.000
11:40,6,シャニマス生配信,
11:40,7,RegaipKandili,40.216
11:40,8,RepublicDay,281.041
11:40,9,ビター派,
11:40,10,VS魂,10.817
12:10,1,ホワイト,109.011
12:10,2,声出し解禁,
12:10,3,白インク,
12:10,4,VS魂,16.404
12:10,5,ビッグラン,
12:10,6,シャニマス生配信,13.261
12:10,7,ドズル社100万人記念,15.168
12:10,8,ヒャダイン,17.368
12:10,9,ほしまちすたじお,10.226
12:10,10,RegaipKandili,42.971
12:40,1,宮野真守,23.435
12:40,2,宮野真守,23.435
12:40,3,ホワイト,116.580
12:40,4,マモちゃん,
12:40,5,宮野さん,
12:40,6,声出し解禁,
12:40,7,ドズル社100万人記念,21.086
