hora,posicio,trend,volum
00:10,1,Napoli,91.600
00:10,2,lufc,15.088
00:10,3,نابولي,18.719
00:10,4,Casio,402.776
00:10,5,Friday the 13th,206.934
00:10,6,Gnonto,
00:10,7,Allegri,16.250
00:10,8,Leeds,37.926
00:10,9,XboxFreeCodeFriday,
00:10,10,Bremer,
00:40,1,Napoli,94.252
00:40,2,lufc,15.420
00:40,3,Casio,413.752
00:40,4,Friday the 13th,213.082
00:40,5,نابولي,19.183
00:40,6,共通テスト,125.523
00:40,7,Allegri,17.123
00:40,8,Gnonto,
00:40,9,Leeds,38.945
00:40,10,CaraECoragem,
01:10,1,Napoli,96.460
01:10,2,共通テスト,131.231
01:10,3,Casio,409.965
01:10,4,Friday the 13th,215.692
01:10,5,lufc,15.638
01:10,6,نابولي,19.512
01:10,7,Allegri,17.610
01:10,8,Leeds,39.282
01:10,9,CaraECoragem,
01:10,10,Gnonto,
01:40,1,Napoli,98.109
01:40,2,共通テスト,139.939
01:40,3,Casio,419.395
01:40,4,ウルトラマンデッカー,10.059
01:40,5,Friday the 13th,220.876
01:40,6,lufc,16.052
01:40,7,センター試験,28.767
01:40,8,VoleiNoSporTV,
01:40,9,نابولي,19.744
01:40,10,土曜はナニする,
02:10,1,共通テスト,144.359
02:10,2,Napoli,99.236
02:10,3,Elira3D,
02:10,4,ウルトラマンデッカー,12.269
02:10,5,Casio,408.953
02:10,6,Friday the 13th,223.373
02:10,7,VoleiNoSporTV,
02:10,8,センター試験,29.472
02:10,9,土曜はナニする,
02:10,10,Glenn,27.982
02:40,1,SmackDown,10.967
02:40,2,Elira3D,21.647
02:40,3,ネオストームアクセス,
02:40,4,Gunther,
02:40,5,共通テスト,150.171
02:40,6,Monark,60.920
02:40,7,Napoli,100.299
02:40,8,ウルトラマンデッカー,13.559
02:40,9,VoleiNoSporTV,
02:40,10,Casio,417.823
03:10,1,SmackDown,18.654
03:10,2,Elira3D,34.632
03:10,3,ネオストームアクセス,
03:10,4,共通テスト,152.227
03:10,5,Gunther,
03:10,6,VoleiNoSporTV,
03:10,7,Monark,66.538
03:10,8,ワルイコあつまれ,11.208
03:10,9,Friday the 13th,231.286
03:10,10,Glenn,34.398
03:40,1,Spotify,977.554
03:40,2,SmackDown,25.352
03:40,3,ネオストームアクセス,
03:40,4,Elira3D,43.286
03:40,5,DragRace,10.344
03:40,6,VoleiNoSporTV,
03:40,7,共通テスト,157.087
03:40,8,Monark,71.290
03:40,9,Gunther,
03:40,10,lana,65.439
04:10,1,spotify,976.815
04:10,2,キャスターな会,19.266
04:10,3,ネオストームアクセス,
04:10,4,SmackDown,30.939
04:10,5,中居くん,15.008
04:10,6,Elira3D,47.667
04:10,7,DragRace,11.251
04:10,8,共通テスト,158.675
04:10,9,lana,66.906
04:10,10,Monark,74.984
04:40,1,spotify,999.258
04:40,2,キャスターな会,26.167
04:40,3,ネオストームアクセス,
04:40,4,中居くん,21.016
04:40,5,SmackDown,32.576
04:40,6,DragRace,12.170
04:40,7,Elira3D,50.664
04:40,8,lana,70.583
04:40,9,共通テスト,164.725
04:40,10,Chivas,16.453
05:10,1,Spotify,991.965
05:10,2,キャスターな会,31.104
05:10,3,ネオストームアクセス,
05:10,4,中居くん,23.654
05:10,5,AEWRampage,
05:10,6,SmackDown,33.726
05:10,7,MakarSankranti,18.462
05:10,8,lana,72.343
05:10,9,DX三日月宗近,
05:10,10,共通テスト,165.530
05:40,1,Spotify,1.006.607
05:40,2,キャスターな会,35.954
05:40,3,ネオストームアクセス,
05:40,4,中居くん,26.072
05:40,5,モンスト,128.009
05:40,6,MakarSankranti,21.262
05:40,7,AEWRampage,11.190
05:40,8,DX三日月宗近,
05:40,9,lana,75.823
05:40,10,共通テスト,169.723
06:10,1,Spotify,818.625
06:10,2,ネオストームアクセス,
06:10,3,キャスターな会,38.601
06:10,4,MakarSankranti,23.813
06:10,5,キンプる,40.986
06:10,6,中居くん,27.489
06:10,7,モンスト,140.445
06:10,8,DX三日月宗近,
06:10,9,lana,77.372
