hora,posicio,trend,volum
00:10,1,Dolphins,115.503
00:10,2,Madrid,499.885
00:10,3,Barça,220.363
00:10,4,Daniel Jones,15.147
00:10,5,Bills,194.658
00:10,6,Giants,106.382
00:10,7,Gavi,236.326
00:10,8,Vikings,73.166
00:10,9,Flamengo,127.660
00:10,10,BBTitans,152.961
00:40,1,Daniel Jones,18.809
00:40,2,Giants,117.166
00:40,3,Dolphins,118.691
00:40,4,Vikings,80.368
00:40,5,Madrid,510.368
00:40,6,Barça,230.222
00:40,7,Bills,199.082
00:40,8,Flamengo,139.862
00:40,9,Gavi,242.406
00:40,10,BBTitans,157.997
01:10,1,Giants,121.730
01:10,2,Vikings,86.361
01:10,3,Daniel Jones,19.624
01:10,4,Dolphins,120.247
01:10,5,Madrid,512.787
01:10,6,Barça,234.319
01:10,7,Flamengo,145.652
01:10,8,CriticsChoiceAwards,20.658
01:10,9,Fantastico,
01:10,10,Bills,198.389
01:40,1,Giants,135.905
01:40,2,Vikings,94.251
01:40,3,Daniel Jones,23.540
01:40,4,CriticsChoiceAwards,30.487
01:40,5,Fantastico,11.190
01:40,6,Dolphins,122.156
01:40,7,PICKINGUPTHEBILLSSWEEPS,
01:40,8,Madrid,519.771
01:40,9,Saquon,27.077
01:40,10,Barça,238.352
02:10,1,Vikings,154.146
02:10,2,Vikings,154.146
02:10,3,Kirk Cousins,22.699
02:10,4,Daniel Jones,34.752
02:10,5,NYGvsMIN,18.142
02:10,6,Fantastico,17.851
02:10,7,SKOL,24.088
02:10,8,CriticsChoiceAwards,39.811
02:10,9,TogetherBlue,21.230
02:10,10,Danny Dimes,
02:40,1,Giants,241.452
02:40,2,Kirk Cousins,26.343
02:40,3,Daniel Jones,40.524
02:40,4,Fantastico,29.310
02:40,5,CriticsChoiceAwards,54.203
02:40,6,NYGvsMIN,19.156
02:40,7,SKOL,25.275
02:40,8,TogetherBlue,22.963
02:40,9,ゲッコウガ,29.206
02:40,10,the last of us,123.302
03:10,1,TheLastOfUs,73.275
03:10,2,Giants,254.019
03:10,3,Kirk Cousins,28.136
03:10,4,Daniel Jones,44.303
03:10,5,CriticsChoiceAwards,69.141
03:10,6,Fantastico,35.675
03:10,7,HBO Max,29.587
03:10,8,RHOP,15.876
03:10,9,Ravens,53.225
03:10,10,SKOL,25.730
03:40,1,TheLastOfUs,96.145
03:40,2,Giants,263.646
03:40,3,Vikings,187.964
03:40,4,HBO Max,39.286
03:40,5,CriticsChoiceAwards,85.766
03:40,6,Kirk Cousins,29.489
03:40,7,Ravens,64.721
03:40,8,Daniel Jones,46.602
03:40,9,RHOP,17.858
03:40,10,Fantastico,40.219
04:10,1,TheLastOfUs,110.340
04:10,2,Thiago,170.498
04:10,3,Daniela,47.363
04:10,4,Giants,269.956
04:10,5,Vikings,192.005
04:10,6,CriticsChoiceAwards,109.578
04:10,7,HBO Max,39.847
04:10,8,Agustín,114.414
04:10,9,Ravens,68.447
04:10,10,Kirk Cousins,30.475
04:40,1,TheLastOfUs,135.957
04:40,2,Thiago,189.448
04:40,3,Ravens,83.247
04:40,4,Eli Apple,12.954
04:40,5,Daniela,54.802
04:40,6,Giants,274.599
04:40,7,Huntley,16.562
04:40,8,Vikings,196.464
04:40,9,CriticsChoiceAwards,125.545
04:40,10,Joel,49.764
05:10,1,TheLastOfUs,179.505
05:10,2,Ravens,91.768
05:10,3,Thiago,194.683
05:10,4,Joel,57.866
05:10,5,Pedro Pascal,21.128
05:10,6,Eli Apple,13.930
05:10,7,Daniela,57.022
05:10,8,Huntley,22.168
05:10,9,Ellie,37.307
05:10,10,TLOU,62.332
05:40,1,TheLastOfUs,205.830
05:40,2,Ravens,116.942
05:40,3,Joel,65.087
05:40,4,Thiago,199.863
05:40,5,Pedro Pascal,24.631
05:40,6,Huntley,26.802
05:40,7,Ellie,42.364
05:40,8,Eli Apple,14.573
05:40,9,Daniela,59.179
05:40,10,Greg Roman,11.784
06:10,1,TheLastOfUs,224.829
06:10,2,Ravens,122.551
06:10,3,Russ,20.344
06:10,4,Joel,70.384
06:10,5,Pedro Pascal,27.466
06:10,6,Thiago,200.513
06:10,7,Ellie,44.983
06:10,8,Huntley,28.322
06:10,9,PJM1 IS COMING,88.407
06:10,10,TLOU,72.504
06:40,1,TheLastOfUs,238.570
06:40,2,Ravens,127.448
06:40,3,Russ,24.033
06:40,4,Joel,75.127
06:40,5,Pedro Pascal,29.502
06:40,6,Ellie,47.850
06:40,7,Huntley,30.257
06:40,8,Thiago,203.228
06:40,9,PJM1 IS COMING,98.431
06:40,10,TLOU,75.838
07:10,1,TheLastOfUs,247.083
07:10,2,Ravens,129.502
07:10,3,Russ,25.069
07:10,4,Joel,77.793
07:10,5,Pedro Pascal,30.998
07:10,6,Ellie,49.227
07:10,7,PJM1 IS COMING,106.083
07:10,8,TLOU,77.632
07:10,9,Huntley,31.239
07:10,10,Thiago,203.679
07:40,1,TheLastOfUs,256.845
07:40,2,Ravens,131.271
07:40,3,Russ,25.805
07:40,4,Bengals,144.664
07:40,5,Joel,80.928
07:40,6,Pedro Pascal,32.044
07:40,7,Ellie,50.897
07:40,8,PJM1 IS COMING,112.580
07:40,9,TLOU,
07:40,10,Huntley,31.723
08:10,1,TheLastOfUs,263.105
08:10,2,Ravens,132.129
08:10,3,Russ,26.075
08:10,4,Joel,82.450
08:10,5,Bengals,145.908
08:10,6,Pedro Pascal,32.919
08:10,7,Ellie,51.896
08:10,8,PJM1 IS COMING,117.848
08:10,9,BlueMonday,
08:10,10,pazartesi,
08:40,1,TheLastOfUs,269.020
08:40,2,GYAO,22.377
08:40,3,BlueMonday,
08:40,4,Ravens,132.940
08:40,5,Joel,84.609
08:40,6,Russ,26.558
08:40,7,MondayMotivation,60.947
08:40,8,Pedro Pascal,33.684
08:40,9,pazartesi,
08:40,10,Bengals,146.934
09:10,1,TheLastOfUs,272.701
09:10,2,GYAO,34.010
09:10,3,BlueMonday,
09:10,4,MondayMotivation,64.160
09:10,5,ポテナゲ2種の食べくらべ登場,
09:10,6,Ravens,133.279
09:10,7,Joel,85.547
09:10,8,Russ,26.819
09:10,9,pazartesi,
09:10,10,Pedro Pascal,34.233
09:40,1,GYAO,44.169
09:40,2,BlueMonday,
09:40,3,TheLastOfUs,276.586
09:40,4,ポテトといえばミニストップ,
