hora,posicio,trend,volum
00:10,1,Coachella,243.177
00:10,2,Rashford,71.216
00:10,3,Elanga,30.658
00:10,4,FinalCorridaDasBlogueiras,
00:10,5,Pellistri,36.994
00:10,6,frank ocean,30.875
00:10,7,Shakira,83.475
00:10,8,PortfolioDay,130.149
00:10,9,Boomerissima,12.063
00:10,10,Antony,48.112
00:40,1,Coachella,270.438
00:40,2,FinalCorridaDasBlogueiras,10.008
00:40,3,Rashford,74.917
00:40,4,Elanga,31.641
00:40,5,frank ocean,33.301
00:40,6,Pellistri,38.853
00:40,7,Shakira,89.182
00:40,8,PortfolioDay,138.204
00:40,9,Boomerissima,12.800
00:40,10,Emerson Jake,15.342
01:10,1,Coachella,298.202
01:10,2,FinalCorridaDasBlogueiras,11.572
01:10,3,Rashford,77.030
01:10,4,Elanga,32.243
01:10,5,GoldenGlobes,37.992
01:10,6,frank ocean,35.741
01:10,7,Shakira,93.762
01:10,8,Pellistri,40.042
01:10,9,PortfolioDay,145.701
01:10,10,Emerson Jake,16.961
01:40,1,GoldenGlobes,70.264
01:40,2,FinalCorridaDasBlogueiras,16.368
01:40,3,Coachella,332.981
01:40,4,Elay,
01:40,5,Rashford,78.959
01:40,6,Elanga,32.716
01:40,7,frank ocean,38.688
01:40,8,Shakira,98.984
01:40,9,YetToComeInCinemas,49.803
01:40,10,PortfolioDay,154.013
02:10,1,GoldenGlobes,120.764
02:10,2,FinalCorridaDasBlogueiras,20.366
02:10,3,Coachella,363.350
02:10,4,Elay,11.793
02:10,5,YetToComeInCinemas,58.984
02:10,6,Vince,36.865
02:10,7,frank ocean,41.283
02:10,8,Shakira,102.989
02:10,9,Rashford,80.444
02:10,10,Emerson Jake,20.467
02:40,1,GoldenGlobes,195.661
02:40,2,FinalCorridaDasBlogueiras,20.816
02:40,3,Angela Bassett,23.137
02:40,4,Coachella,392.756
02:40,5,Ke Huy Quan,16.843
02:40,6,YetToComeInCinemas,48.592
02:40,7,Elay,12.445
02:40,8,Jennifer Coolidge,
02:40,9,jenna,48.370
02:40,10,Emerson Jake,23.013
03:10,1,GoldenGlobes,271.890
03:10,2,Angela Bassett,34.193
03:10,3,Coachella,433.351
03:10,4,FinalCorridaDasBlogueiras,21.138
03:10,5,YetToComeInCinemas,56.064
03:10,6,Ke Huy Quan,23.688
03:10,7,jenna,54.200
03:10,8,Michelle Yeoh,13.581
03:10,9,Emerson Jake,24.982
03:10,10,Jennifer Coolidge,
03:40,1,GoldenGlobes,379.293
03:40,2,Austin Butler,17.493
03:40,3,Michelle Yeoh,35.004
03:40,4,Zendaya,17.249
03:40,5,Angela Bassett,41.223
03:40,6,Coachella,465.916
03:40,7,YetToComeInCinemas,62.082
03:40,8,Emerson Jake,28.685
03:40,9,Ke Huy Quan,30.055
03:40,10,jenna,58.526
04:10,1,GoldenGlobes,458.749
04:10,2,maxi,43.370
04:10,3,Ryan Murphy,
04:10,4,Austin Butler,20.887
04:10,5,Zendaya,23.525
04:10,6,Michelle Yeoh,45.923
04:10,7,GranHermano,90.268
04:10,8,Emerson Jake,31.482
04:10,9,YetToComeInCinemas,66.132
04:10,10,Coachella,492.068
04:40,1,GoldenGlobes,539.906
04:40,2,Jennifer Coolidge,14.580
04:40,3,maxi,47.250
04:40,4,Ryan Murphy,
04:40,5,Zendaya,26.870
04:40,6,Austin Butler,23.102
04:40,7,Michelle Yeoh,54.152
04:40,8,NaatuNaatu,53.975
04:40,9,Emerson Jake,33.802
04:40,10,YetToComeInCinemas,70.608
05:10,1,GoldenGlobes,612.128
05:10,2,Jennifer Coolidge,18.798
05:10,3,maxi,47.642
05:10,4,Eddie Murphy,
05:10,5,Twitter Blue,198.338
05:10,6,Vince,53.374
05:10,7,NaatuNaatu,67.388
05:10,8,Zendaya,29.336
05:10,9,Ryan Murphy,
05:10,10,広告半分,
05:40,1,GoldenGlobes,678.589
05:40,2,Twitter Blue,208.221
05:40,3,Jennifer Coolidge,22.248
05:40,4,Eddie Murphy,12.717
05:40,5,maxi,49.133
05:40,6,NaatuNaatu,80.732
05:40,7,Vince,57.926
05:40,8,広告半分,
05:40,9,Zendaya,31.178
05:40,10,Emerson Jake,38.310
06:10,1,GoldenGlobes,720.085
