hora,posicio,trend,volum
00:10,1,Lokonga,24.744
00:10,2,MCIARS,35.066
00:10,3,Partey,29.044
00:10,4,عمليه_القدس,27.690
00:10,5,XboxFreeCodeFriday,
00:10,6,Paul Pelosi,144.883
00:10,7,Trossard,34.279
00:10,8,Caicedo,103.880
00:10,9,FACup,37.272
00:10,10,ぎらぎらほしまち,13.625
00:40,1,Lokonga,26.053
00:40,2,MCIARS,35.156
00:40,3,ぎらぎらほしまち,15.020
00:40,4,VaiNaFe,11.802
00:40,5,Partey,30.566
00:40,6,عمليه_القدس,29.545
00:40,7,Caicedo,109.341
00:40,8,Paul Pelosi,151.703
00:40,9,XboxFreeCodeFriday,
00:40,10,Trossard,34.822
01:10,1,KonspirasiMangkujiwo,
01:10,2,土曜はナニする,
01:10,3,ぎらぎらほしまち,16.422
01:10,4,Lokonga,26.778
01:10,5,MCIARS,31.117
01:10,6,Tyre Nichols,142.339
01:10,7,Paul Pelosi,157.319
01:10,8,産休・育休中,24.218
01:10,9,عمليه_القدس,30.984
01:10,10,VaiNaFe,12.126
01:40,1,CashAppGroceryRun,11.357
01:40,2,Tyre Nichols,169.427
01:40,3,KonspirasiMangkujiwo,
01:40,4,土曜はナニする,
01:40,5,ぎらぎらほしまち,17.807
01:40,6,産休・育休中,30.359
01:40,7,賃金上昇,16.460
01:40,8,Memphis,124.974
01:40,9,Lokonga,27.265
01:40,10,Miracle,74.648
02:10,1,CashAppGroceryRun,14.925
02:10,2,TyreNichols,59.595
02:10,3,Memphis,142.298
02:10,4,ぎらぎらほしまち,19.224
02:10,5,産休・育休中,36.097
02:10,6,KonspirasiMangkujiwo,
02:10,7,土曜はナニする,
02:10,8,賃金上昇,19.207
02:10,9,岸田総理,43.416
02:10,10,ウーマナイザー,
02:40,1,TyreNichols,72.744
02:40,2,CashAppGroceryRun,17.274
02:40,3,SmackDown,11.222
02:40,4,Memphis,160.625
02:40,5,産休・育休中,42.283
02:40,6,ぎらぎらほしまち,20.894
02:40,7,賃金上昇,22.089
02:40,8,POMU3D,11.699
02:40,9,KonspirasiMangkujiwo,
02:40,10,岸田総理,46.769
03:10,1,TyreNichols,82.215
03:10,2,CashAppGroceryRun,18.951
03:10,3,SmackDown,18.458
03:10,4,Memphis,176.653
03:10,5,POMU3D,19.359
03:10,6,産休・育休中,47.959
03:10,7,賃金上昇,24.789
03:10,8,ぎらぎらほしまち,22.487
03:10,9,Andrada,
03:10,10,Lacey Evans,
03:40,1,Mascherano,12.857
03:40,2,TyreNichols,92.997
03:40,3,SmackDown,25.969
03:40,4,CashAppGroceryRun,20.118
03:40,5,Memphis,192.574
03:40,6,産休・育休中,53.185
03:40,7,ぎらぎらほしまち,26.868
03:40,8,賃金上昇,27.499
03:40,9,POMU3D,22.432
03:40,10,Andrada,
04:10,1,Mascherano,16.781
04:10,2,TyreNichols,102.455
04:10,3,SmackDown,29.922
04:10,4,CashAppGroceryRun,21.071
04:10,5,Memphis,204.308
04:10,6,TREASURE_hello_in_bangkok,171.931
04:10,7,ぎらぎらほしまち,29.966
04:10,8,産休・育休中,58.959
04:10,9,賃金上昇,30.079
04:10,10,Nico Paz,
04:40,1,TyreNichols,112.437
04:40,2,Mascherano,18.533
04:40,3,PPKritThe1stFanMeeting,41.989
04:40,4,TREASURE_hello_in_bangkok,182.750
04:40,5,SmackDown,31.565
04:40,6,Memphis,214.554
04:40,7,CashAppGroceryRun,21.861
04:40,8,金剛確定,
04:40,9,産休・育休中,64.536
04:40,10,賃金上昇,32.756
05:10,1,TyreNichols,120.919
05:10,2,Mascherano,20.035
05:10,3,PPKritThe1stFanMeeting,46.464
05:10,4,TREASURE_hello_in_bangkok,172.169
05:10,5,Memphis,226.936
05:10,6,SmackDown,32.372
05:10,7,CashAppGroceryRun,22.518
05:10,8,金剛確定,
05:10,9,産休・育休中,70.443
05:10,10,テンペスト,
05:40,1,TyreNichols,129.435
05:40,2,PPKritThe1stFanMeeting,50.285
05:40,3,Mascherano,20.904
05:40,4,TREASURE_hello_in_bangkok,179.592
05:40,5,Memphis,238.117
05:40,6,ASTROSTUFFSxVELENCE,21.780
05:40,7,ENDLESSJOURNEY,21.598
05:40,8,金剛確定,
05:40,9,産休・育休中,75.708
05:40,10,テンペスト,
06:10,1,TyreNichols,136.416
06:10,2,PPKritThe1stFanMeeting,53.591
06:10,3,TREASURE_hello_in_bangkok,166.127
06:10,4,Mascherano,21.468
06:10,5,ASTROSTUFFSxVELENCE,32.991
06:10,6,ENDLESSJOURNEY,31.603
06:10,7,Memphis,242.054
06:10,8,金剛確定,
06:10,9,産休・育休中,80.645
06:10,10,石川柊太,
06:40,1,TyreNichols,141.394
06:40,2,PPKritThe1stFanMeeting,58.227
06:40,3,TREASURE_hello_in_bangkok,172.498
06:40,4,ASTROSTUFFSxVELENCE,40.858
06:40,5,Mascherano,21.984
06:40,6,キンプる,44.930
06:40,7,カルロヴェローチェ,
06:40,8,産休・育休中,85.496
06:40,9,Memphis,253.134
06:40,10,石川柊太,
07:10,1,PPKritThe1stFanMeeting,65.826
07:10,2,TyreNichols,145.994
07:10,3,カルロヴェローチェ,
07:10,4,TREASURE_hello_in_bangkok,161.839
07:10,5,ASTROSTUFFSxVELENCE,46.633
07:10,6,キンプる,46.844
07:10,7,Mascherano,22.310
07:10,8,産休・育休中,89.552
07:10,9,BENITO,
07:10,10,石川柊太,
07:40,1,PPKritThe1stFanMeeting,71.611
07:40,2,TyreNichols,150.671
07:40,3,キンプる,53.118
07:40,4,カルロヴェローチェ,
07:40,5,ASTROSTUFFSxVELENCE,50.152
07:40,6,TREASURE_hello_in_bangkok,166.770
07:40,7,BENITO,
07:40,8,産休・育休中,94.036
07:40,9,石川柊太,
07:40,10,ルメール,
08:10,1,サリエラ,
08:10,2,サトノフラッグ,
08:10,3,PPKritThe1stFanMeeting,76.408
08:10,4,ドーブネ,
08:10,5,ルメール,
08:10,6,TyreNichols,154.278
08:10,7,混沌TRPGバトロワ,
08:10,8,にじプロセカ大会,12.516
08:10,9,キンプる,55.892
08:10,10,カルロヴェローチェ,
08:40,1,サリエラ,
08:40,2,サトノフラッグ,
08:40,3,ルメール,
