hora,posicio,trend,volum
00:10,1,49ers,81.307
00:10,2,Seahawks,79.193
00:10,3,Purdy,28.654
00:10,4,Geno,26.976
00:10,5,CePostaPerTe,32.934
00:10,6,Niners,18.352
00:10,7,Ward,45.360
00:10,8,SEAvsSF,16.669
00:10,9,KSITemper,103.695
00:10,10,Seattle,37.955
00:40,1,Seahawks,86.176
00:40,2,49ers,88.663
00:40,3,Geno,29.859
00:40,4,Niners,20.478
00:40,5,Purdy,32.239
00:40,6,CePostaPerTe,34.731
00:40,7,SEAvsSF,18.852
00:40,8,Ward,48.640
00:40,9,Seattle,40.954
00:40,10,FTTB,19.926
01:10,1,49ers,109.618
01:10,2,Seahawks,97.558
01:10,3,Purdy,51.611
01:10,4,Niners,24.995
01:10,5,Geno,34.283
01:10,6,Deebo,16.529
01:10,7,SEAvsSF,24.888
01:10,8,Seattle,45.522
01:10,9,FTTB,23.560
01:10,10,precure,41.642
01:40,1,49ers,131.475
01:40,2,Seahawks,108.626
01:40,3,Brock Purdy,33.268
01:40,4,Niners,28.824
01:40,5,Geno,38.463
01:40,6,SEAvsSF,28.175
01:40,7,Seattle,50.419
01:40,8,Deebo,20.153
01:40,9,FTTB,28.299
01:40,10,NFLPlayoffs,37.824
02:10,1,49ers,148.331
02:10,2,Brock Purdy,41.305
02:10,3,Seahawks,115.886
02:10,4,Niners,31.289
02:10,5,ドンブラザーズ,43.387
02:10,6,Geno,39.978
02:10,7,Seattle,55.823
02:10,8,FTTB,32.922
02:10,9,SEAvsSF,30.770
02:10,10,Deebo,22.064
02:40,1,MissUniverse2022,66.105
02:40,2,49ers,156.411
02:40,3,Brock Purdy,45.851
02:40,4,Seahawks,120.015
02:40,5,Niners,32.587
02:40,6,ドンブラザーズ,56.911
02:40,7,Trevor Lawrence,
02:40,8,Laos,
02:40,9,Geno,41.332
02:40,10,NFLPlayoffs,42.346
03:10,1,MissUniverse2022,163.653
03:10,2,Trevor Lawrence,20.176
03:10,3,Colombia,138.165
03:10,4,49ers,161.149
03:10,5,Chargers,57.205
03:10,6,Brock Purdy,49.149
03:10,7,Jags,22.550
03:10,8,Seahawks,121.550
03:10,9,Top 16,51.981
03:10,10,Celeste,50.776
03:40,1,MissUniverse2022,263.342
03:40,2,Trevor Lawrence,40.377
03:40,3,Colombia,156.071
03:40,4,Jags,35.113
03:40,5,Jaguars,43.721
03:40,6,Celeste,67.175
03:40,7,49ers,165.632
03:40,8,Laos,20.111
03:40,9,Top 16,74.288
03:40,10,LACvsJAX,11.275
04:10,1,MissUniverse2022,362.769
04:10,2,Colombia,184.933
04:10,3,Trevor Lawrence,46.891
04:10,4,Jags,39.556
04:10,5,Jaguars,49.334
04:10,6,Mafe,25.796
04:10,7,Celeste,77.406
04:10,8,Puerto Rico,21.697
04:10,9,Laos,22.928
04:10,10,Top 16,84.651
04:40,1,MissUniverse2022,438.640
04:40,2,Venezuela,354.068
04:40,3,Trevor Lawrence,49.125
04:40,4,Jags,42.749
04:40,5,Puerto Rico,32.362
04:40,6,Jaguars,52.568
04:40,7,Mafe,32.860
04:40,8,Celeste,85.920
04:40,9,Laos,23.823
04:40,10,Top 16,91.573
05:10,1,MissUniverse2022,528.973
05:10,2,Venezuela,404.007
05:10,3,Colombia,214.684
05:10,4,Chargers,98.675
05:10,5,Trevor Lawrence,51.441
05:10,6,Puerto Rico,33.885
05:10,7,Jaguars,56.454
05:10,8,Mafe,36.004
05:10,9,Celeste,91.954
05:10,10,Dominicana,34.522
05:40,1,Chargers,197.680
05:40,2,MissUniverse2022,609.429
05:40,3,Venezuela,435.919
05:40,4,Trevor Lawrence,66.435
05:40,5,Brandon Staley,19.015
05:40,6,Colombia,221.260
05:40,7,LACvsJAX,27.299
05:40,8,Herbert,40.186
05:40,9,NFLPlayoffs,54.520
05:40,10,DUUUVAL,21.030
06:10,1,Chargers,247.315
06:10,2,MissUniverse2022,653.760
06:10,3,Venezuela,445.455
06:10,4,Trevor Lawrence,75.656
06:10,5,Staley,57.471
06:10,6,Colombia,220.583
06:10,7,Herbert,52.856
06:10,8,Sean Payton,14.905
06:10,9,DUUUVAL,25.700
06:10,10,LACvsJAX,37.783
06:40,1,Chargers,266.660
06:40,2,MissUniverse2022,680.751
06:40,3,Venezuela,454.423
06:40,4,Trevor Lawrence,78.943
06:40,5,Staley,64.002
06:40,6,Herbert,57.625
06:40,7,Colombia,225.350
06:40,8,Sean Payton,16.346
06:40,9,DUUUVAL,27.544
06:40,10,LACvsJAX,41.353
07:10,1,Chargers,278.122
07:10,2,MissUniverse2022,699.396
07:10,3,Venezuela,450.475
07:10,4,Trevor Lawrence,81.056
07:10,5,Staley,66.949
07:10,6,Herbert,60.312
07:10,7,Sean Payton,16.921
07:10,8,DUUUVAL,28.782
07:10,9,Colombia,225.795
07:10,10,LACvsJAX,43.277
07:40,1,Chargers,285.049
07:40,2,MissUniverse2022,719.161
07:40,3,Venezuela,460.348
07:40,4,Venezuela,460.348
07:40,5,Staley,68.915
07:40,6,Trevor Lawrence,82.437
07:40,7,Herbert,62.139
07:40,8,Sean Payton,17.376
07:40,9,DUUUVAL,29.612
07:40,10,日経新春杯,79.483
08:10,1,Chargers,289.477
08:10,2,MissUniverse2022,737.196
08:10,3,Venezuela,460.604
08:10,4,Staley,70.418
08:10,5,Trevor Lawrence,80.710
08:10,6,ソールオリエンス,11.733
08:10,7,日経新春杯,80.927
08:10,8,ヴェルトライゼンデ,14.091
08:10,9,Herbert,63.213
08:10,10,シャニライ,
08:40,1,Chargers,292.657
08:40,2,MissUniverse2022,749.839
08:40,3,Venezuela,462.322
08:40,4,Staley,71.334
08:40,5,Trevor Lawrence,84.430
08:40,6,ソールオリエンス,14.010
08:40,7,日経新春杯,74.582
08:40,8,ヴェルトライゼンデ,15.328
08:40,9,シャニライ,
08:40,10,Herbert,64.195
09:10,1,Chargers,295.831
09:10,2,Jags,108.933
09:10,3,MissUniverse2022,764.370
09:10,4,閃光のハサウェイ,14.150
09:10,5,imas_ml_9th_day2,16.134
09:10,6,ソールオリエンス,14.821
09:10,7,シャニライ,
09:10,8,日経新春杯,73.429
09:10,9,Staley,71.985
09:10,10,ヴェルトライゼンデ,15.797
09:40,1,閃光のハサウェイ,39.835
09:40,2,Chargers,298.099
09:40,3,Jags,109.667
09:40,4,imas_ml_9th_day2,24.997
09:40,5,MissUniverse2022,772.062
09:40,6,シャニライ,
09:40,7,ソールオリエンス,15.494
09:40,8,日経新春杯,74.083
09:40,9,ヴェルトライゼンデ,16.371
09:40,10,全力絶景,
10:10,1,閃光のハサウェイ,53.631
10:10,2,Chargers,299.022
10:10,3,imas_ml_9th_day2,32.362
10:10,4,シャニライ,
10:10,5,Jags,110.199
10:10,6,renjun,99.978
10:10,7,Nepal,
10:10,8,コミュ力センター試験,
10:10,9,あなたの成績,
10:10,10,下記のとおり通知,
10:40,1,閃光のハサウェイ,62.098
10:40,2,Chargers,301.084
10:40,3,imas_ml_9th_day2,39.950
10:40,4,シャニライ,
10:40,5,BBCLauraK,
10:40,6,renjun,109.785
10:40,7,Nepal,10.610
10:40,8,あなたの成績,
10:40,9,下記のとおり通知,
10:40,10,JENNIE BDAY PARTY IN HK,43.428
11:10,1,閃光のハサウェイ,69.075
11:10,2,Chargers,302.063
11:10,3,R3LIVE_day2,28.553
11:10,4,BBCLauraK,
11:10,5,imas_ml_9th_day2,45.707
11:10,6,シャニライ,10.178
11:10,7,JENNIE BDAY PARTY IN HK,59.419
11:10,8,あなたの成績,
11:10,9,下記のとおり通知,
11:10,10,renjun,117.199
11:40,1,TabooToken,
11:40,2,閃光のハサウェイ,75.015
11:40,3,R3LIVE_day2,34.023
11:40,4,ジャンクSPORTS,
11:40,5,imas_ml_9th_day2,53.577
11:40,6,Chargers,303.531
11:40,7,JENNIE BDAY PARTY IN HK,67.384
11:40,8,あなたの成績,
11:40,9,下記のとおり通知,
11:40,10,renjun,125.461
12:10,1,TabooToken,
12:10,2,トシちゃん,
12:10,3,R3LIVE_day2,36.529
12:10,4,閃光のハサウェイ,80.365
12:10,5,ジャンクSPORTS,
12:10,6,行列のできる相談所,
12:10,7,Chargers,304.722
12:10,8,ロミジュリ,
12:10,9,あなたの成績,
12:10,10,下記のとおり通知,
12:40,1,どうする家康,117.794
12:40,2,ViratKohli𓃵,
12:40,3,トシちゃん,
12:40,4,関ジャニ18祭FINAL,14.682
12:40,5,TabooToken,
12:40,6,Wキャスト,
12:40,7,呼び出し先生タナカ,
12:40,8,岡田信長,10.873
12:40,9,エルドラV,
12:40,10,ダブルキャスト,
13:10,1,どうする家康,190.989
13:10,2,ViratKohli𓃵,17.404
13:10,3,INDvSL,39.837
13:10,4,関ジャニ18祭FINAL,18.015
13:10,5,呼び出し先生タナカ,
13:10,6,Wキャスト,10.321
13:10,7,トシちゃん,
13:10,8,岡田信長,17.730
13:10,9,エルドラV,
13:10,10,本多忠勝,11.042
13:40,1,どうする家康,221.748
13:40,2,ViratKohli𓃵,26.111
13:40,3,INDvSL,53.816
13:40,4,カナシロ,16.420
13:40,5,呼び出し先生タナカ,14.051
13:40,6,岡田信長,21.623
13:40,7,Wキャスト,11.663
13:40,8,トシちゃん,
13:40,9,エルドラV,
13:40,10,本多忠勝,15.326
14:10,1,どうする家康,240.301
14:10,2,ViratKohli𓃵,30.154
14:10,3,INDvSL,60.687
14:10,4,PradaFW23showXWIN,100.961
14:10,5,カナシロ,18.051
14:10,6,岡田信長,24.548
14:10,7,Wキャスト,12.496
14:10,8,エルドラV,
