hora,posicio,trend,volum
00:10,1,Juventus,28.143
00:10,2,plusvalenze,13.681
00:10,3,Dani Alves,56.610
00:10,4,OMSRFC,13.761
00:10,5,ARES11,
00:10,6,LoveIsland,46.674
00:10,7,UNAM,131.775
00:10,8,Arraez,
00:10,9,Burnley,
00:10,10,Pumas,13.742
00:40,1,Juventus,29.434
00:40,2,plusvalenze,14.438
00:40,3,Dani Alves,58.792
00:40,4,ARES11,
00:40,5,OMSRFC,14.229
00:40,6,LoveIsland,47.532
00:40,7,UNAM,138.094
00:40,8,Vizela,
00:40,9,Arraez,
00:40,10,Pumas,14.747
01:10,1,Juve,46.281
01:10,2,Dani Alves,60.582
01:10,3,plusvalenze,14.979
01:10,4,ウルトラマンデッカー,
01:10,5,CristianRey,
01:10,6,OMSRFC,14.527
01:10,7,ARES11,
01:10,8,UNAM,139.843
01:10,9,Vizela,
01:10,10,金太の大冒険,
01:40,1,ウルトラマンデッカー,17.787
01:40,2,CristianRey,
01:40,3,Juve,48.084
01:40,4,VoleiNoSporTV,
01:40,5,Dani Alves,62.412
01:40,6,plusvalenze,15.378
01:40,7,週末は新ゴールドスターで乾杯,
01:40,8,UNAM,145.805
01:40,9,金太の大冒険,
01:40,10,Vizela,
02:10,1,ウルトラマンデッカー,22.211
02:10,2,週末は新ゴールドスターで乾杯,
02:10,3,VoleiNoSporTV,
02:10,4,CristianRey,
02:10,5,SudamericanoSub20,
02:10,6,Juve,49.245
02:10,7,Dani Alves,63.833
02:10,8,Osorio,
02:10,9,UNAM,147.202
02:10,10,金太の大冒険,
02:40,1,SmackDown,11.955
02:40,2,DragRace,
02:40,3,ウルトラマンデッカー,26.163
02:40,4,Finana3D,
02:40,5,週末は新ゴールドスターで乾杯,
02:40,6,Sheamus,
02:40,7,Juve,50.373
02:40,8,Osorio,
02:40,9,Snatch Game,
02:40,10,Dani Alves,65.043
03:10,1,SmackDown,20.906
03:10,2,DragRace,11.017
03:10,3,Finana3D,19.170
03:10,4,ウルトラマンデッカー,28.691
03:10,5,グラフェス2022_2023,73.104
03:10,6,Sheamus,
03:10,7,Firefly Funhouse,
03:10,8,Larissa,175.631
03:10,9,LA Knight,
03:10,10,Hit Row,
03:40,1,SmackDown,26.579
03:40,2,DragRace,13.585
03:40,3,Finana3D,26.930
03:40,4,グラフェス2022_2023,76.726
03:40,5,loveafterlockup,
03:40,6,Monobloco,
03:40,7,É o Tchan,
03:40,8,Cavs,
03:40,9,Illapu,
03:40,10,Sheamus,
04:10,1,SmackDown,33.853
04:10,2,É o Tchan,12.427
04:10,3,DragRace,15.071
04:10,4,Saulo,
04:10,5,Finana3D,29.170
04:10,6,loveafterlockup,
04:10,7,Sheila Mello,
04:10,8,グラフェス2022_2023,76.975
04:10,9,Cavs,11.407
04:10,10,Monobloco,
04:40,1,Saulo,
04:40,2,É o Tchan,15.618
04:40,3,SmackDown,36.235
04:40,4,DragRace,16.625
04:40,5,LoveAfterLockup,
04:40,6,グラフェス2022_2023,80.735
04:40,7,FelizAniversárioFelipeNeto,
04:40,8,Cavs,12.508
04:40,9,Sheila Mello,
04:40,10,Monobloco,
05:10,1,Saulo,10.164
05:10,2,É o Tchan,16.643
05:10,3,SmackDown,37.854
05:10,4,DragRace,17.689
05:10,5,LoveAfterLockup,
05:10,6,グラフェス2022_2023,82.315
05:10,7,OPLive,
05:10,8,Cavs,12.907
05:10,9,Sheila Mello,
05:10,10,Chrisean,43.659
05:40,1,Shannon Sharpe,13.513
05:40,2,Steven Adams,
05:40,3,Saulo,10.539
05:40,4,SmackDown,39.071
05:40,5,É o Tchan,17.160
05:40,6,DragRace,18.838
05:40,7,Tee Morant,
05:40,8,グラフェス2022_2023,85.415
05:40,9,OPLive,
05:40,10,LoveAfterLockup,
06:10,1,Shannon Sharpe,33.084
06:10,2,Steven Adams,
06:10,3,Grizzlies,26.419
06:10,4,Saulo,10.676
06:10,5,SmackDown,40.146
06:10,6,É o Tchan,17.379
06:10,7,DragRace,19.682
06:10,8,グラフェス2022_2023,86.006
06:10,9,Dillon Brooks,
06:10,10,キンプる,39.807
06:40,1,Shannon Sharpe,43.001
06:40,2,Steven Adams,11.035
06:40,3,Grizzlies,30.553
06:40,4,キンプる,49.568
06:40,5,Dillon Brooks,
06:40,6,Saulo,10.747
06:40,7,SmackDown,40.778
06:40,8,グラフェス2022_2023,88.906
06:40,9,DragRace,20.671
06:40,10,あなたをどうぶつおしりに例える,
07:10,1,Lakers,65.100
07:10,2,Shannon Sharpe,50.032
07:10,3,Grizzlies,39.627
07:10,4,Steven Adams,12.325
07:10,5,LakeShow,
07:10,6,Tee Morant,21.937
07:10,7,Schroder,
07:10,8,キンプる,55.944
07:10,9,Dillon Brooks,
07:10,10,グラフェス2022_2023,89.754
07:40,1,Lakers,73.911
07:40,2,Shannon Sharpe,54.772
07:40,3,Grizzlies,43.816
07:40,4,Steven Adams,13.113
07:40,5,LakeShow,
07:40,6,Tee Morant,23.281
07:40,7,Schroder,
07:40,8,キンプる,59.740
07:40,9,Dillon Brooks,
07:40,10,あなたをどうぶつおしりに例える,
08:10,1,Lakers,78.103
08:10,2,Shannon Sharpe,58.386
08:10,3,Grizzlies,46.117
08:10,4,Steven Adams,13.642
08:10,5,LakeShow,
08:10,6,Tee Morant,24.264
08:10,7,キングエルメス,
08:10,8,キンプる,61.624
08:10,9,cumartesi,
08:10,10,RISERMUSIC,23.739
08:40,1,Lakers,81.216
08:40,2,Shannon Sharpe,60.840
08:40,3,Grizzlies,47.767
08:40,4,Steven Adams,14.079
08:40,5,LakeShow,
08:40,6,RISERMUSIC,39.389
08:40,7,NJPWvsNOAH,
08:40,8,SFリーグ,
08:40,9,cumartesi,
08:40,10,リリンク,
09:10,1,Lakers,82.867
09:10,2,Shannon Sharpe,62.771
09:10,3,Grizzlies,48.935
09:10,4,NJPWvsNOAH,11.349
09:10,5,Steven Adams,14.378
09:10,6,RISERMUSIC,48.760
09:10,7,GBVS,11.671
09:10,8,CricketContestByArjun,10.349
09:10,9,LakeShow,
09:10,10,cumartesi,
09:40,1,Lakers,84.892
09:40,2,NJPWvsNOAH,13.695
09:40,3,Shannon,94.233
09:40,4,Grizzlies,49.972
09:40,5,GBVS,14.242
09:40,6,Liella_3rd_大阪Day1,11.316
09:40,7,RISERMUSIC,56.271
09:40,8,Steven Adams,14.642
09:40,9,AmuraBeautyCare,
09:40,10,BeYouEveryDay,
10:10,1,BibleBuildxPastel,20.269
10:10,2,NJPWvsNOAH,16.008
10:10,3,CRカップ,43.708
10:10,4,三面狂神WIN,14.701
10:10,5,Lakers,85.995
10:10,6,Shannon,96.210
10:10,7,JAYB_EncoreinBKK_DAY1,10.902
10:10,8,ヒロアカMVP,
10:10,9,ホークス,12.150
10:10,10,GBVS,15.689
10:40,1,BibleBuildxPastel,82.335
10:40,2,三面狂神WIN,24.228
10:40,3,CRカップ,58.087
10:40,4,NJPWvsNOAH,20.516
10:40,5,EGGモンWIN,
