Date,Title,Description,URL,Author
2023-05-17,Kospo signs long-term LNG deal with Cheniere for 0.4 mtpa from Sabine Pass expansion project,"Korean power generation firm Kospo has signed a deal with US LNG exporter Cheniere to buy 0.4 mtpa of LNG on a delivered ex-ship basis to Korea from 2027 to 2046 from the proposed Sabine Pass liquefaction expansion project, with it also including the purchase of a smaller quantity of LNG to be delivered from 2024.",https://terminal.kpler.com/insight/news/kospo-signs-long-term-lng-deal-with-cheniere-for-0-4-mtpa-from-sabine-pass-expansion-project,CK
2023-05-17,QatarEnergy awards $10 billion engineering contract for North Field South LNG project,"QatarEnergy has awarded an engineering, procurement and construction contract valued at $10 billion for its planned 16 mtpa North Field South project to Tecnip Energies and Consolidated Contractors Company, marking another key milestone in the development of Qatar’s North Field expansion project.",https://terminal.kpler.com/insight/news/qatar-energy-awards-10-billion-engineering-contract-for-north-field-south-lng-project,CK
2023-05-17,CORRECTION: Unplanned shutdown at Norway’s Snohvit LNG extended by one week,"(Corrects the restart date to May 27 from May 28 in paragraph 1, the length of the shutdown time in paragraphs 2 and 4, and the estimated cargo losses  in paragraph 4.)

The restart of the 4.2 mtpa Snohvit LNG plant on Norway’s Melkoya Island near Hammerfest has been delayed further by about one week to May 27, prolonging the unavailability of LNG supply from the plant that has been offline since May 4 due to a compressor failure.",https://terminal.kpler.com/insight/news/unplanned-shutdown-at-norway-s-snohvit-lng-extended-by-one-week,CK
