Date,Title,Description,URL,Author
2023-11-30,Bulgartransgaz eyes second investment in LNG import terminal in Greece,Bulgaria’s gas transmission operator Bulgartransgaz is keen to invest in at least one more LNG import infrastructure project in Greece as it sees the need for affordable LNG supplies that can reach the market and enable the full replacement of Russian gas.,https://terminal.kpler.com/insight/news/bulgartransgaz-eyes-second-investment-in-lng-import-terminal-in-greece,CK
2023-11-30,Snam expects to complete commissioning of Ravenna LNG terminal by 4Q 2024,Italy’s gas transmission system and LNG terminal operator Snam expects the floating storage regasification unit (FSRU) for its planned 3.9 mtpa Ravenna terminal off of Italy’s eastern coast to complete commissioning by the end of next year before beginning commercial operations in the first quarter of 2025.,https://terminal.kpler.com/insight/news/snam-expects-to-complete-commissioning-of-ravenna-lng-terminal-by-4-q-2024,CK
2023-11-30,Alexandroupolis’ FSRU is expected to reach mooring site on Dec. 17: Gastrade,"Project owner Gastrade expects the 153,500 m3 Alexandroupolis floating storage regasification unit to arrive at Greece’s northeastern port of Alexandroupolis on Dec. 17 for final commissioning, ahead of the floating LNG project’s anticipated start in the first quarter of 2024.",https://terminal.kpler.com/insight/news/alexandroupolis-fsru-is-expected-to-reach-mooring-site-on-dec-17-gastrade,CK
