Date,Title,Description,URL,Author
2023-11-27,Prelude looks poised to load first LNG cargo since August,"The Shell-operated 3.6 mtpa Prelude floating LNG plant offshore Western Australia is poised to restart exports, suggesting it has either ended or is nearing the end of its scheduled maintenance.",https://terminal.kpler.com/insight/news/prelude-looks-poised-to-load-first-lng-cargo-since-august,JS
2023-11-27,Pakistan awards tender to OQ Trading for one January LNG cargo,State-owned Pakistan LNG has awarded a tender that closed Nov. 24 to Oman’s OQ Trading for the delivery of a cargo on Jan. 8-9 to the GasPort LNG terminal in Port Qasim.,https://terminal.kpler.com/insight/news/pakistan-awards-tender-to-oq-trading-for-one-january-lng-cargo,JS
2023-11-27,Greece’s first FSRU sets sail for Alexandroupolis to complete final commissioning,"The 153,000 m3 Alexandroupoli floating storage regasification unit has set sail for Greece to complete commissioning work ahead of the planned start of commercial operations at the Alexandroupolis Independent Natural Gas System project in the first quarter of 2024.",https://terminal.kpler.com/insight/news/greece-s-first-fsru-sets-sail-for-alexandroupolis-to-complete-final-commissioning,CK
