Date,Title,Description,URL,Author
2023-11-24,Klaipeda LNG terminal operator postpones capacity expansion plans,Lithuania’s LNG terminal operator KN has decided to postpone the expansion of its 2.9 mtpa Klaipeda LNG terminal due to a lack of interest among market participants in booking regasification capacity at the terminal beyond 2033.,https://terminal.kpler.com/insight/news/lithuania-s-lng-terminal-operator-kn-has-decided-to-postpone-the-expansion-of-its-2-9-mtpa-klaipeda-lng-terminal-due-to-a-lack-of-interest-among-market-participants-in-booking-regasification-capacity-at-the-terminal-beyond-2033,JS
2023-11-24,Japan approves Jera as the country’s first strategic LNG buffer supplier,"Japan has approved its biggest LNG buyer Jera as the first supplier for its Strategic Buffer LNG framework, aimed at building a buffer stock of LNG cargoes in case of emergency during peak winter demand.",https://terminal.kpler.com/insight/news/japan-approves-jera-as-the-country-s-first-strategic-lng-buffer-supplier,JS
