Date,Title,Description,URL,Author
2024-01-12,"Inpex to lift its stake in Ichthys LNG, taking over interests held by Tokyo Gas","Japanese upstream firm Inpex plans to acquire a 1.58% participating interest held by Tokyo Gas in the 8.9 mtpa Ichthys LNG project in Australia, boosting its stake in the project to 67.82%.",https://terminal.kpler.com/insight/news/inpex-to-lift-its-stake-in-ichthys-lng-taking-over-interests-held-by-tokyo-gas,CK
2024-01-12,"Texas LNG agrees initial 15-year LNG tolling deal with EQT, expects project FID this year","US project developer Texas LNG has signed an initial agreement with US energy firm EQT to liquefy 0.5 mtpa of LNG at the proposed 4 mtpa Texas LNG plant in Brownsville, on which it anticipates taking a final investment decision this year.",https://terminal.kpler.com/insight/news/texas-lng-agrees-initial-15-year-lng-tolling-deal-with-eqt-expects-project-fid-this-year,CK
