Date,Title,Description,URL,Author
2024-01-31,Nebula Energy buys majority stake in AG&P’s LNG arm,"US-based investment company Nebula Energy has announced that it bought a majority 80% stake in Singapore-headquartered AG&P LNG, AG&P Group’s arm focused on the development and operation of LNG, to accelerate the rollout of its gas-to-power projects in the region.",https://terminal.kpler.com/insight/news/nebula-energy-buys-majority-stake-in-ag-and-p-s-lng-arm,JS
2024-01-31,Sonatrach extends its LNG capacity booking at UK’s Grain by 10 years,"UK’s National Grid announced that Algeria’s state-owned Sonatrach has extended an existing terminal use agreement at its 14.3 mtpa Grain LNG import facility in Kent, UK, by another 10 years and increased the capacity from 2.2 mtpa to 3 mtpa.",https://terminal.kpler.com/insight/news/sonatrach-extends-its-lng-capacity-booking-at-uk-s-grain-by-10-years,JS
2024-01-31,"Woodside, Saipem working on remediation for damaged Scarborough gas project pipeline",Australian independent energy firm Woodside is working with Italian offshore services firm Saipem to ensure safe operations and remediation work to a 430 km pipeline for the Scarborough gas project that was damaged yesterday.,https://terminal.kpler.com/insight/news/woodside-saipem-working-on-remediation-for-damaged-scarborough-gas-project-pipeline,CK
2024-01-31,Bulgargaz secures one March LNG cargo from TotalEnergies for delivery to Revithoussa,Bulgaria’s largest gas distribution firm Bulgargaz has secured one March LNG cargo for delivery to Greece’s 5 mtpa Revithoussa LNG receiving terminal through a tender that closed on Jan. 25.,https://terminal.kpler.com/insight/news/bulgargaz-secures-one-march-lng-cargo-from-total-energies-for-delivery-to-revithoussa,CK
