Date,Title,Description,URL,Author
2025-08-07,NewMed Energy signs gas supply deal underpinning Leviathan field expansion,"Israel’s upstream operator NewMed Energy has signed a gas supply deal with Egypt’s Blue Ocean Energy (BOE), paving the way for the 12 billion m3/year Leviathan field offshore the Israeli portion of the Mediterranean Sea.",https://terminal.kpler.com/insight/news/new-med-energy-signs-gas-supply-deal-underpinning-leviathan-field-expansion,JS
2025-08-07,"Cheniere, Jera sign 20-year SPA for 1 mtpa of LNG","Cheniere Energy and JERA have signed a long-term 20-year LNG sales and purchase agreement (SPA) for 1 mtpa, commencing in 2029.",https://terminal.kpler.com/insight/news/cheniere-jera-sign-20-year-spa-for-1-mtpa-of-lng,JS
2025-08-07,Cheniere’s Corpus Christi Stage 3 LNG project hits 87% completion as Train 2 goes online,"US LNG exporter Cheniere  has achieved substantial completion of Train 2 at its 10 mtpa Stage 3 LNG expansion at the Corpus Christi LNG plant, with first LNG produced from the train in June, the company said in its second-quarter earnings release today.",https://terminal.kpler.com/insight/news/cheniere-s-corpus-christi-stage-3-lng-project-hits-87-completion-as-train-2-goes-online,CK
2025-08-07,India’s IOC to buy 2.5 mt of LNG from Trafigura,"India’s Indian Oil Corp (IOC) and Trafigura has signed a five-year binding supply deal, under which IOC will buy 2.5 mt of LNG throughout the whole period.",https://terminal.kpler.com/insight/news/india-s-ioc-to-buy-2-5-mtpa-of-lng-from-trafigura,JS
2025-08-07,Southern Energy greenlights second FLNG unit for first phase of Argentina LNG export project,"Southern Energy has taken a final investment decision on a 20-year charter for Golar LNG’s 3.5 mtpa MKII floating LNG unit, securing the second vessel for the first phase of the planned 30 mtpa Argentina LNG export project.",https://terminal.kpler.com/insight/news/southern-energy-greenlights-second-flng-unit-for-first-phase-of-argentina-lng-export-project,CK
2025-08-07,"China’s LNG imports rise for third straight month, but remain below year-ago levels","China’s LNG imports in July posted month-on-month gains for the third consecutive month, but remained below volumes from a year earlier.",https://terminal.kpler.com/insight/news/china-s-lng-imports-rise-for-third-straight-month-but-remain-below-year-ago-levels,CK
