Date,Title,Description,URL,Author
2025-08-05,Kosmos Energy targets 20 LNG cargoes from GTA FLNG in 2025 as output ramps up,Kosmos Energy expects the BP-led Greater Tortue Ahmeyim floating LNG project offshore Mauritania and Senegal to produce around 20 LNG cargoes this year as the project ramps up toward its nameplate capacity.,https://terminal.kpler.com/insight/news/kosmos-energy-targets-20-lng-cargoes-from-gta-flng-in-2025-as-output-ramps-up,CK
2025-08-05,Equinor’s Hammerfest LNG poised to resume operations following extended maintenance,"Equinor’s Hammerfest LNG plant has wrapped up its extended maintenance as planned on Aug 3, with the outage no longer listed on Norway’s Gassco Remit platform as of that day. However, no vessels are currently scheduled to load before Aug 5.",https://terminal.kpler.com/insight/news/equinor-s-hammerfest-lng-poised-to-resume-operations-following-extended-maintenance,CK
2025-08-05,Inpex launches front-end engineering work for Indonesia’s 9.5 mtpa Abadi LNG project,"Japanese upstream firm Inpex has kicked off ront-end engineering and design work for its long-delayed 9.5 mtpa Abadi LNG project in Indonesia’s Masela Block, marking a key step forward in the development of the major greenfield export facility.",https://terminal.kpler.com/insight/news/inpex-launches-front-end-engineering-work-for-indonesia-s-9-5-mtpa-abadi-lng-project,CK
2025-08-05,Commonwealth LNG reaffirms second-half 2025 FID target with EPC contract award to Technip,"US LNG project developer Commonwealth LNG has reaffirmed its target to take a  final investment decision on its 9.5 mtpa LNG project in the second half of 2025, with the award of an engineering, procurement and construction contract for the planned export facility in Cameron Parish, Louisiana, to Technip.",https://terminal.kpler.com/insight/news/commonwealth-lng-reaffirms-second-half-2025-fid-target-with-epc-contract-award-to-technip,CK
2025-08-05,Calcasieu Pass gets regulatory green light for more LNG exports to non-FTA markets,The US Department of Energy has issued final authorization for US LNG exporter Venture Global to export an additional 20 billion ft3 of natural gas per year as LNG from its 10 mtpa Calcasieu Pass terminal in Louisiana to countries with which the US has no free trade agreement.,https://terminal.kpler.com/insight/news/calcasieu-pass-gets-regulatory-green-light-for-more-lng-exports-to-non-fta-markets,CK
